-0.015,-0.954,0.160,19.653,20.630,2.136,31,34,425783
-0.095,-0.833,0.080,22.461,22.583,-8.728,31,34,425803
0.140,-0.755,0.136,20.203,13.794,-25.696,31,34,425813
0.414,-0.288,-0.089,-4.150,25.146,-86.792,31,34,426023
0.448,-0.562,0.000,4.211,-8.850,-83.496,31,34,426033
0.253,-0.599,0.013,-1.099,-26.794,-82.214,31,34,426043
0.286,-0.657,0.250,-12.817,-8.850,-84.473,31,34,426074
0.778,-0.924,-0.236,1.221,9.277,-79.041,31,34,426083
0.577,-1.054,-0.075,10.498,2.380,-78.674,31,34,426093
0.152,-0.998,-0.135,20.569,-21.729,-89.600,31,34,426114
0.378,-0.943,0.109,15.564,-49.805,-88.074,31,34,426123
0.508,-1.010,0.178,4.456,-53.101,-83.496,31,34,426133
0.780,-0.936,0.205,9.766,-33.203,-91.919,31,34,426163
0.903,-0.958,-0.047,6.653,-7.141,-87.646,31,34,426173
0.821,-0.956,-0.041,1.709,-3.174,-81.299,31,34,426183
0.618,-1.104,-0.064,3.296,1.038,-83.557,31,34,426203
0.676,-1.422,-0.046,2.563,-2.014,-81.970,31,34,426213
0.507,-1.539,0.095,5.676,-2.380,-62.500,31,34,426243
-0.187,-1.797,0.166,8.545,-14.771,-30.334,31,34,426293
-0.299,-1.726,0.093,12.634,-9.338,-21.118,31,34,426303
-0.501,-1.657,0.011,6.226,-16.235,7.324,31,34,426313
-0.485,-1.584,-0.042,3.418,-24.841,23.254,31,34,426333
-0.439,-1.543,-0.118,-2.686,-19.714,53.345,31,34,426343
-0.375,-1.513,-0.212,-15.625,-7.690,97.351,31,34,426373
-0.306,-1.525,-0.270,-18.677,-12.451,123.840,31,34,426383
-0.197,-1.503,-0.163,-27.100,-8.179,144.592,31,34,426393
-0.302,-1.543,-0.152,-29.724,-7.141,153.320,31,34,426424
0.176,-1.542,0.060,-30.396,41.077,134.155,31,34,426503
0.168,-1.228,-0.146,-5.737,6.775,114.929,31,34,426543
0.306,-1.170,-0.041,-16.602,-18.372,101.990,31,34,426553
0.541,-1.308,0.071,-16.968,-25.208,97.778,31,34,426563
0.578,-1.326,0.217,-13.489,-22.949,95.337,31,34,426593
0.429,-1.232,0.066,-0.916,5.798,83.740,31,34,426603
-0.018,-1.075,0.167,8.240,-11.780,69.092,31,34,426613
0.086,-1.068,0.177,-1.526,-10.864,61.218,31,34,426633
0.542,-1.144,0.353,-20.874,17.029,55.908,31,34,426643
0.194,-1.069,0.040,-1.099,35.461,39.978,31,34,426653
0.147,-0.994,0.119,20.630,30.823,31.799,31,34,426683
0.193,-0.722,-0.040,19.958,4.822,-0.244,31,34,426723
0.000,-0.508,0.082,16.968,6.226,-20.630,31,34,426733
0.164,-0.247,-0.048,9.705,18.616,-44.312,31,34,426773
0.026,-0.161,-0.018,13.489,25.452,-51.025,31,34,426783
0.064,-0.048,-0.086,14.465,31.189,-67.932,31,34,426793
0.149,-0.003,-0.062,9.094,21.851,-81.360,31,34,426813
0.666,-0.490,0.245,-7.507,11.292,-88.257,31,34,426943
0.389,-0.475,0.032,4.517,22.217,-87.708,31,34,426953
0.651,-0.607,-0.036,-2.441,-6.165,-83.130,31,34,426983
0.296,-0.766,0.090,-0.061,-15.259,-77.942,31,34,426993
0.362,-0.761,0.117,2.441,-12.939,-80.139,31,34,427003
0.239,-1.188,-0.026,13.916,21.545,-79.346,31,34,427033
0.140,-1.015,0.143,20.508,0.061,-76.660,31,34,427043
0.321,-1.015,0.023,8.728,-35.583,-78.857,31,34,427053
0.740,-0.933,0.139,10.376,-33.142,-81.177,31,34,427073
0.665,-1.001,0.056,10.498,-39.368,-83.496,31,34,427083
0.673,-1.048,-0.080,5.371,-9.827,-78.552,31,34,427093
0.601,-1.077,-0.026,13.062,-3.235,-79.651,31,34,427123
0.517,-1.170,-0.100,5.310,-2.502,-77.515,31,34,427133
0.531,-1.273,-0.027,5.127,-11.353,-69.824,31,34,427163
0.424,-1.366,0.042,1.709,-5.188,-64.819,31,34,427173
0.397,-1.397,0.088,1.282,3.052,-56.091,31,34,427183
0.203,-1.526,0.066,3.845,20.508,-46.753,31,34,427203
0.148,-1.551,0.033,4.089,15.442,-39.062,31,34,427213
-0.099,-1.554,0.061,5.798,-0.183,-24.719,31,34,427223
-0.177,-1.590,0.115,6.714,-11.597,-13.062,31,34,427253
-0.166,-1.587,0.055,3.357,-23.376,9.705,31,34,427263
-0.234,-1.587,-0.036,-0.732,-15.320,35.889,31,34,427273
-0.217,-1.563,-0.112,-3.296,-18.555,51.208,31,34,427293
-0.227,-1.552,-0.160,-9.033,-17.212,81.055,31,34,427303
-0.384,-1.488,-0.087,-15.930,-13.733,106.995,31,34,427313
-0.424,-1.446,-0.052,-15.808,-17.456,117.615,31,34,427343
-0.098,-1.485,-0.075,-32.349,10.315,140.442,31,34,427383
-0.215,-1.475,-0.014,-28.137,12.695,143.188,31,34,427393
-0.202,-1.472,-0.046,-22.400,11.597,140.137,31,34,427403
-0.084,-1.510,0.002,-24.475,4.700,136.169,31,34,427423
-0.020,-1.499,0.061,-24.780,3.113,132.996,31,34,427433
0.293,-1.326,-0.073,-17.944,22.766,119.934,31,34,427473
0.372,-1.224,0.008,-14.404,-4.944,101.074,31,34,427513
0.439,-1.269,0.093,-20.569,-8.972,95.703,31,34,427523
0.368,-1.203,0.135,-18.738,1.038,82.764,31,34,427533
0.495,-1.195,0.137,-20.325,4.700,80.444,31,34,427563
0.282,-1.123,0.073,-2.930,23.254,62.317,31,34,427603
0.124,-1.075,0.042,3.113,9.949,54.260,31,34,427613
0.293,-1.063,0.124,-6.287,-0.183,41.138,31,34,427623
0.355,-1.074,0.211,-7.874,0.305,30.945,31,34,427643
0.161,-0.985,0.141,6.531,9.399,22.400,31,34,427653
0.201,-0.815,0.137,9.888,9.583,5.798,31,34,427663
0.176,-0.606,0.076,7.446,20.569,-1.709,31,34,427693
0.167,-0.312,0.029,8.911,27.649,-45.959,31,34,427733
0.107,-0.013,-0.137,10.559,19.470,-76.965,31,34,427773
0.038,0.042,-0.119,13.611,9.338,-89.111,31,34,427783
0.208,0.117,-0.093,4.517,-11.292,-95.581,31,34,427793
0.281,0.009,-0.055,-5.310,-8.972,-95.276,31,34,427823
0.186,0.037,0.070,8.606,5.188,-94.238,31,34,427833
0.351,-0.741,0.186,9.644,-40.283,-96.008,31,34,427993
0.563,-0.702,0.167,-4.395,-43.945,-96.497,31,34,428003
0.829,-0.911,0.140,5.493,-28.198,-93.567,31,34,428013
0.875,-0.917,0.096,3.723,-9.888,-98.206,31,34,428033
0.700,-0.931,-0.062,-7.263,12.451,-94.360,31,34,428043
0.809,-1.330,-0.103,-2.136,21.973,-91.003,31,34,428083
0.616,-1.443,0.071,9.583,13.245,-83.008,31,34,428093
0.679,-1.513,0.168,12.939,3.235,-72.876,31,34,428103
0.372,-1.704,0.143,11.902,7.812,-63.171,31,34,428123
0.197,-1.811,0.322,14.221,-1.709,-45.898,31,34,428133
-0.087,-1.793,0.209,7.690,7.385,-4.333,31,34,428163
-0.189,-1.783,0.044,7.324,-18.127,26.001,31,34,428174
-0.331,-1.738,0.085,1.648,-28.809,42.236,31,34,428183
-0.294,-1.694,-0.050,-2.502,-20.874,69.153,31,34,428213
-0.315,-1.708,-0.100,-7.629,-14.832,98.022,31,34,428223
-0.451,-1.692,-0.186,-10.376,-13.428,110.168,31,34,428233
-0.332,-1.698,-0.191,-16.541,-17.883,135.132,31,34,428253
-0.397,-1.692,-0.138,-24.048,-10.132,151.794,31,34,428263
-0.352,-1.682,-0.151,-27.710,-7.385,157.043,31,34,428273
-0.392,-1.734,0.003,-31.433,-3.113,166.260,31,34,428304
-0.459,-1.750,0.020,-29.541,4.272,164.856,31,34,428313
-0.180,-1.730,0.080,-24.170,11.963,158.691,31,34,428323
-0.086,-1.556,0.015,-21.301,16.296,152.039,31,34,428343
0.053,-1.436,0.051,-20.569,13.306,144.836,31,34,428353
0.341,-1.271,-0.007,-17.212,19.470,120.728,31,34,428393
0.522,-1.295,-0.022,-17.578,23.071,113.708,31,34,428403
0.608,-1.288,0.012,-17.029,25.146,105.957,31,34,428413
0.292,-1.149,0.019,-12.634,14.038,98.206,31,34,428433
0.350,-1.103,0.086,-7.141,8.057,83.252,31,34,428443
0.248,-0.950,0.142,-6.958,-22.217,64.453,31,34,428473
0.437,-0.910,0.188,-9.827,-24.597,57.922,31,34,428483
0.558,-0.888,0.282,-11.047,4.700,49.622,31,34,428493
0.227,-0.670,0.095,17.029,33.325,32.349,31,34,428524
0.229,-0.612,0.079,9.766,23.743,19.043,31,34,428533
0.156,-0.585,0.068,12.817,28.687,-2.808,31,34,428563
0.117,-0.174,0.037,3.418,8.484,-72.632,31,34,428653
0.327,-0.186,0.067,-3.113,8.850,-87.952,31,34,428693
0.003,-0.029,-0.022,11.841,-7.812,-96.802,31,34,428703
0.538,-0.203,0.073,1.587,-13.855,-98.389,31,34,428713
0.399,-0.342,-0.156,2.075,29.053,-93.567,31,34,428733
0.258,-0.304,-0.232,21.301,8.179,-91.797,31,34,428743
0.119,-0.486,0.012,11.414,-28.503,-100.525,31,34,428783
0.272,-0.709,0.166,7.263,-18.494,-99.915,31,34,428793
0.426,-0.871,0.019,8.606,-7.324,-100.098,31,34,428803
0.682,-0.654,0.097,9.644,-34.729,-96.680,31,34,428873
0.763,-0.664,0.102,6.592,-36.987,-93.872,31,34,428883
0.831,-0.826,-0.019,4.639,-20.813,-93.689,31,34,428893
0.713,-1.015,-0.092,8.728,10.071,-91.492,31,34,428913
0.714,-1.139,-0.045,7.812,5.310,-89.966,31,34,428923
0.700,-1.322,0.088,8.911,-8.728,-88.928,31,34,428933
0.574,-1.588,0.128,4.578,-30.762,-85.327,31,34,428963
0.581,-1.615,0.097,3.601,-26.917,-80.383,31,34,428974
0.421,-1.539,0.152,10.193,21.851,-77.759,31,34,429003
0.343,-1.601,0.075,8.240,28.809,-73.792,31,34,429013
0.250,-1.660,0.014,4.456,13.367,-49.316,31,34,429023
0.133,-1.624,-0.018,1.831,3.174,-18.677,31,34,429043
0.010,-1.586,-0.052,-1.160,3.540,-2.808,31,34,429053
-0.251,-1.635,-0.030,-2.686,-20.081,35.339,31,34,429063
-0.245,-1.633,0.011,-9.583,-25.085,73.669,31,34,429093
-0.314,-1.706,-0.039,-24.231,7.568,150.452,31,34,429133
-0.396,-1.760,-0.070,-27.893,12.024,157.410,31,34,429143
-0.729,-1.922,-0.130,-27.405,2.563,166.016,31,34,429173
-0.614,-1.879,0.081,-23.682,-2.808,161.621,31,34,429183
-0.496,-1.873,0.142,-21.790,1.099,155.518,31,34,429194
-0.031,-1.529,-0.024,-13.184,18.799,148.621,31,34,429223
0.073,-1.448,-0.155,-10.559,22.583,142.517,31,34,429233
0.098,-1.226,-0.055,-3.357,32.959,130.371,31,34,429243
-0.032,-0.934,-0.097,3.418,-0.977,120.117,31,34,429263
0.604,-1.006,-0.042,1.892,-11.719,107.910,31,34,429273
0.138,-0.950,0.171,10.498,-9.094,76.721,31,34,429353
0.502,-1.029,0.375,5.188,-17.883,60.303,31,34,429363
0.294,-1.121,0.117,-38.269,-1.831,57.068,31,34,429374
0.160,-0.972,-0.078,-2.136,48.035,38.757,31,34,429393
-0.020,-0.864,-0.121,12.695,51.270,28.564,31,34,429403
0.072,-0.731,0.041,18.555,33.508,11.230,31,34,429413
-0.051,-0.537,0.001,7.751,1.831,-7.996,31,34,429443
0.080,-0.432,0.041,8.667,0.366,-15.625,31,34,429453
0.083,-0.316,0.125,1.221,10.864,-50.415,31,34,429483
0.073,-0.220,0.055,4.761,15.320,-59.448,31,34,429493
0.045,-0.102,0.011,3.967,19.348,-75.317,31,34,429503
0.110,0.001,-0.038,0.671,21.240,-80.566,31,34,429523
0.103,0.212,-0.029,11.230,14.954,-95.764,31,34,429573
0.475,-0.641,-0.058,-0.854,22.034,-89.355,31,34,429653
0.168,-0.653,-0.346,12.878,32.349,-102.234,31,34,429663
0.295,-0.840,-0.036,14.771,-23.193,-90.027,31,34,429673
0.224,-0.728,0.086,11.780,-29.236,-92.896,31,34,429703
0.392,-0.771,0.130,14.832,-38.269,-93.506,31,34,429713
0.712,-0.708,0.101,9.705,-41.504,-95.947,31,34,429723
0.822,-0.680,0.094,17.151,-34.302,-96.619,31,34,429743
0.609,-0.668,-0.002,20.508,-29.297,-93.018,31,34,429753
0.726,-0.664,-0.030,18.250,-29.968,-93.567,31,34,429763
0.853,-0.884,-0.011,16.846,-31.128,-93.689,31,34,429783
0.850,-1.160,0.055,11.414,-30.945,-82.703,31,34,429793
0.919,-1.263,0.053,15.015,-10.498,-84.717,31,34,429803
0.782,-1.455,0.068,13.611,-0.061,-83.679,31,34,429833
0.552,-1.691,0.058,5.615,9.766,-73.242,31,34,429843
0.410,-1.755,-0.017,13.428,23.132,-72.205,31,34,429873
0.306,-1.810,0.053,8.179,16.846,-58.411,31,34,429883
-0.443,-1.607,-0.014,-3.418,-16.113,62.378,31,34,429963
-0.496,-1.601,-0.109,-13.245,-14.587,94.238,31,34,429973
0.137,-1.508,-0.005,-15.320,23.254,152.710,31,34,430094
-0.067,-1.524,0.168,-17.761,14.160,144.592,31,34,430103
-0.469,-1.387,0.204,-18.677,17.700,122.437,31,34,430113
0.416,-1.309,-0.180,-23.987,41.504,119.629,31,34,430133
0.904,-1.493,-0.073,-11.719,27.283,129.211,31,34,430143
0.453,-1.435,0.048,1.038,17.578,117.737,31,34,430153
0.225,-1.063,-0.213,-1.953,12.268,96.741,31,34,430183
0.685,-1.160,0.027,-13.306,-16.113,103.638,31,34,430193
0.442,-1.106,0.283,-27.222,-18.494,79.041,31,34,430223
0.524,-1.276,0.246,-22.949,23.987,71.716,31,34,430233
0.227,-1.122,0.075,-4.395,30.762,63.660,31,34,430243
0.185,-1.063,0.091,7.446,38.147,48.096,31,34,430263
-0.101,-0.876,0.026,10.071,27.283,25.513,31,34,430273
0.124,-0.820,0.077,4.944,13.062,18.555,31,34,430283
0.027,-0.524,-0.006,3.723,10.193,1.099,31,34,430313
0.155,-0.295,0.044,6.348,8.850,-43.762,31,34,430353
0.207,-0.206,0.025,8.728,18.433,-56.702,31,34,430363
0.122,-0.107,0.005,9.460,22.339,-62.317,31,34,430373
0.127,-0.015,-0.029,12.207,21.606,-73.364,31,34,430403
0.329,-0.104,0.055,0.732,-1.892,-89.233,31,34,430483
0.431,-0.670,-0.099,6.653,-9.094,-90.881,31,34,430573
0.421,-0.895,-0.075,8.362,-7.202,-85.693,31,34,430583
0.215,-0.820,-0.050,20.081,-20.325,-84.717,31,34,430593
0.305,-0.793,0.146,19.958,-32.532,-88.867,31,34,430613
0.453,-0.863,0.084,10.193,-28.198,-89.417,31,34,430623
0.516,-0.892,0.054,9.216,-32.227,-83.923,31,34,430633
0.560,-0.862,-0.082,13.123,-27.893,-91.003,31,34,430663
0.718,-0.889,-0.029,13.184,-29.663,-93.140,31,34,430673
0.787,-1.074,-0.081,3.296,-27.527,-82.764,31,34,430683
0.871,-1.096,-0.011,6.042,-16.968,-88.440,31,34,430703
0.626,-1.243,0.122,4.639,-21.362,-82.031,31,34,430713
0.593,-1.355,-0.021,-2.075,2.869,-77.148,31,34,430723
0.564,-1.431,0.092,3.906,12.756,-73.608,31,34,430753
0.414,-1.548,0.148,7.324,8.789,-66.467,31,34,430763
0.333,-1.583,0.116,4.883,18.799,-60.608,31,34,430773
0.189,-1.620,0.132,6.470,21.484,-56.335,31,34,430793
-0.021,-1.667,0.122,5.981,11.230,-38.940,31,34,430803
-0.110,-1.721,0.009,4.028,-0.854,-6.409,31,34,430833
-0.249,-1.742,0.015,-1.160,-22.034,26.367,31,34,430843
-0.312,-1.620,-0.013,-7.141,-16.663,61.951,31,34,430853
-0.462,-1.600,-0.110,-10.193,-12.512,77.759,31,34,430883
-0.445,-1.604,-0.144,-17.822,-4.211,106.750,31,34,430894
-0.509,-1.636,-0.171,-21.973,-6.531,129.700,31,34,430903
-0.333,-1.720,-0.189,-26.978,2.991,136.292,31,34,430923
-0.360,-1.639,0.051,-32.288,-2.380,161.987,31,34,430973
-0.100,-1.525,0.148,-25.757,-8.972,156.372,31,34,430983
0.083,-1.555,0.115,-23.071,1.648,148.743,31,34,430993
-0.078,-1.390,0.077,-24.353,20.752,147.034,31,34,431013
0.128,-1.213,0.031,-15.076,38.330,130.432,31,34,431023
0.471,-1.325,0.021,-13.306,32.043,112.915,31,34,431033
0.550,-1.359,-0.068,-24.780,27.649,113.342,31,34,431053
0.310,-1.076,-0.028,3.052,16.296,101.318,31,34,431103
0.398,-1.168,0.307,-28.687,-30.884,80.139,31,34,431143
0.050,-0.584,-0.052,10.864,34.058,-9.521,31,34,431233
-0.156,-0.325,-0.098,15.076,20.020,-28.931,31,34,431243
-0.023,-0.267,0.016,14.526,1.282,-53.467,31,34,431253
-0.079,-0.174,0.083,4.761,-3.601,-61.768,31,34,431273
0.142,0.247,-0.081,3.845,20.447,-94.482,31,34,431323
0.289,0.293,-0.092,6.042,12.817,-101.746,31,34,431333
0.348,0.192,0.005,1.160,-4.089,-102.051,31,34,431343
0.381,0.115,-0.008,-3.174,-8.911,-99.548,31,34,431363
0.368,0.040,0.069,0.244,-0.732,-98.083,31,34,431373
0.304,-0.104,0.081,-0.916,-19.409,-95.703,31,34,431383
0.438,-0.528,0.016,4.639,-11.047,-87.585,31,34,431453
0.390,-0.853,-0.151,2.136,-6.836,-93.933,31,34,431463
0.447,-0.847,-0.013,3.845,-25.757,-85.693,31,34,431473
0.239,-1.157,-0.098,16.174,-32.043,-88.379,31,34,431493
0.514,-1.092,0.296,34.180,-18.372,-89.966,31,34,431503
0.516,-1.129,0.327,20.996,-49.500,-86.914,31,34,431513
0.410,-1.177,-0.064,18.555,-2.930,-85.754,31,34,431583
0.505,-1.070,-0.132,18.250,-9.888,-83.862,31,34,431623
0.635,-1.195,-0.061,8.362,-0.488,-69.397,31,34,431633
0.496,-1.319,-0.010,3.784,17.883,-58.105,31,34,431643
0.100,-1.492,-0.101,4.028,26.917,-52.246,31,34,431673
-0.120,-1.611,0.056,5.066,17.029,-37.659,31,34,431683
-0.284,-1.623,0.063,2.686,8.789,-26.672,31,34,431693
-0.184,-1.630,0.149,6.470,4.028,-23.560,31,34,431713
-0.469,-1.503,0.006,3.723,-4.761,26.672,31,34,431763
-0.411,-1.464,-0.171,-12.512,6.592,81.665,31,34,431803
-0.314,-1.377,-0.234,-15.930,-2.563,101.746,31,34,431813
-0.362,-1.318,-0.101,-27.283,14.465,120.117,31,34,431843
-0.358,-1.348,-0.179,-21.423,10.864,124.634,31,34,431853
-0.421,-1.365,0.061,-21.912,1.038,122.498,31,34,431863
0.058,-1.437,-0.001,-26.001,-1.038,116.028,31,34,431893
0.442,-1.104,0.016,-24.109,-0.671,97.473,31,34,431973
0.606,-1.201,0.166,-25.208,10.559,98.694,31,34,431983
0.677,-1.215,0.052,-22.400,23.804,97.534,31,34,431993
0.402,-1.226,0.011,-14.404,25.208,100.708,31,34,432023
0.503,-1.271,-0.024,-10.376,9.338,95.581,31,34,432033
0.553,-1.317,-0.059,-14.343,0.916,92.957,31,34,432063
0.378,-1.415,0.123,-9.155,-14.587,87.524,31,34,432073
0.091,-1.259,0.343,-10.681,-13.733,78.003,31,34,432083
0.082,-1.240,0.221,-13.306,-5.554,60.669,31,34,432103
0.668,-1.394,0.429,-27.161,0.183,63.416,31,34,432113
0.361,-1.318,0.251,-12.329,23.743,58.350,31,34,432123
0.069,-1.037,-0.050,19.165,47.668,42.908,31,34,432153
0.084,-0.857,0.130,24.170,17.944,25.757,31,34,432163
0.040,-0.747,0.112,17.761,7.996,2.808,31,34,432173
0.003,-0.550,0.095,24.902,5.493,-2.686,31,34,432193
0.038,-0.380,0.010,26.794,7.629,-24.719,31,34,432203
-0.033,-0.306,0.044,26.550,12.268,-35.461,31,34,432213
-0.047,-0.078,-0.075,24.841,17.090,-55.115,31,34,432243
0.096,-0.050,0.017,23.132,15.381,-73.792,31,34,432253
0.043,0.078,-0.090,15.137,17.456,-79.712,31,34,432263
0.260,0.100,-0.165,16.602,28.564,-94.299,31,34,432283
0.074,0.179,-0.136,13.428,21.729,-95.032,31,34,432293
0.022,0.276,-0.180,19.409,16.602,-98.633,31,34,432303
0.212,0.169,-0.003,17.700,-5.859,-110.291,31,34,432333
0.338,0.087,0.070,-1.099,-27.100,-106.567,31,34,432343
0.479,-0.400,0.115,2.747,2.747,-90.332,31,34,432413
0.553,-1.029,-0.104,7.507,-25.208,-85.510,31,34,432463
0.962,-1.273,0.045,3.784,-21.362,-86.121,31,34,432473
0.210,-1.502,-0.172,7.629,-11.108,-78.125,31,34,432483
0.160,-1.053,0.232,28.198,-5.249,-77.271,31,34,432503
0.573,-1.259,0.109,12.024,-41.748,-80.200,31,34,432513
0.533,-1.229,0.107,9.766,-24.963,-80.933,31,34,432523
0.835,-1.089,-0.007,16.968,-16.174,-76.538,31,34,432553
0.489,-1.030,0.017,16.296,-11.719,-74.158,31,34,432563
0.458,-1.075,-0.103,11.353,5.554,-67.444,31,34,432573
0.496,-1.201,-0.081,14.526,4.395,-68.420,31,34,432593
0.316,-1.316,-0.187,0.854,-5.127,-55.176,31,34,432603
0.464,-1.296,-0.142,-1.587,-2.563,-55.115,31,34,432613
0.280,-1.412,-0.079,2.258,-6.531,-51.697,31,34,432633
0.125,-1.460,0.037,-1.465,8.911,-42.297,31,34,432643
-0.076,-1.534,0.043,-2.075,11.353,-27.527,31,34,432683
-0.218,-1.582,0.162,-5.127,7.874,17.090,31,34,432723
-0.274,-1.518,0.079,-4.028,1.099,40.527,31,34,432733
-0.174,-1.511,-0.034,-9.338,3.357,52.124,31,34,432743
-0.320,-1.420,-0.145,-10.681,-6.165,74.036,31,34,432773
-0.282,-1.420,-0.115,-12.329,-0.366,88.745,31,34,432783
-0.213,-1.408,-0.103,-13.062,-10.010,97.046,31,34,432793
0.167,-1.420,0.064,-13.123,21.423,119.324,31,34,432903
0.207,-1.362,0.068,-10.254,6.287,121.399,31,34,432913
0.348,-1.365,0.022,-12.268,5.127,116.150,31,34,432923
0.594,-1.302,-0.122,-13.428,6.897,115.845,31,34,432944
0.507,-1.433,0.017,-21.973,19.958,93.323,31,34,433033
-0.125,-1.212,-0.024,0.000,34.851,88.440,31,34,433043
-0.090,-1.156,0.049,11.841,27.710,80.383,31,34,433053
0.073,-1.193,0.212,-2.930,-12.512,60.425,31,34,433073
0.453,-1.170,0.157,-13.367,5.554,44.800,31,34,433083
0.212,-1.087,0.132,7.996,40.100,20.264,31,34,433113
-0.274,-0.666,0.007,17.700,29.236,-8.240,31,34,433123
0.006,-0.404,0.076,11.047,22.705,-22.095,31,34,433133
-0.034,0.095,-0.179,0.793,10.681,-97.290,31,34,433203
-0.194,0.254,-0.082,2.075,3.479,-112.732,31,34,433213
0.145,0.281,-0.022,-0.732,-0.305,-116.272,31,34,433223
0.085,0.316,-0.026,-1.892,1.465,-119.934,31,34,433243
0.383,0.315,0.040,-3.967,-10.742,-118.042,31,34,433253
0.518,-0.369,0.162,-2.258,-19.104,-95.276,31,34,433333
0.577,-0.626,0.136,-0.977,-15.137,-92.651,31,34,433343
0.567,-0.802,0.265,6.226,-14.343,-85.510,31,34,433353
0.618,-0.908,0.321,14.771,-16.968,-84.167,31,34,433383
0.734,-1.144,0.084,12.939,-20.142,-86.792,31,34,433393
0.559,-1.163,-0.133,18.494,27.649,-88.257,31,34,433403
0.375,-1.015,0.146,32.898,-26.306,-82.581,31,34,433423
0.600,-1.151,0.025,23.621,-39.795,-86.792,31,34,433433
0.812,-1.087,0.203,28.503,-39.795,-88.867,31,34,433443
0.695,-1.160,-0.124,17.883,-29.724,-85.876,31,34,433463
0.648,-1.191,-0.133,17.578,-6.165,-88.562,31,34,433473
0.344,-1.328,-0.160,15.076,7.080,-78.064,31,34,433483
0.260,-1.433,-0.236,6.470,12.207,-69.153,31,34,433513
0.217,-1.384,-0.171,8.545,4.944,-66.589,31,34,433523
0.171,-1.494,-0.105,9.216,-6.409,-58.655,31,34,433533
0.134,-1.528,-0.016,7.507,-5.066,-52.490,31,34,433553
0.004,-1.566,0.235,1.831,-3.723,-2.197,31,34,433593
-0.138,-1.597,0.226,-4.089,-2.014,22.888,31,34,433603
-0.129,-1.610,0.188,-4.272,5.432,47.241,31,34,433614
-0.218,-1.622,-0.109,-8.057,11.536,58.289,31,34,433643
-0.402,-1.612,-0.201,-11.230,5.249,83.191,31,34,433653
-0.219,-1.600,-0.223,-13.916,-8.057,101.562,31,34,433663
-0.116,-1.587,-0.172,-15.869,-9.705,110.046,31,34,433683
-0.200,-1.486,-0.044,-25.635,-9.521,141.968,31,34,433733
-0.278,-1.459,-0.002,-30.090,2.380,145.142,31,34,433743
-0.112,-1.563,0.090,-25.208,-8.057,139.343,31,34,433753
-0.071,-1.561,0.030,-24.963,-2.380,139.465,31,34,433773
0.103,-1.404,0.028,-16.235,14.038,130.371,31,34,433783
0.123,-1.323,0.145,-11.292,0.793,122.620,31,34,433793
0.128,-1.233,0.060,-17.395,-0.122,120.605,31,34,433813
0.609,-1.264,-0.062,-19.043,14.282,107.239,31,34,433823
0.544,-1.314,0.044,-14.038,27.710,106.750,31,34,433833
0.336,-1.262,0.018,-10.254,22.705,106.018,31,34,433863
0.466,-1.220,0.150,-8.728,9.033,95.032,31,34,433873
0.389,-1.252,0.178,-21.545,-5.371,85.632,31,34,433903
0.259,-1.156,0.174,-12.878,-0.610,70.740,31,34,433913
0.436,-1.154,0.095,-11.047,6.897,63.110,31,34,433923
0.105,-1.016,0.149,-8.423,14.343,59.326,31,34,433953
0.226,-0.909,0.112,5.371,11.108,45.166,31,34,433963
0.317,-0.887,0.213,1.587,14.099,31.982,31,34,433973
0.228,-0.746,0.122,2.808,6.104,26.123,31,34,433983
0.355,-0.609,0.016,6.165,18.127,12.878,31,34,433993
0.208,-0.496,0.042,16.602,22.766,-7.996,31,34,434033
0.206,-0.284,0.014,11.292,26.611,-25.330,31,34,434043
0.173,-0.282,-0.047,11.475,21.790,-36.194,31,34,434053
0.173,-0.241,-0.047,11.658,14.343,-41.748,31,34,434073
0.112,-0.216,-0.053,11.292,4.150,-55.115,31,34,434083
0.248,-0.218,-0.079,4.578,7.324,-78.186,31,34,434163
0.319,-0.276,0.074,16.418,-11.719,-79.712,31,34,434203
0.235,-0.391,0.036,8.118,-18.494,-79.346,31,34,434213
0.367,-0.564,0.062,10.193,1.831,-82.886,31,34,434223
0.339,-0.559,0.121,6.409,0.549,-78.979,31,34,434253
0.320,-0.793,-0.380,-1.160,6.470,-76.477,31,34,434293
0.436,-0.884,-0.389,11.108,28.259,-80.566,31,34,434303
0.137,-0.862,0.017,17.090,-0.366,-76.294,31,34,434313
0.267,-0.896,0.054,19.165,-23.743,-81.482,31,34,434343
0.325,-0.933,0.144,12.756,-32.532,-81.665,31,34,434353
0.498,-0.886,0.117,12.756,-22.583,-78.735,31,34,434363
0.485,-0.903,0.148,12.756,-17.151,-78.857,31,34,434383
0.472,-0.729,0.015,13.000,-10.376,-88.013,31,34,434393
0.769,-0.855,-0.005,5.371,-13.794,-78.491,31,34,434423
0.607,-0.806,-0.138,4.333,-16.785,-72.388,31,34,434433
0.440,-0.948,-0.119,5.554,0.488,-81.055,31,34,434443
0.509,-1.052,-0.031,1.648,-5.920,-74.097,31,34,434473
0.299,-1.358,-0.093,4.150,-2.380,-71.899,31,34,434513
0.354,-1.557,0.044,3.662,3.601,-69.763,31,34,434523
0.271,-1.565,0.120,5.310,-5.005,-55.054,31,34,434533
0.056,-1.544,0.115,6.104,8.606,-22.339,31,34,434563
0.025,-1.593,0.052,3.235,2.502,-6.958,31,34,434573
