0.501,-0.870,0.259,12.329,126.526,143.372,30,31,250581
-0.027,-0.641,-0.354,-5.188,146.423,132.751,30,31,250591
0.452,-0.779,-0.921,-5.188,146.423,132.751,30,31,250601
0.452,-0.779,-0.921,13.855,67.871,115.845,30,31,250611
0.358,-0.987,-0.608,18.311,23.010,114.624,30,31,250621
0.477,-1.126,-0.356,18.311,23.010,114.624,30,31,250631
0.477,-1.126,-0.356,-5.371,-62.683,104.675,30,31,250641
0.414,-1.201,0.179,-23.438,-96.924,88.196,30,31,250651
0.322,-1.093,0.255,-23.438,-96.924,88.196,30,31,250661
0.322,-1.093,0.255,-13.550,-56.396,78.430,30,31,250671
0.443,-1.006,0.072,0.061,-8.850,74.890,30,31,250681
0.469,-1.061,-0.021,0.061,-8.850,74.890,30,31,250691
0.469,-1.061,-0.021,15.747,63.354,64.697,30,31,250701
0.186,-0.993,-0.372,4.883,41.321,53.772,30,31,250711
0.043,-0.959,-0.300,4.883,41.321,53.772,30,31,250721
0.043,-0.959,-0.300,1.831,6.592,51.208,30,31,250731
0.057,-0.952,-0.200,0.061,-34.058,43.518,30,31,250741
0.223,-0.969,-0.161,0.061,-34.058,43.518,30,31,250751
0.223,-0.969,-0.161,-1.709,-29.419,39.185,30,31,250761
0.269,-1.005,-0.101,-1.892,-9.399,34.973,30,31,250771
0.234,-1.021,-0.054,-1.892,-9.399,34.973,30,31,250781
0.234,-1.021,-0.054,-0.610,-2.747,34.302,30,31,250791
0.225,-1.016,-0.022,3.235,8.728,34.180,30,31,250801
0.178,-0.969,-0.135,3.235,8.728,34.180,30,31,250811
0.178,-0.969,-0.135,4.395,8.057,34.241,30,31,250821
0.100,-0.956,-0.198,4.333,-0.305,33.752,30,31,250832
0.134,-0.978,-0.222,4.333,-0.305,33.752,30,31,250841
0.134,-0.978,-0.222,2.686,-12.146,33.447,30,31,250851
0.215,-0.989,-0.215,2.075,-16.479,31.677,30,31,250861
0.210,-0.991,-0.135,2.075,-16.479,31.677,30,31,250871
0.210,-0.991,-0.135,2.197,-17.334,31.372,30,31,250881
0.189,-1.019,-0.108,3.174,-23.010,31.006,30,31,250891
0.176,-1.053,-0.158,3.174,-23.010,31.006,30,31,250901
0.176,-1.053,-0.158,3.174,-26.855,31.555,30,31,250911
0.187,-0.988,-0.189,4.211,-22.034,33.813,30,31,250921
0.142,-0.914,-0.214,4.211,-22.034,33.813,30,31,250931
0.142,-0.914,-0.214,2.075,-15.259,37.964,30,31,250941
0.094,-0.989,-0.213,-0.671,-8.911,48.157,30,31,250951
0.112,-1.066,-0.172,-0.671,-8.911,48.157,30,31,250961
0.112,-1.066,-0.172,-0.183,-13.611,55.725,30,31,250971
0.169,-1.017,-0.148,-0.610,-15.442,59.692,30,31,250981
0.164,-1.044,-0.187,-0.610,-15.442,59.692,30,31,250991
0.164,-1.044,-0.187,-4.211,-3.540,69.946,30,31,251002
0.013,-1.162,-0.138,-8.972,1.587,83.557,30,31,251021
0.069,-1.109,-0.003,-9.644,7.568,100.159,30,31,251031
0.119,-1.115,0.007,-13.062,15.930,108.643,30,31,251041
0.170,-1.203,-0.109,-13.062,15.930,108.643,30,31,251051
0.115,-1.303,-0.248,-16.479,30.212,123.962,30,31,251061
0.115,-1.303,-0.248,-17.212,30.457,131.897,30,31,251071
0.096,-1.375,-0.272,-17.212,30.457,131.897,30,31,251081
0.096,-1.375,-0.272,-14.893,19.775,148.560,30,31,251091
0.048,-1.541,-0.236,-13.245,7.385,166.748,30,31,251101
-0.021,-1.914,-0.241,-13.245,7.385,166.748,30,31,251111
-0.205,-2.191,-0.182,-19.287,6.531,188.660,30,31,251121
-0.205,-2.191,-0.182,-17.761,-5.493,197.754,30,31,251131
-0.573,-2.642,0.017,-17.761,-5.493,197.754,30,31,251141
-0.975,-2.966,0.034,-25.146,-39.612,218.994,30,31,251151
-0.975,-2.966,0.034,5.737,-98.389,218.811,30,31,251161
-1.013,-2.448,-0.388,5.737,-98.389,218.811,30,31,251171
-0.334,-1.854,-0.722,14.343,-121.460,211.426,30,31,251181
-0.334,-1.854,-0.722,17.212,-205.994,181.030,30,31,251191
2.221,-0.990,-0.300,17.212,-205.994,181.030,30,31,251201
1.768,-1.699,0.019,-49.683,-175.110,235.168,30,31,251212
1.768,-1.699,0.019,-85.938,-93.079,197.510,30,31,251221
1.121,-1.458,-0.083,-85.938,-93.079,197.510,30,31,251231
0.306,-0.847,-0.202,-58.044,24.231,164.246,30,31,251241
0.306,-0.847,-0.202,8.057,31.555,94.543,30,31,251251
-0.007,-0.432,-0.234,8.057,31.555,94.543,30,31,251261
0.070,-0.379,-0.219,19.714,11.963,45.959,30,31,251271
0.070,-0.379,-0.219,3.906,10.132,13.245,30,31,251281
0.141,-0.247,-0.320,3.906,10.132,13.245,30,31,251291
0.299,0.014,-0.084,6.348,-19.592,-25.146,30,31,251301
0.299,0.014,-0.084,-13.489,-27.161,-52.063,30,31,251311
0.228,0.090,0.117,-13.489,-27.161,-52.063,31,31,251321
0.228,0.090,0.117,-7.263,16.724,-91.858,31,31,251331
0.095,-0.012,0.019,2.930,36.499,-112.610,31,31,251351
0.071,-0.011,-0.022,10.559,48.828,-146.729,31,31,251361
0.110,-0.039,-0.044,13.062,59.448,-182.556,31,31,251371
0.083,-0.128,-0.095,13.062,59.448,-182.556,31,31,251381
0.083,-0.128,-0.095,17.090,71.106,-211.548,31,31,251391
0.033,-0.243,-0.137,17.944,68.848,-224.182,31,31,251401
-0.001,-0.249,-0.153,17.944,68.848,-224.182,31,31,251411
-0.001,-0.249,-0.153,14.526,47.852,-245.483,31,31,251421
0.039,-0.348,-0.091,14.526,47.852,-245.483,31,31,251431
0.043,-0.565,-0.138,15.259,34.058,-265.381,31,31,251441
0.043,-0.565,-0.138,18.188,29.602,-275.085,31,31,251451
0.064,-0.603,-0.159,19.836,4.028,-290.283,31,31,251461
0.130,-0.578,-0.024,19.836,4.028,-290.283,31,31,251471
0.130,-0.578,-0.024,19.348,-5.737,-311.829,31,31,251481
0.089,-1.088,-0.053,22.400,-12.390,-324.890,31,31,251491
0.208,-1.264,-0.017,22.400,-12.390,-324.890,31,31,251501
0.208,-1.264,-0.017,32.715,-19.470,-331.421,31,31,251511
0.693,-1.723,-0.159,48.401,-30.640,-338.989,31,31,251521
1.490,-1.983,0.069,48.401,-30.640,-338.989,31,31,251531
1.490,-1.983,0.069,86.121,20.447,-352.539,31,31,251541
1.386,-1.913,0.018,81.299,76.233,-352.844,31,31,251552
1.193,-1.978,-0.326,81.299,76.233,-352.844,31,31,251561
1.193,-1.978,-0.326,52.795,120.911,-316.345,31,31,251571
1.240,-1.990,-0.523,27.771,28.442,-255.798,31,31,251581
1.374,-1.767,-0.455,27.771,28.442,-255.798,31,31,251591
1.374,-1.767,-0.455,26.794,-8.972,-222.412,31,31,251601
1.520,-1.340,-0.431,49.927,-51.514,-135.193,31,31,251611
1.774,-0.961,-0.101,49.927,-51.514,-135.193,31,31,251621
1.774,-0.961,-0.101,56.946,-78.491,-38.879,31,31,251632
1.685,-0.685,0.240,45.837,-80.750,4.211,31,31,251641
1.767,-0.595,0.369,45.837,-80.750,4.211,31,31,251651
1.767,-0.595,0.369,8.911,-61.890,84.045,31,31,251661
1.411,-0.916,0.765,-22.705,-6.104,141.296,31,31,251671
-3.392,-2.514,-0.148,-22.705,-6.104,141.296,31,31,251681
-3.392,-2.514,-0.148,-21.545,134.033,53.528,31,31,251691
-1.291,-2.495,-0.023,33.203,-9.033,35.583,31,31,251701
0.436,-1.819,1.586,33.203,-9.033,35.583,31,31,251711
0.436,-1.819,1.586,-122.437,101.562,198.547,31,31,251721
0.466,-1.828,0.040,14.587,127.747,157.288,31,31,251731
0.551,-0.479,-0.318,14.587,127.747,157.288,31,31,251741
0.551,-0.479,-0.318,10.010,116.150,145.325,31,31,251751
0.391,-0.621,-0.811,20.752,117.615,122.803,31,31,251761
0.751,-1.087,-1.001,20.752,117.615,122.803,31,31,251771
0.751,-1.087,-1.001,12.085,11.597,132.263,31,31,251781
0.104,-1.001,-0.290,-1.831,-44.800,128.174,31,31,251791
0.319,-0.941,0.038,-1.831,-44.800,128.174,31,31,251801
0.319,-0.941,0.038,-49.377,-91.919,106.445,31,31,251811
0.407,-1.092,0.326,-14.221,-15.869,100.464,31,31,251821
0.685,-0.986,0.164,-14.221,-15.869,100.464,31,31,251831
0.685,-0.986,0.164,11.719,74.951,87.708,31,31,251842
0.523,-1.035,-0.209,4.272,62.866,79.590,31,31,251851
0.145,-1.021,-0.117,4.272,62.866,79.590,31,31,251861
0.145,-1.021,-0.117,-0.122,28.198,68.604,31,31,251871
0.227,-0.985,-0.123,6.348,10.437,61.890,31,31,251881
0.290,-0.937,-0.191,6.348,10.437,61.890,31,31,251891
0.290,-0.937,-0.191,8.179,2.991,56.641,31,31,251901
0.307,-0.951,-0.177,4.211,1.709,49.561,31,31,251911
0.301,-1.005,-0.185,4.211,1.709,49.561,31,31,251921
0.301,-1.005,-0.185,1.099,3.906,45.837,31,31,251931
0.322,-0.973,-0.123,0.916,6.775,43.945,31,31,251941
0.289,-0.973,-0.098,0.916,6.775,43.945,31,31,251951
0.289,-0.973,-0.098,2.930,11.902,39.673,31,31,251961
0.214,-0.980,-0.122,5.066,5.066,38.269,31,31,251971
0.213,-0.947,-0.149,5.066,5.066,38.269,31,31,251981
0.213,-0.947,-0.149,5.737,-2.869,37.964,31,31,251991
0.244,-0.952,-0.200,6.104,-3.540,37.903,31,31,252031
0.298,-0.932,-0.214,5.188,-2.502,36.926,31,31,252041
0.338,-0.929,-0.184,4.761,0.061,35.889,31,31,252051
0.330,-0.967,-0.141,5.188,-1.282,34.546,31,31,252061
0.341,-0.978,-0.123,5.615,-9.888,30.945,31,31,252071
0.319,-1.025,-0.170,5.066,-18.616,28.076,31,31,252081
0.206,-1.003,-0.188,8.179,-27.954,27.588,31,31,252091
0.188,-0.982,-0.161,8.179,-27.954,27.588,31,31,252101
0.188,-0.982,-0.161,8.728,-28.809,30.518,31,31,252111
0.232,-0.969,-0.115,7.507,-18.005,38.147,31,31,252121
0.176,-0.999,-0.155,2.808,-6.409,49.622,31,31,252141
0.047,-1.141,-0.276,1.099,-6.226,56.519,31,31,252151
0.016,-1.138,-0.197,1.099,-6.226,56.519,31,31,252161
0.016,-1.138,-0.197,1.526,-14.832,72.021,31,31,252171
0.106,-1.127,-0.032,-3.479,-4.517,91.553,31,31,252181
0.144,-1.217,-0.124,-3.479,-4.517,91.553,31,31,252191
0.144,-1.217,-0.124,-5.371,4.517,116.760,31,31,252201
0.119,-1.268,-0.179,-9.094,12.024,120.605,31,31,252211
0.085,-1.415,-0.319,-9.094,12.024,120.605,31,31,252221
0.085,-1.415,-0.319,-10.132,7.629,139.771,31,31,252231
0.011,-1.598,-0.308,-10.132,4.150,165.649,31,31,252241
-0.001,-1.727,-0.271,-10.132,4.150,165.649,31,31,252251
-0.161,-2.158,-0.246,-12.512,1.038,173.523,31,31,252261
-0.161,-2.158,-0.246,-9.766,-4.395,199.219,31,31,252272
-0.398,-2.715,-0.276,-9.766,-4.395,199.219,31,31,252281
-1.036,-3.053,-0.396,-3.357,-22.278,218.811,31,31,252291
-1.036,-3.053,-0.396,6.165,-50.476,221.497,31,31,252301
-1.113,-2.738,-0.368,6.165,-50.476,221.497,31,31,252312
-0.739,-1.844,-0.377,39.307,-132.446,208.984,31,31,252321
-0.739,-1.844,-0.377,56.274,-274.841,167.542,31,31,252331
1.668,-0.714,-0.146,56.274,-274.841,167.542,31,31,252341
2.390,-0.788,0.182,47.729,-315.674,162.109,31,31,252351
2.390,-0.788,0.182,-48.706,-237.732,233.521,31,31,252361
1.422,-1.170,0.193,-48.706,-237.732,233.521,31,31,252371
0.344,-0.718,-0.167,-36.377,-70.557,161.316,31,31,252381
0.344,-0.718,-0.167,43.274,-14.038,73.486,31,31,252391
-0.078,-0.496,-0.136,43.274,-14.038,73.486,31,31,252401
-0.110,-0.287,0.191,74.585,-30.945,43.823,31,31,252411
-0.110,-0.287,0.191,54.077,31.433,-8.606,31,31,252421
-0.066,-0.291,-0.055,54.077,31.433,-8.606,31,31,252431
-0.066,-0.291,-0.055,74.219,59.753,-66.956,31,31,252441
0.092,-0.073,0.003,73.242,32.654,-80.566,31,31,252451
0.033,0.000,0.222,73.242,32.654,-80.566,31,31,252461
0.001,-0.159,0.272,53.894,21.423,-111.694,31,31,252471
0.001,-0.159,0.272,79.590,57.251,-152.832,31,31,252481
0.004,-0.318,0.176,79.590,57.251,-152.832,31,31,252491
-0.005,-0.304,0.173,90.515,67.017,-184.998,31,31,252501
-0.005,-0.304,0.173,98.145,55.359,-205.383,31,31,252511
-0.013,-0.331,0.153,99.792,34.363,-240.173,31,31,252531
-0.045,-0.507,0.153,94.727,5.310,-264.893,31,31,252541
-0.018,-0.708,0.199,89.478,-15.503,-275.330,31,31,252561
0.051,-0.851,0.234,83.374,-44.983,-288.696,31,31,252571
0.177,-0.938,0.201,83.374,-44.983,-288.696,31,31,252581
0.193,-1.085,0.283,86.731,-65.247,-302.673,31,31,252591
0.193,-1.085,0.283,93.201,-62.439,-318.176,31,31,252601
0.193,-1.377,0.170,93.201,-62.439,-318.176,31,31,252611
0.338,-1.575,0.208,114.929,-74.402,-332.642,31,31,252621
0.338,-1.575,0.208,123.413,-120.300,-337.524,31,31,252631
0.914,-2.051,0.191,123.413,-120.300,-337.524,31,31,252641
1.352,-2.004,0.294,124.817,-146.362,-333.923,31,31,252651
1.352,-2.004,0.294,154.724,-131.165,-334.717,31,31,252661
1.184,-1.863,0.208,154.724,-131.165,-334.717,31,31,252671
0.874,-1.907,0.046,144.531,-43.762,-312.256,31,31,252681
0.874,-1.907,0.046,133.057,-54.565,-293.396,31,31,252692
0.939,-1.850,0.167,101.135,-146.545,-243.408,31,31,252701
1.489,-1.375,0.381,101.135,-146.545,-243.408,31,31,252711
1.489,-1.375,0.381,80.444,-177.185,-185.303,31,31,252721
1.657,-1.068,0.651,65.918,-145.569,-106.812,31,31,252732
1.730,-0.916,0.878,65.918,-145.569,-106.812,31,31,252741
1.730,-0.916,0.878,50.476,-114.014,-64.026,31,31,252751
1.822,-0.691,0.983,5.981,-57.922,22.278,31,31,252761
1.855,-0.732,0.763,5.981,-57.922,22.278,31,31,252771
1.855,-0.732,0.763,-39.856,-15.808,100.647,31,31,252781
0.405,-1.275,0.631,-59.387,15.137,138.855,31,31,252791
-1.584,-1.899,-0.704,-59.387,15.137,138.855,31,31,252801
-1.584,-1.899,-0.704,-4.700,213.684,127.136,31,31,252811
-2.591,-1.729,-1.846,-4.700,213.684,127.136,31,31,252821
1.383,-1.125,1.253,63.416,-36.865,-10.437,31,31,252831
1.383,-1.125,1.253,-46.448,-157.837,106.995,31,31,252841
0.351,-2.530,0.782,-33.752,70.374,129.028,31,31,252851
0.787,-1.573,0.167,-33.752,70.374,129.028,31,31,252861
0.787,-1.573,0.167,-8.911,115.356,99.609,31,31,252871
0.229,-0.951,-0.178,-27.771,183.044,117.493,31,31,252881
0.166,-1.140,-0.486,-27.771,183.044,117.493,31,31,252891
0.166,-1.140,-0.486,-27.283,125.732,120.789,31,31,252902
0.536,-1.046,-0.639,-2.380,21.606,102.844,31,31,252911
0.359,-0.945,-0.428,-2.380,21.606,102.844,31,31,252921
0.359,-0.945,-0.428,-4.028,-46.997,84.045,31,31,252931
0.398,-0.908,-0.222,-4.028,-46.997,84.045,31,31,252941
0.281,-1.035,-0.105,-13.733,-56.458,73.853,31,31,252951
0.281,-1.035,-0.105,-18.982,-33.813,73.669,31,31,252961
0.397,-1.001,-0.058,-4.578,8.728,62.256,31,31,252971
0.363,-0.982,-0.269,-4.578,8.728,62.256,31,31,252981
0.363,-0.982,-0.269,-0.366,31.677,49.744,31,31,252991
0.232,-0.973,-0.354,1.404,19.165,43.823,31,31,253001
0.145,-0.928,-0.364,1.404,19.165,43.823,31,31,253011
0.145,-0.928,-0.364,1.587,-14.526,37.537,31,31,253021
0.174,-0.949,-0.400,1.587,-14.526,37.537,31,31,253031
0.309,-0.942,-0.335,0.549,-26.733,33.081,31,31,253051
0.308,-0.912,-0.323,3.052,-21.790,29.602,31,31,253061
0.204,-0.927,-0.374,2.502,-4.700,26.245,31,31,253071
0.204,-0.927,-0.374,2.014,0.427,24.841,31,31,253081
0.144,-0.930,-0.375,2.258,-6.226,23.804,31,31,253091
0.177,-0.915,-0.385,2.258,-6.226,23.804,31,31,253101
0.177,-0.915,-0.385,3.601,-16.113,22.095,31,31,253112
0.196,-0.896,-0.367,5.432,-18.677,21.729,31,31,253131
0.207,-0.922,-0.338,4.456,-17.639,23.438,31,31,253141
0.208,-0.937,-0.337,3.540,-15.747,23.987,31,31,253151
0.200,-0.970,-0.359,3.540,-15.747,23.987,31,31,253161
0.200,-0.970,-0.359,2.869,-13.550,25.513,31,31,253171
0.132,-0.999,-0.359,4.028,-23.193,27.161,31,31,253181
0.124,-1.003,-0.307,4.028,-23.193,27.161,31,31,253191
0.124,-1.003,-0.307,5.737,-30.334,28.625,31,31,253201
0.189,-0.991,-0.280,7.446,-36.865,31.067,31,31,253211
0.279,-0.956,-0.261,7.446,-36.865,31.067,31,31,253221
0.279,-0.956,-0.261,8.240,-32.349,32.715,31,31,253231
0.263,-0.958,-0.267,8.179,-30.762,33.875,31,31,253241
0.271,-0.982,-0.269,8.179,-30.762,33.875,31,31,253251
0.271,-0.982,-0.269,10.986,-32.715,36.499,31,31,253261
0.269,-1.009,-0.266,12.634,-31.250,38.818,31,31,253271
0.200,-1.066,-0.263,12.634,-31.250,38.818,31,31,253281
0.200,-1.066,-0.263,14.465,-33.142,42.175,31,31,253291
0.194,-1.048,-0.220,15.015,-32.776,45.166,31,31,253301
0.203,-1.095,-0.255,15.015,-32.776,45.166,31,31,253311
0.203,-1.095,-0.255,15.747,-29.541,52.917,31,31,253321
0.172,-1.096,-0.279,15.747,-29.541,52.917,31,31,253331
0.153,-1.095,-0.310,17.639,-30.212,61.401,31,31,253341
0.099,-1.095,-0.356,18.738,-30.457,67.200,31,31,253351
0.099,-1.095,-0.356,22.522,-30.762,80.444,31,31,253361
0.095,-1.180,-0.319,22.522,-30.762,80.444,31,31,253371
0.083,-1.278,-0.286,27.039,-28.992,96.069,31,31,253381
0.083,-1.278,-0.286,28.687,-29.358,103.882,31,31,253391
0.060,-1.350,-0.266,28.687,-29.358,103.882,31,31,253402
0.060,-1.350,-0.266,33.386,-31.616,120.667,31,31,253411
-0.016,-1.646,-0.233,36.194,-36.682,138.428,31,31,253421
-0.273,-2.045,-0.237,36.194,-36.682,138.428,31,31,253431
-0.449,-2.212,-0.198,37.842,-43.091,147.034,31,31,253441
-0.449,-2.212,-0.198,51.147,-80.261,161.255,31,31,253451
-0.805,-2.536,-0.263,51.147,-80.261,161.255,31,31,253461
-0.925,-2.252,-0.030,75.256,-170.837,164.856,31,31,253471
-0.925,-2.252,-0.030,91.858,-303.589,153.076,31,31,253481
-0.063,-1.552,0.075,91.858,-303.589,153.076,31,31,253491
-0.063,-1.552,0.075,99.609,-306.763,170.166,31,31,253501
1.530,-1.459,-0.053,58.533,-202.271,202.332,31,31,253511
1.206,-1.577,-0.039,58.533,-202.271,202.332,31,31,253521
1.206,-1.577,-0.039,47.607,-188.354,166.809,31,31,253531
0.599,-1.245,0.113,40.894,-149.902,156.494,31,31,253541
0.195,-1.043,0.106,40.894,-149.902,156.494,31,31,253551
0.135,-0.693,0.016,96.252,-94.482,99.243,31,31,253561
0.135,-0.693,0.016,115.662,-109.497,28.870,31,31,253571
-0.014,-0.609,0.237,115.662,-109.497,28.870,31,31,253581
-0.125,-0.615,0.102,106.323,-97.412,8.789,31,31,253591
-0.125,-0.615,0.102,118.958,-95.093,-42.419,31,31,253601
0.074,-0.467,0.205,100.647,-127.625,-66.223,31,31,253631
0.211,-0.383,0.523,89.783,-94.543,-98.938,31,31,253641
0.234,-0.434,0.504,97.778,-67.993,-119.446,31,31,253651
0.174,-0.419,0.434,106.873,-22.766,-157.104,31,31,253661
0.221,-0.392,0.363,106.873,-22.766,-157.104,31,31,253671
0.146,-0.474,0.224,106.873,11.108,-193.970,31,31,253681
0.146,-0.474,0.224,108.337,26.245,-210.876,31,31,253691
0.053,-0.517,0.178,108.337,26.245,-210.876,31,31,253701
0.053,-0.517,0.178,106.995,30.029,-240.906,31,31,253711
0.113,-0.557,0.139,104.492,9.277,-266.968,31,31,253721
0.063,-0.671,0.112,104.492,9.277,-266.968,31,31,253731
-0.029,-0.793,0.095,99.792,-19.104,-289.001,31,31,253742
-0.029,-0.793,0.095,86.060,-40.649,-293.884,31,31,253751
-0.041,-0.790,0.286,86.060,-40.649,-293.884,31,31,253761
0.040,-1.197,0.271,89.478,-82.581,-315.247,31,31,253771
0.040,-1.197,0.271,90.210,-97.534,-323.120,31,31,253781
0.247,-1.513,0.207,90.210,-97.534,-323.120,31,31,253791
1.119,-1.890,0.416,86.731,-120.850,-322.754,31,31,253801
1.119,-1.890,0.416,137.329,-128.174,-349.976,31,31,253811
1.105,-1.789,0.497,137.329,-128.174,-349.976,31,31,253821
1.101,-1.737,0.344,125.610,-21.912,-342.102,31,31,253831
1.101,-1.737,0.344,118.652,9.155,-340.332,31,31,253841
1.000,-1.692,0.227,118.652,9.155,-340.332,31,31,253851
1.118,-1.793,0.300,70.068,3.662,-318.909,31,31,253861
1.118,-1.793,0.300,39.856,-24.109,-272.461,31,31,253871
1.332,-1.440,0.204,39.856,-24.109,-272.461,31,31,253881
1.410,-1.252,0.058,33.997,-21.240,-246.704,31,31,253891
1.410,-1.252,0.058,34.729,-19.104,-185.669,31,31,253901
1.356,-1.048,0.079,34.729,-19.104,-185.669,31,31,253912
1.640,-0.793,0.121,39.795,-57.068,-97.961,31,31,253921
1.640,-0.793,0.121,9.521,-79.895,-17.700,31,31,253931
1.665,-0.742,0.044,9.521,-79.895,-17.700,31,31,253941
1.633,-1.038,-0.124,-4.150,-95.215,20.325,31,31,253951
1.633,-1.038,-0.124,-20.630,-77.881,94.421,31,31,253961
-0.801,-1.329,-0.061,-20.630,-77.881,94.421,31,31,253971
-2.330,-1.988,-0.098,-11.597,35.400,128.601,31,31,253981
-2.330,-1.988,-0.098,22.888,20.752,67.017,31,31,253991
0.777,-1.699,0.406,22.888,20.752,67.017,31,31,254001
0.097,-2.047,0.214,-50.598,-1.038,74.707,31,31,254011
0.097,-2.047,0.214,-54.993,170.898,161.865,31,31,254021
0.269,-1.333,0.160,-54.993,170.898,161.865,31,31,254031
0.138,-0.800,-0.362,-19.958,176.208,135.254,31,31,254041
0.138,-0.800,-0.362,-11.108,174.927,119.873,31,31,254051
0.429,-0.729,-0.906,-11.108,174.927,119.873,31,31,254061
0.340,-0.972,-0.603,8.789,83.923,119.019,31,31,254071
0.340,-0.972,-0.603,-7.507,-53.223,107.788,31,31,254081
0.199,-1.115,-0.274,-7.507,-53.223,107.788,31,31,254091
0.366,-0.991,-0.045,-26.245,-88.379,102.295,31,31,254101
0.366,-0.991,-0.045,-22.217,-79.346,84.900,31,31,254111
0.478,-1.016,0.285,-22.217,-79.346,84.900,31,31,254122
0.497,-1.054,-0.221,-4.272,16.174,77.332,31,31,254131
0.497,-1.054,-0.221,-0.427,48.279,72.266,31,31,254141
0.334,-1.046,-0.372,-0.427,48.279,72.266,31,31,254151
0.100,-0.953,-0.292,6.958,41.809,55.908,31,31,254162
0.100,-0.953,-0.292,7.446,8.484,47.546,31,31,254171
0.190,-0.950,-0.351,7.446,8.484,47.546,31,31,254181
0.182,-0.949,-0.376,2.747,-5.798,42.358,31,31,254191
0.182,-0.949,-0.376,1.038,-8.911,40.100,31,31,254201
0.195,-0.968,-0.300,1.038,-8.911,40.100,31,31,254211
0.295,-0.971,-0.248,0.000,-9.766,37.598,31,31,254221
0.295,-0.971,-0.248,1.343,2.136,34.607,31,31,254231
0.300,-0.962,-0.275,1.343,2.136,34.607,31,31,254241
0.186,-0.948,-0.296,1.648,7.324,32.959,31,31,254251
0.186,-0.948,-0.296,1.099,6.592,32.288,31,31,254261
0.133,-0.957,-0.329,1.099,6.592,32.288,31,31,254271
0.174,-0.912,-0.332,3.906,-8.911,30.334,31,31,254281
0.174,-0.912,-0.332,5.615,-18.066,29.358,31,31,254291
0.174,-0.917,-0.318,5.615,-18.066,29.358,31,31,254301
0.222,-0.943,-0.313,7.080,-20.569,29.846,31,31,254311
0.222,-0.943,-0.313,6.042,-17.761,31.372,31,31,254321
0.236,-0.951,-0.305,5.310,-14.221,31.677,31,31,254332
0.235,-0.966,-0.329,2.014,-9.338,33.081,31,31,254361
0.215,-1.014,-0.322,0.488,-13.428,35.034,31,31,254371
0.244,-1.012,-0.240,1.038,-17.517,35.645,31,31,254381
0.251,-1.014,-0.210,4.028,-20.569,35.461,31,31,254391
0.247,-0.992,-0.152,4.028,-20.569,35.461,31,31,254401
0.283,-0.917,-0.137,7.629,-20.996,36.255,31,31,254411
0.283,-0.917,-0.137,9.460,-19.409,36.316,31,31,254421
0.313,-0.947,-0.143,9.460,-19.409,36.316,31,31,254431
0.227,-1.126,-0.280,11.597,-15.808,38.391,31,31,254441
0.227,-1.126,-0.280,12.695,-24.170,40.283,31,31,254451
0.167,-1.035,-0.286,12.695,-24.170,40.283,31,31,254462
0.112,-1.045,-0.255,30.823,-32.227,45.227,31,31,254471
0.112,-1.045,-0.255,16.174,-33.020,51.819,31,31,254481
0.075,-1.086,-0.232,17.761,-32.532,65.735,31,31,254491
0.143,-1.093,-0.245,17.761,-32.532,65.735,31,31,254502
0.143,-1.093,-0.245,18.799,-29.541,73.303,31,31,254511
0.134,-1.138,-0.281,18.982,-19.592,88.989,31,31,254521
0.099,-1.210,-0.336,18.982,-19.592,88.989,31,31,254531
0.099,-1.210,-0.336,21.851,-18.005,104.553,31,31,254541
0.074,-1.331,-0.300,23.621,-19.592,112.793,31,31,254551
0.039,-1.448,-0.267,23.621,-19.592,112.793,31,31,254561
-0.116,-1.829,-0.223,25.391,-28.564,130.371,31,31,254581
-0.357,-2.264,-0.058,27.100,-44.922,152.222,31,31,254591
-0.357,-2.264,-0.058,38.635,-77.209,173.096,31,31,254601
-0.466,-2.502,0.068,46.631,-104.187,182.007,31,31,254611
-1.152,-2.969,0.227,46.631,-104.187,182.007,31,31,254621
-1.152,-2.969,0.227,71.472,-200.073,181.580,31,31,254631
-0.589,-2.026,0.126,98.206,-284.546,172.668,31,31,254641
0.137,-1.333,0.019,98.206,-284.546,172.668,31,31,254651
0.137,-1.333,0.019,89.600,-270.813,178.467,31,31,254661
1.773,-1.253,-0.140,49.805,-198.669,207.886,31,31,254671
1.382,-1.377,-0.033,36.072,-144.531,171.936,31,31,254701
0.339,-0.938,0.119,46.082,-89.111,106.750,31,31,254712
0.049,-0.699,0.070,112.244,-43.884,62.805,31,31,254761
0.019,-0.576,0.044,133.118,-64.514,-4.395,31,31,254771
-0.065,-0.469,0.192,125.000,-96.130,-44.861,31,31,254781
-0.091,-0.452,0.200,123.596,-115.723,-66.345,31,31,254791
0.037,-0.364,0.531,98.877,-125.305,-93.140,31,31,254801
0.139,-0.401,0.795,96.680,-87.524,-126.282,31,31,254811
0.143,-0.447,0.807,101.379,-64.575,-143.250,31,31,254821
0.152,-0.448,0.716,104.614,-24.414,-177.429,31,31,254831
0.187,-0.480,0.609,105.835,8.362,-211.365,31,31,254841
