1.985,-0.977,0.346,-4.272,60.242,110.962,30,33,734913
1.372,-1.968,0.431,-18.433,110.779,149.597,30,33,734923
-3.629,-3.090,-0.706,66.711,200.439,73.303,30,33,734943
1.655,-1.324,0.860,55.908,-65.186,74.341,30,33,734953
0.233,-1.604,2.054,-146.912,25.574,235.718,30,33,734963
0.737,-1.178,-0.041,36.194,67.017,125.488,30,33,734984
0.929,-0.535,-0.086,27.466,114.624,122.681,30,33,735003
1.042,-1.157,-0.667,36.499,156.433,127.747,30,33,735013
0.277,-1.154,-0.710,35.217,29.968,111.755,30,33,735033
0.025,-0.940,-0.392,21.545,-50.293,98.328,30,33,735043
0.301,-0.900,0.086,-0.977,-39.734,86.426,30,33,735053
0.554,-1.121,0.035,15.686,9.033,72.327,30,33,735073
0.252,-1.104,0.014,6.348,20.874,65.613,30,33,735083
0.218,-1.148,0.071,-3.296,21.606,60.242,30,33,735093
0.355,-0.994,0.046,2.747,34.058,48.706,30,32,735123
0.277,-1.005,-0.045,1.892,27.283,43.274,30,32,735133
0.208,-1.016,-0.013,0.427,14.465,34.973,30,32,735143
0.169,-1.010,-0.016,-0.549,5.432,30.396,30,32,735163
0.097,-1.032,0.001,-1.404,-2.319,28.137,30,32,735173
0.147,-1.027,0.002,-1.160,-8.362,27.466,30,32,735183
0.207,-1.001,-0.033,-2.380,-1.648,25.696,30,32,735204
0.113,-1.008,-0.025,-2.869,-0.549,26.855,30,32,735213
0.136,-1.015,-0.034,-3.113,-4.395,26.489,30,32,735243
0.208,-1.025,-0.008,-1.709,-8.301,26.001,30,32,735253
0.202,-1.036,-0.010,-1.709,-9.583,26.001,30,32,735263
0.126,-1.071,-0.031,-2.014,-10.376,26.123,30,32,735293
0.113,-1.028,-0.067,-1.892,-16.235,27.344,30,32,735303
0.037,-1.008,-0.070,-2.625,-18.677,29.785,30,32,735313
-0.005,-1.035,-0.063,-4.639,-16.724,33.081,30,32,735333
0.006,-1.025,0.024,-9.277,-8.545,44.006,30,32,735343
-0.012,-1.039,0.019,-14.893,7.324,58.105,30,32,735353
-0.012,-1.121,0.004,-20.813,23.010,75.073,30,32,735383
-0.035,-1.201,0.028,-22.827,27.283,84.045,30,32,735393
0.015,-1.275,-0.018,-26.550,28.259,99.548,30,32,735403
-0.009,-1.270,0.019,-28.809,31.799,107.544,30,32,735423
0.003,-1.318,0.076,-30.396,41.626,125.366,30,32,735433
-0.073,-1.567,-0.042,-36.804,49.072,144.470,30,32,735443
-0.149,-1.726,-0.081,-43.640,44.678,163.269,30,32,735473
-0.422,-2.129,-0.071,-47.546,36.926,173.523,30,32,735483
-0.404,-2.360,0.350,-54.260,20.203,192.688,30,32,735493
-0.675,-2.521,0.381,-57.373,15.991,199.097,30,32,735513
-1.189,-2.470,-0.130,-65.491,19.165,200.806,30,32,735523
1.305,-1.059,-0.565,-110.535,8.728,190.857,30,32,735563
2.197,-1.524,-0.099,-157.104,120.972,204.285,30,32,735573
0.727,-1.494,-0.171,-155.029,178.223,185.486,30,32,735583
-0.154,-1.292,-0.415,-110.107,246.399,112.549,30,32,735603
-0.769,-0.892,-0.756,-95.947,175.598,48.889,30,32,735613
-0.502,-0.742,-0.808,-116.211,152.954,43.335,30,32,735623
-0.442,-0.661,-0.896,-112.915,88.745,5.249,30,32,735644
-0.026,-0.387,-0.898,-123.962,26.550,-27.710,30,32,735653
-0.060,-0.148,-0.717,-134.949,18.127,-64.270,30,32,735663
-0.095,-0.138,-0.693,-132.812,8.484,-102.905,30,32,735693
-0.077,-0.203,-0.701,-133.545,-12.024,-150.208,30,32,735703
0.031,-0.352,-0.688,-131.592,-16.174,-188.110,30,32,735713
0.089,-0.436,-0.753,-127.075,-8.667,-203.979,30,32,735733
0.219,-0.590,-0.863,-113.098,12.085,-227.966,30,32,735743
0.324,-0.662,-0.891,-93.262,39.001,-244.629,30,32,735753
0.230,-1.012,-0.887,-80.627,55.847,-252.136,30,32,735774
0.361,-1.094,-0.889,-43.030,82.275,-274.292,30,32,735783
0.459,-1.028,-0.917,-9.155,122.498,-293.274,30,32,735793
0.263,-1.278,-0.975,-6.104,133.972,-294.128,30,32,735823
0.372,-1.447,-1.026,11.108,109.131,-306.030,30,32,735833
0.689,-1.667,-0.963,41.260,84.717,-323.730,30,32,735863
0.779,-1.701,-0.978,49.988,83.740,-328.186,30,32,735873
0.863,-1.860,-0.842,69.031,78.857,-334.778,30,32,735883
0.600,-1.964,-0.500,94.055,19.226,-324.036,30,32,735913
0.791,-2.037,-0.243,100.830,-37.170,-285.461,30,32,735923
1.351,-1.712,-0.388,97.717,-57.556,-240.173,30,32,735933
1.470,-1.537,-0.386,98.816,-67.688,-206.970,30,32,735953
1.703,-1.174,0.157,85.266,-30.029,-128.662,30,32,735963
1.841,-0.854,0.495,79.346,56.763,-46.326,30,32,735973
1.743,-0.784,0.572,51.392,73.608,-3.357,30,32,735993
1.771,-0.717,0.517,15.259,83.435,71.960,30,32,736003
1.303,-1.092,0.436,-4.456,118.530,129.761,30,32,736013
1.723,-1.289,1.209,-24.109,137.634,158.508,30,32,736043
-3.588,-2.563,-0.228,40.222,264.893,80.139,30,32,736053
1.243,-1.440,0.735,43.091,-82.703,114.136,30,32,736063
0.851,-1.598,2.029,-122.986,8.362,210.022,30,32,736083
0.430,-1.655,0.192,14.404,82.703,135.010,30,32,736093
0.740,-0.463,-0.240,6.958,135.071,120.667,30,32,736103
0.628,-0.859,-0.626,34.485,199.585,123.230,30,32,736133
0.318,-1.312,-0.812,23.499,36.926,120.361,30,32,736143
0.376,-0.859,-0.007,12.268,-46.875,109.192,30,32,736173
0.345,-1.132,0.179,-13.062,-99.670,87.280,30,32,736183
0.500,-1.053,0.171,-1.831,-49.683,74.585,30,32,736193
0.449,-1.074,0.081,0.061,-5.005,68.481,30,32,736213
0.208,-1.085,-0.032,6.653,45.410,60.791,30,32,736223
0.177,-0.984,-0.128,6.165,37.781,49.622,30,32,736233
0.158,-1.000,-0.146,5.859,1.709,35.522,30,32,736263
0.175,-0.965,-0.104,3.357,-7.263,29.419,30,32,736273
0.143,-1.036,-0.038,2.563,-8.423,28.931,30,32,736283
0.128,-1.044,-0.036,3.296,-6.287,27.466,30,32,736303
0.198,-1.001,-0.007,3.784,4.456,25.818,30,32,736313
0.189,-0.988,-0.025,4.089,11.780,26.245,30,32,736323
0.069,-0.967,-0.094,2.747,8.362,28.809,30,32,736353
0.053,-0.971,-0.073,2.441,-7.385,29.053,30,32,736363
0.099,-1.012,-0.088,2.380,-10.071,30.457,30,32,736373
0.144,-1.022,-0.093,2.197,-8.911,33.203,30,32,736393
0.119,-1.001,-0.087,1.160,-8.423,35.828,30,32,736403
0.089,-1.035,-0.073,0.549,-11.719,36.926,30,32,736413
0.133,-1.047,-0.093,0.671,-10.254,39.551,30,32,736433
0.095,-1.032,-0.136,-1.465,-6.958,45.105,30,32,736443
0.029,-0.953,-0.152,-4.822,1.892,60.730,30,32,736483
-0.024,-1.082,-0.159,-8.179,14.465,76.782,30,32,736493
0.060,-1.128,-0.062,-8.301,17.395,83.191,30,32,736503
0.079,-1.112,-0.006,-9.583,17.700,95.825,30,32,736523
0.023,-1.380,-0.003,-13.062,15.991,117.249,30,32,736563
-0.001,-1.481,0.101,-15.076,14.832,133.667,30,32,736573
-0.065,-2.079,-0.093,-25.757,-0.671,183.167,30,32,736613
-0.515,-2.554,-0.014,-30.273,-41.321,197.266,30,32,736623
-0.923,-2.618,0.395,-37.842,-58.838,202.759,30,32,736633
-0.942,-2.622,0.481,-33.142,-77.148,197.754,30,32,736653
-0.513,-1.804,0.075,-46.204,-91.736,170.959,30,32,736663
2.104,-0.774,-0.255,-79.346,-57.373,185.120,30,32,736673
2.554,-1.080,-0.040,-131.287,81.360,202.576,30,32,736703
0.297,-1.864,-0.639,-76.965,181.885,137.817,30,32,736713
-0.706,-0.526,-0.683,-68.909,127.747,92.896,30,32,736723
-0.314,-0.299,-0.476,-102.295,58.655,53.833,30,32,736743
-0.323,-0.727,-0.646,-85.205,38.330,2.441,30,32,736753
0.007,-0.201,-0.632,-82.581,22.949,-18.799,30,32,736783
0.022,-0.147,-0.512,-108.826,0.977,-48.523,30,32,736793
0.011,-0.229,-0.511,-128.174,6.897,-94.238,30,32,736803
0.072,-0.253,-0.568,-138.855,13.794,-153.992,30,32,736833
0.166,-0.305,-0.660,-140.442,29.419,-187.622,30,32,736843
0.208,-0.394,-0.743,-141.052,39.368,-200.867,30,32,736853
0.241,-0.626,-0.775,-131.226,70.679,-221.680,30,32,736873
0.420,-0.838,-0.917,-104.736,107.300,-243.286,30,32,736883
0.408,-0.937,-1.021,-95.825,118.835,-248.901,30,32,736893
0.638,-1.177,-1.150,-70.068,127.808,-258.179,30,32,736913
0.643,-1.183,-1.163,-45.532,149.048,-266.052,30,32,736923
0.699,-1.305,-1.210,-36.255,154.175,-264.465,30,32,736933
0.834,-1.371,-1.309,-13.428,144.714,-262.939,30,32,736963
0.867,-1.342,-1.239,12.512,148.987,-259.644,30,32,736973
0.813,-1.311,-1.235,25.574,148.621,-259.033,30,32,736983
0.756,-1.297,-1.088,43.457,140.442,-255.554,30,32,737003
0.695,-1.503,-0.882,62.622,134.155,-251.221,30,32,737013
0.682,-1.601,-0.794,73.242,127.502,-249.756,30,32,737023
0.584,-1.580,-0.556,96.924,102.112,-244.629,30,32,737053
0.583,-1.413,-0.368,97.351,27.039,-221.497,30,32,737063
1.244,-1.404,-0.370,84.900,1.343,-209.839,30,32,737093
1.246,-1.171,-0.037,88.501,-23.865,-166.260,30,32,737103
1.279,-1.098,-0.003,83.984,-4.517,-139.587,30,32,737113
1.281,-0.931,0.186,60.364,25.269,-26.306,30,32,737143
1.362,-0.853,0.420,48.279,19.165,5.066,30,32,737153
1.458,-0.843,0.520,23.254,32.593,62.378,30,32,737163
1.901,-0.926,0.827,-6.653,66.528,109.192,30,32,737183
-0.073,-1.488,1.163,-31.067,127.075,137.695,30,32,737193
-1.958,-1.859,0.242,15.137,291.321,98.267,30,32,737203
0.231,-1.817,0.073,9.583,88.074,85.510,30,32,737213
-0.395,-1.825,1.288,-55.847,46.631,144.226,30,32,737233
-0.518,-1.777,0.527,-13.489,58.594,134.705,30,32,737243
0.781,-0.689,-0.047,11.108,88.745,105.408,30,32,737263
0.868,-1.005,-0.991,12.329,166.748,105.164,30,32,737273
0.558,-1.043,-0.939,44.434,82.092,107.788,30,32,737283
0.094,-1.074,-0.074,-17.883,-65.613,92.651,30,32,737303
0.396,-1.075,0.186,-6.775,-58.777,73.547,30,32,737343
0.319,-1.057,-0.285,10.620,67.871,45.227,30,32,737393
0.043,-0.916,-0.230,5.371,25.696,37.354,30,32,737403
-0.009,-1.009,-0.259,1.648,-4.761,33.813,30,32,737413
0.107,-1.001,-0.199,-2.319,-37.354,29.602,30,32,737433
0.339,-1.040,-0.018,2.014,-12.207,22.339,30,32,737443
0.244,-0.990,-0.044,1.892,0.366,21.790,30,32,737453
0.130,-1.011,-0.036,1.648,-6.287,31.006,30,32,737523
0.069,-0.987,-0.156,-0.366,13.367,48.767,30,32,737563
0.133,-1.142,-0.060,-1.038,12.512,53.772,30,32,737583
0.164,-1.155,0.042,-1.282,4.272,55.298,30,32,737593
0.170,-1.090,-0.037,-2.502,0.244,57.739,30,32,737613
0.074,-1.023,-0.138,-4.883,-3.357,66.162,30,32,737623
0.063,-1.003,-0.216,-7.874,-4.395,71.594,30,32,737633
0.046,-1.146,-0.184,-12.634,-5.249,84.167,30,32,737653
0.057,-1.161,0.020,-15.991,2.686,97.778,30,32,737664
0.002,-1.399,-0.116,-25.635,26.489,122.009,30,32,737703
-0.058,-1.430,-0.198,-31.982,34.546,139.160,30,32,737713
-0.144,-1.588,-0.262,-34.973,35.278,149.475,30,32,737723
-0.366,-2.063,-0.443,-45.593,36.621,174.194,30,32,737743
-0.435,-2.560,-0.360,-47.791,36.011,202.698,30,32,737754
-0.557,-2.772,-0.245,-42.603,27.771,214.050,30,32,737763
-1.661,-2.706,-0.675,-43.945,-15.503,215.271,30,32,737783
-0.960,-1.461,-0.395,-24.841,-107.483,189.331,30,32,737793
1.359,-1.258,-0.296,-6.531,-131.653,182.068,30,32,737803
1.685,-1.839,-0.107,-49.866,-121.399,222.229,30,32,737833
1.089,-1.707,0.024,-79.407,-4.089,232.971,30,32,737843
-0.290,-1.111,-0.163,-68.115,38.269,206.726,30,32,737853
-0.518,-0.369,0.020,-0.793,38.147,100.891,30,32,737873
-0.529,-0.477,-0.200,-2.563,52.856,40.222,30,32,737884
-0.225,-0.509,-0.371,-12.451,107.788,10.681,30,32,737893
-0.059,-0.329,-0.378,12.817,126.343,-45.654,30,32,737923
-0.053,-0.164,-0.095,15.320,73.364,-78.369,30,32,737933
-0.059,-0.224,-0.052,9.644,61.829,-99.121,30,32,737943
-0.004,-0.282,-0.078,26.672,56.458,-147.644,30,32,737963
-0.020,-0.255,-0.052,32.654,25.940,-194.885,30,32,737973
-0.108,-0.394,-0.022,12.329,-38.635,-256.775,30,32,738003
-0.057,-0.655,0.025,11.230,-59.448,-271.973,30,32,738014
-0.079,-0.730,0.089,14.648,-66.345,-276.855,30,32,738023
0.539,-1.186,0.292,22.705,-62.134,-279.175,30,32,738053
0.555,-1.419,0.257,67.444,-50.293,-312.988,30,32,738063
0.528,-1.535,0.173,80.811,-19.226,-323.669,30,32,738073
0.972,-1.758,0.327,81.787,12.329,-324.585,30,32,738093
1.038,-1.735,0.340,80.322,10.132,-330.933,30,32,738103
0.900,-1.677,0.153,80.139,31.067,-332.458,30,32,738113
0.843,-1.580,0.003,77.820,88.684,-322.205,30,32,738143
0.941,-1.661,-0.067,66.406,79.224,-296.509,30,32,738153
1.178,-1.591,-0.049,36.926,53.711,-277.283,30,32,738163
1.661,-1.294,-0.128,24.109,-7.202,-233.826,30,32,738183
1.757,-1.240,-0.208,23.193,-19.653,-172.302,30,32,738193
1.974,-0.905,0.050,34.485,-31.799,-132.385,30,32,738203
2.235,-0.721,0.295,32.166,-59.631,-49.194,30,32,738223
2.071,-0.981,0.135,20.691,-55.237,39.917,30,32,738233
1.560,-1.392,0.495,-8.484,-35.889,79.346,30,32,738243
-3.888,-2.765,-0.939,-17.090,38.269,153.198,30,32,738273
-0.052,-2.414,-0.352,50.964,46.143,43.213,30,32,738283
0.127,-2.027,0.750,-117.798,25.513,220.703,30,32,738313
0.747,-1.137,0.510,13.550,21.667,131.897,30,32,738323
0.502,-0.424,0.201,-4.639,110.596,120.789,30,32,738333
0.011,-1.178,-0.503,36.377,116.089,129.333,30,32,738364
-0.143,-1.016,-0.277,-0.427,-61.829,122.131,30,32,738373
0.703,-1.021,0.229,-19.226,-105.652,100.281,30,32,738383
0.522,-0.989,-0.097,-0.549,-37.476,94.482,30,32,738403
0.402,-1.149,-0.323,-2.075,34.485,72.937,30,32,738413
0.228,-0.986,-0.102,-2.136,20.020,68.298,30,32,738423
0.169,-1.015,-0.246,-2.686,20.508,57.800,30,32,738453
0.125,-0.964,-0.293,-1.953,7.690,51.270,30,32,738463
0.283,-0.954,-0.252,-2.869,-3.906,44.678,30,32,738473
0.261,-0.973,-0.163,-2.869,-7.568,37.292,30,32,738494
0.188,-1.009,-0.144,-2.808,0.000,32.349,30,32,738503
0.108,-1.038,-0.176,-3.174,1.587,30.273,30,32,738513
0.130,-1.006,-0.192,-2.808,-6.165,28.320,30,32,738533
0.161,-0.981,-0.181,-1.160,-15.015,26.489,30,32,738543
0.169,-0.984,-0.177,-0.244,-16.235,26.489,30,32,738553
0.122,-0.980,-0.190,1.343,-19.470,26.306,30,32,738583
0.069,-0.984,-0.255,2.502,-24.963,43.762,30,32,738663
0.095,-1.007,-0.173,0.671,-22.949,52.063,30,32,738673
0.154,-1.094,-0.041,-0.122,-21.851,58.716,30,32,738683
0.137,-1.138,-0.119,-2.380,-16.296,63.049,30,32,738713
0.024,-1.124,-0.195,-7.263,-9.888,74.097,30,32,738723
-0.005,-1.041,-0.149,-8.728,-10.254,86.548,30,32,738733
0.112,-1.107,-0.160,-11.597,-7.874,95.215,30,32,738753
0.000,-1.358,-0.308,-21.423,30.029,144.775,30,32,738793
-0.057,-1.559,-0.318,-22.766,21.667,165.161,30,32,738803
-0.099,-1.865,-0.279,-29.236,22.339,186.096,30,32,738813
-0.514,-2.543,0.019,-29.785,14.282,195.557,30,32,738843
-1.448,-2.915,-0.035,-37.659,-20.203,207.214,30,32,738854
-1.120,-2.636,0.089,-39.246,-51.697,203.674,30,32,738863
0.252,-1.782,-0.278,-21.179,-60.181,198.242,30,32,738883
1.275,-1.817,-0.470,-33.875,-43.884,206.848,30,32,738893
0.361,-1.339,-0.283,-56.396,19.104,213.867,30,32,738933
-0.508,-0.889,-0.192,-45.471,23.987,159.485,30,32,738944
-0.635,-0.862,-0.415,-34.180,37.292,111.328,30,32,738953
-0.539,-0.619,-0.468,5.981,54.443,24.475,30,32,738973
-0.440,-0.540,-0.484,-6.592,12.939,-23.621,30,32,738984
-0.171,-0.388,-0.286,-1.770,-25.269,-52.673,30,32,738993
0.005,-0.247,-0.092,-7.751,-74.829,-102.600,30,32,739023
0.059,-0.212,-0.041,-16.296,-73.547,-136.230,30,32,739033
0.164,-0.275,-0.093,-10.315,-47.791,-160.706,30,32,739043
0.179,-0.340,-0.185,2.197,-14.587,-207.458,30,32,739063
0.174,-0.363,-0.240,6.104,-2.930,-261.108,30,32,739073
0.030,-0.546,-0.208,5.615,-0.977,-289.673,30,32,739103
0.034,-0.904,-0.283,10.071,-9.399,-297.485,30,32,739113
-0.077,-0.939,-0.250,20.142,-45.654,-307.129,30,32,739123
0.443,-1.653,-0.103,52.856,-46.631,-329.468,30,32,739153
0.802,-1.895,-0.066,60.852,-36.621,-332.275,30,32,739163
1.050,-1.897,0.041,97.839,-59.143,-354.553,30,32,739173
1.095,-1.716,-0.111,109.192,-10.986,-354.370,30,32,739193
1.039,-1.659,-0.188,111.694,27.100,-341.187,30,32,739203
0.986,-1.871,-0.031,72.327,0.793,-291.260,30,32,739233
1.383,-1.580,0.146,66.284,-9.216,-246.155,30,32,739244
1.554,-1.392,0.066,55.542,6.042,-214.417,30,32,739253
1.842,-0.851,0.307,54.565,0.732,-133.850,30,32,739283
1.731,-0.788,0.243,37.476,15.442,-51.270,30,32,739293
1.755,-0.749,0.191,23.560,23.254,-7.935,30,32,739303
1.761,-0.827,0.368,-8.362,8.789,69.519,30,32,739323
0.147,-1.539,0.108,-36.743,42.297,140.015,30,32,739333
-2.914,-1.986,-1.006,-30.701,94.666,165.100,30,32,739343
0.248,-1.880,-0.026,38.696,216.003,111.633,30,32,739373
1.539,-1.346,1.304,20.569,-121.460,73.364,30,32,739383
-0.012,-2.416,0.219,-97.473,-58.716,161.011,30,32,739393
0.522,-0.676,0.196,-33.508,101.501,186.035,30,32,739413
0.610,-0.724,-0.228,14.099,59.998,157.715,30,32,739423
0.806,-1.023,-0.827,11.353,209.290,142.395,30,32,739433
0.008,-1.151,-0.354,33.569,116.760,149.109,30,32,739453
0.252,-0.984,-0.124,17.334,21.790,145.508,30,32,739463
0.389,-0.992,0.112,-22.583,-78.308,114.868,30,32,739473
0.633,-0.978,0.092,-5.676,-75.378,101.868,30,32,739503
0.649,-0.988,-0.157,2.258,13.184,83.130,30,32,739513
0.262,-1.115,-0.149,6.470,21.301,64.209,30,32,739543
0.324,-0.974,-0.102,6.287,27.832,59.875,30,32,739553
0.288,-0.998,-0.206,7.385,22.583,51.392,30,32,739563
0.251,-0.991,-0.188,4.883,5.920,41.870,30,32,739593
0.266,-1.008,-0.130,4.028,-0.610,32.043,30,32,739633
0.246,-0.995,-0.134,4.395,1.343,30.823,30,32,739643
0.212,-0.961,-0.154,5.371,0.610,29.297,30,32,739653
0.146,-0.938,-0.158,7.202,-7.080,29.480,30,32,739673
0.246,-0.977,-0.214,6.714,-10.376,28.992,30,32,739683
0.248,-1.003,-0.214,7.141,-14.282,27.527,30,32,739693
0.143,-1.068,-0.212,8.850,-23.254,24.048,30,32,739723
0.089,-1.042,-0.239,10.803,-38.147,23.132,30,32,739733
0.112,-0.926,-0.217,12.207,-46.021,24.475,30,32,739743
0.182,-0.903,-0.155,10.437,-43.457,32.288,30,32,739763
0.095,-1.153,-0.168,-2.197,-14.404,63.354,30,32,739803
0.095,-1.258,-0.169,-12.451,-0.183,105.896,30,32,739853
0.095,-1.332,-0.228,-15.869,5.554,115.295,30,32,739863
0.045,-1.495,-0.226,-20.691,-0.732,131.592,30,32,739873
0.076,-1.627,-0.203,-21.851,-19.409,145.630,30,32,739893
-0.448,-2.116,-0.171,-30.029,-29.297,190.796,30,32,739933
-0.759,-2.642,-0.033,-33.508,-48.645,199.280,30,32,739943
-1.542,-2.977,-0.292,-37.903,-84.778,203.003,30,32,739953
-0.995,-2.301,-0.384,-7.935,-107.849,194.214,30,32,739983
0.230,-1.663,-0.747,-9.460,-106.262,186.646,30,32,739994
1.095,-1.470,-0.520,-35.950,-121.704,203.979,30,32,740003
1.809,-1.637,-0.036,-95.276,-36.560,214.294,30,32,740023
0.702,-1.324,0.130,-87.524,9.827,190.186,30,32,740033
0.183,-1.039,-0.148,-17.273,106.750,106.445,30,32,740043
-0.241,-0.482,-0.264,46.692,73.425,8.850,30,32,740073
-0.063,-0.212,-0.280,7.324,-34.119,-93.750,30,32,740113
0.152,-0.211,0.029,14.526,-9.155,-172.241,30,32,740163
0.024,-0.276,-0.101,30.212,11.902,-221.375,30,32,740173
-0.042,-0.508,-0.045,31.738,9.949,-259.033,30,32,740183
-0.083,-0.656,-0.048,26.917,4.089,-271.362,30,32,740203
-0.242,-0.860,-0.019,31.250,-23.438,-284.058,30,32,740213
0.111,-1.033,0.210,39.490,-59.143,-292.419,30,32,740223
0.495,-1.198,0.281,46.692,-76.599,-292.542,30,32,740243
0.848,-1.608,0.062,58.533,-70.618,-314.758,30,32,740253
0.968,-1.696,0.293,96.436,-37.170,-335.083,30,32,740263
0.998,-1.737,0.181,91.492,-15.808,-332.764,30,32,740293
0.932,-1.596,-0.112,65.186,61.768,-309.814,30,32,740333
0.897,-1.805,-0.127,54.688,29.602,-292.664,30,32,740343
1.197,-1.776,-0.198,48.706,-18.066,-256.287,30,32,740353
1.587,-1.174,0.037,48.889,-33.203,-193.420,30,32,740383
1.761,-1.015,0.189,56.458,-41.077,-152.527,30,32,740394
1.903,-0.819,0.295,51.819,-46.448,-72.144,30,32,740403
1.943,-0.776,0.344,20.264,-29.663,8.606,30,32,740423
1.906,-0.805,0.533,3.235,-20.630,48.401,30,32,740433
0.305,-1.350,0.485,-9.216,177.307,157.410,30,32,740463
-2.845,-1.859,-1.243,28.503,259.827,104.980,30,32,740473
-0.207,-1.783,-0.188,21.362,-105.469,53.223,30,32,740483
-0.014,-2.153,1.155,-100.159,26.978,190.552,30,32,740493
0.683,-1.486,0.286,-24.048,32.227,163.391,30,32,740513
0.752,-0.803,0.256,-11.475,91.919,130.432,30,32,740523
0.649,-0.947,-0.459,19.409,168.152,135.559,30,32,740543
0.413,-0.977,-0.598,22.217,106.384,127.869,30,32,740553
0.358,-1.071,-0.601,1.770,4.822,114.929,30,32,740563
0.440,-0.927,-0.290,-5.554,-49.377,92.529,30,32,740583
0.293,-1.052,-0.080,-9.949,-70.557,84.473,30,32,740603
0.377,-1.085,0.085,-20.752,-48.096,75.073,30,32,740633
0.265,-1.068,0.023,-7.874,-7.996,69.580,30,32,740643
0.301,-1.010,-0.080,-4.761,12.268,63.049,30,32,740653
0.183,-0.986,-0.219,-1.404,32.959,54.138,30,32,740673
0.108,-0.946,-0.256,6.226,22.339,46.753,30,32,740683
0.106,-0.956,-0.245,4.822,6.348,42.603,30,32,740693
0.126,-0.973,-0.125,-0.427,-12.573,39.917,30,32,740723
0.155,-0.982,-0.088,2.686,20.508,43.091,30,32,740763
0.166,-0.997,-0.183,5.615,22.461,43.823,30,32,740773
0.156,-0.984,-0.217,4.822,19.897,44.678,30,32,740783
0.227,-0.984,-0.183,4.883,4.395,44.250,30,32,740803
0.184,-1.011,-0.138,3.662,-4.395,43.396,30,32,740813
0.185,-1.037,-0.136,4.883,-7.263,43.152,30,32,740823
0.129,-1.103,-0.220,4.700,-13.123,42.786,30,32,740853
0.098,-0.997,-0.217,7.568,-20.996,43.213,30,32,740863
0.103,-0.981,-0.220,7.751,-25.208,44.312,30,32,740873
0.119,-0.958,-0.219,6.531,-24.170,53.467,30,32,740893
0.109,-1.063,-0.258,2.380,-15.442,66.162,30,32,740903
0.071,-1.139,-0.216,0.122,-10.498,73.547,30,32,740913
0.139,-1.198,-0.008,-0.183,-15.259,86.426,30,32,740943
0.170,-1.245,-0.038,-4.089,-14.648,98.816,30,32,740953
0.123,-1.237,-0.111,-11.597,0.061,113.586,30,32,740964
0.084,-1.321,-0.268,-14.587,2.563,120.728,30,32,740983
0.052,-1.481,-0.287,-15.320,-0.366,137.024,30,32,740993
0.031,-1.567,-0.255,-15.869,-14.160,152.588,30,32,741003
-0.123,-1.905,-0.318,-17.273,-19.958,160.522,30,32,741033
-0.469,-2.427,-0.234,-24.231,-21.301,180.725,30,32,741043
-0.747,-2.729,-0.176,-32.166,-55.176,208.008,30,32,741073
-1.413,-2.989,-0.094,-9.338,-105.469,204.407,30,32,741083
-0.688,-2.075,-0.506,-4.395,-112.854,195.740,30,32,741093
-0.021,-1.698,-0.695,-5.798,-145.447,180.481,30,32,741113
1.579,-1.311,-0.322,-57.312,-128.052,207.642,30,32,741123
1.504,-1.367,0.034,-91.370,-41.016,181.030,30,32,741133
0.017,-0.790,-0.159,-81.055,19.348,160.645,30,32,741163
-0.358,-0.620,-0.453,9.338,93.323,65.369,30,32,741173
-0.254,-0.515,-0.357,51.941,62.195,-10.376,30,32,741183
-0.221,-0.256,-0.373,43.640,43.335,-28.809,30,32,741193
0.123,-0.153,-0.261,22.888,-1.343,-78.308,30,32,741213
0.146,-0.111,0.197,5.371,-53.955,-105.591,30,32,741223
0.073,-0.177,0.221,-0.977,-51.270,-121.155,30,32,741243
0.049,-0.271,0.007,16.785,-1.770,-167.664,30,32,741253
0.085,-0.251,-0.098,34.302,30.212,-210.266,30,32,741263
0.036,-0.300,-0.065,34.424,27.649,-243.225,30,32,741283
0.026,-0.505,-0.049,29.297,20.142,-256.226,30,32,741303
-0.126,-0.660,-0.031,33.325,12.878,-275.085,30,32,741313
-0.099,-0.843,-0.007,34.058,-12.939,-285.156,30,32,741333
0.194,-0.966,0.153,38.757,-32.166,-288.696,30,32,741343
0.586,-1.438,0.122,50.598,-42.053,-308.838,30,32,741373
0.707,-1.558,0.038,62.012,-34.119,-321.533,30,32,741383
1.028,-1.708,0.184,82.581,-8.118,-334.167,30,32,741393
1.002,-1.785,0.054,77.881,26.917,-335.388,30,32,741413
0.696,-1.549,-0.075,79.468,96.252,-339.539,30,32,741433
0.685,-1.539,-0.174,50.293,91.370,-316.040,30,32,741443
0.997,-1.883,-0.405,40.466,59.692,-294.556,30,32,741463
1.143,-1.808,-0.426,37.842,0.488,-248.596,30,32,741473
1.345,-1.406,-0.278,54.016,1.770,-173.950,30,32,741483
1.417,-1.065,-0.246,60.913,-16.602,-130.676,30,32,741503
1.788,-0.842,-0.077,38.147,-60.120,-44.617,30,32,741513
1.790,-0.752,0.141,7.751,-52.673,41.077,30,32,741523
1.879,-0.792,0.267,-7.324,-32.166,79.407,30,32,741553
