-1.070,1.390,-0.940,51.208,189.819,-408.508,24,106,918272
-1.070,1.390,-0.940,9.521,-48.279,-431.274,24,106,918281
-0.602,0.234,-0.458,9.521,-48.279,-431.274,24,106,918291
-0.887,-0.288,-0.362,3.845,-85.266,-467.529,24,106,918301
-0.887,-0.288,-0.362,11.475,-147.766,-521.606,24,106,918312
-0.859,-0.821,-0.107,11.475,-147.766,-521.606,24,106,918321
-0.170,-0.992,0.158,17.639,-216.431,-522.156,24,106,918331
-0.170,-0.992,0.158,24.109,-240.479,-513.306,24,106,918341
0.116,-1.032,0.367,24.109,-240.479,-513.306,24,106,918351
0.725,-0.827,0.616,46.082,-231.812,-506.531,24,106,918361
0.725,-0.827,0.616,60.364,-132.385,-493.835,24,106,918371
1.750,-0.454,1.179,60.364,-132.385,-493.835,24,106,918381
2.152,-0.339,0.725,47.668,77.881,-502.258,24,106,918391
2.152,-0.339,0.725,59.448,127.869,-515.015,24,106,918401
2.546,0.168,0.639,59.448,127.869,-515.015,24,106,918411
3.347,-0.583,0.241,42.969,154.846,-519.775,24,106,918421
3.347,-0.583,0.241,18.372,208.923,-455.811,24,106,918431
2.859,-2.123,-0.391,18.372,208.923,-455.811,24,106,918441
2.874,-2.402,-0.482,-17.273,149.414,-375.305,24,106,918451
2.874,-2.402,-0.482,-68.604,-158.203,-225.464,24,106,918461
4.000,-2.040,0.723,-68.604,-158.203,-225.464,24,106,918471
3.548,-0.869,0.133,15.076,-101.257,-91.797,24,106,918481
3.548,-0.869,0.133,40.466,-15.564,48.950,24,106,918491
2.304,-0.282,0.317,40.466,-15.564,48.950,24,106,918501
4.000,-1.870,1.174,20.630,-42.297,106.201,24,106,918511
4.000,-1.870,1.174,74.707,113.220,226.685,24,106,918521
2.087,-4.000,-0.490,74.707,113.220,226.685,24,106,918531
-3.175,1.421,2.120,144.104,-159.790,384.521,24,106,918541
-3.175,1.421,2.120,-277.466,-82.397,426.575,24,106,918551
4.000,-1.342,-2.822,-277.466,-82.397,426.575,24,106,918561
1.098,0.658,1.306,22.034,181.702,278.015,24,106,918571
1.098,0.658,1.306,81.665,151.733,240.601,24,106,918581
1.869,-2.741,-0.838,81.665,151.733,240.601,24,106,918591
1.231,-2.655,0.099,17.395,28.564,235.535,24,106,918601
1.231,-2.655,0.099,26.855,6.287,170.349,24,106,918611
1.244,-0.901,0.117,26.855,6.287,170.349,24,106,918621
0.679,-2.791,0.548,3.906,-38.391,137.268,24,106,918631
0.820,-3.832,0.714,-23.132,-12.207,97.961,24,106,918651
0.182,-4.000,0.280,-47.302,-50.781,85.205,24,106,918661
0.182,-4.000,0.280,-55.786,-84.839,66.895,24,106,918671
-1.741,-3.284,0.050,-55.786,-84.839,66.895,24,106,918681
-1.871,-2.290,0.370,-28.625,-246.643,39.368,24,106,918692
-1.871,-2.290,0.370,-13.123,-339.111,15.381,24,106,918701
0.297,-2.530,0.483,-13.123,-339.111,15.381,24,106,918711
2.379,-2.399,-0.599,-25.391,-256.287,12.634,24,106,918721
2.379,-2.399,-0.599,-35.583,211.243,98.206,24,106,918731
-0.436,-2.056,-0.876,-35.583,211.243,98.206,24,106,918741
-1.657,-2.668,0.811,-21.729,99.548,299.988,24,106,918751
-1.657,-2.668,0.811,-51.025,27.039,388.123,24,106,918761
-1.396,-3.100,0.887,-51.025,27.039,388.123,24,106,918771
-1.495,-3.866,0.314,-36.255,65.186,438.416,24,106,918781
-1.745,-3.930,-0.027,-23.376,125.488,430.969,24,106,918801
-1.438,-3.666,-0.071,-13.184,118.652,441.772,24,106,918811
-1.438,-3.666,-0.071,7.996,28.076,446.350,24,106,918821
-1.224,-3.493,0.072,-0.427,-49.622,431.274,24,106,918831
-1.297,-3.251,0.236,-0.427,-49.622,431.274,24,106,918841
-1.297,-3.251,0.236,-13.672,-60.608,411.255,24,106,918851
-1.116,-3.019,0.245,-4.761,-90.393,364.929,24,106,918862
-0.851,-2.640,0.343,-4.761,-90.393,364.929,24,106,918871
-0.851,-2.640,0.343,-20.996,-129.883,328.613,24,106,918881
-0.104,-1.847,0.087,-45.959,-130.554,309.631,24,106,918891
0.213,-1.188,0.204,-45.959,-130.554,309.631,24,106,918901
0.213,-1.188,0.204,-137.024,-91.125,224.915,24,106,918911
0.835,0.711,0.341,-40.649,34.729,-35.583,24,106,918921
0.310,1.396,0.083,-40.649,34.729,-35.583,24,106,918931
0.186,1.537,-0.445,121.216,234.680,-249.329,24,106,918951
-0.773,2.063,-1.518,123.901,285.889,-325.378,24,106,918992
-0.828,0.957,-0.925,86.365,155.334,-457.764,24,106,919001
-0.628,0.480,-0.581,68.970,67.139,-463.135,24,106,919011
-0.725,-0.570,-0.147,39.368,-58.716,-487.671,24,106,919021
-0.539,-0.781,0.182,23.254,-147.217,-536.072,24,106,919031
-0.249,-0.906,0.297,27.771,-224.915,-538.635,24,106,919041
0.157,-1.181,0.551,30.151,-236.084,-536.316,24,106,919051
1.136,-0.986,0.958,38.452,-229.858,-509.644,24,106,919061
1.136,-0.986,0.958,55.847,-80.994,-475.830,24,106,919071
1.886,-0.754,1.339,55.847,-80.994,-475.830,24,106,919081
2.525,-0.314,0.952,68.237,40.649,-484.741,24,106,919091
2.525,-0.314,0.952,107.056,148.865,-523.987,24,106,919101
3.101,0.434,0.895,107.056,148.865,-523.987,24,106,919111
2.959,-0.732,-0.216,69.275,241.394,-521.362,24,106,919121
2.959,-0.732,-0.216,43.701,287.781,-405.945,24,106,919131
2.776,-1.683,-0.402,43.701,287.781,-405.945,24,106,919141
3.000,-1.770,-0.556,-33.691,105.103,-319.092,24,106,919151
3.000,-1.770,-0.556,-35.645,-163.879,-185.242,24,106,919161
3.824,-1.566,0.357,-35.645,-163.879,-185.242,24,106,919171
3.930,-1.022,0.236,54.138,-115.723,-44.495,24,106,919181
3.930,-1.022,0.236,70.007,-77.332,19.714,24,106,919191
2.746,-0.056,0.575,70.007,-77.332,19.714,24,106,919202
2.542,-0.811,0.213,25.940,-116.333,126.221,24,106,919211
2.542,-0.811,0.213,30.579,26.550,179.688,24,106,919221
0.979,-4.000,-2.381,30.579,26.550,179.688,24,106,919231
4.000,-1.929,2.496,259.766,458.740,231.323,24,106,919241
4.000,-1.929,2.496,-282.898,-189.697,466.370,24,106,919251
-1.416,-1.694,-3.505,-282.898,-189.697,466.370,24,106,919261
1.175,0.952,0.497,93.506,381.836,239.258,24,106,919271
1.175,0.952,0.497,87.708,204.590,263.489,24,106,919281
1.094,0.895,1.388,87.708,204.590,263.489,24,106,919291
1.534,-3.532,-0.181,55.420,120.789,262.512,24,106,919301
1.534,-3.532,-0.181,16.663,17.151,191.223,24,106,919311
1.919,0.055,-0.255,16.663,17.151,191.223,24,106,919321
1.433,-2.255,0.367,6.226,-36.804,142.090,24,106,919331
1.433,-2.255,0.367,17.578,-0.671,136.230,24,106,919341
0.494,-2.907,0.812,17.578,-0.671,136.230,24,106,919351
0.776,-3.878,0.477,-17.761,-38.879,100.037,24,106,919361
0.776,-3.878,0.477,-40.588,-60.852,82.458,24,106,919371
-1.170,-3.800,-0.097,-40.588,-60.852,82.458,24,106,919381
-1.786,-2.999,-0.031,-46.814,-180.725,65.002,24,106,919391
-1.786,-2.999,-0.031,-27.283,-269.897,49.927,24,106,919401
-1.796,-2.000,0.193,-27.283,-269.897,49.927,24,106,919412
3.763,-2.033,0.730,-3.601,-373.718,7.385,24,106,919431
3.326,-2.623,-0.172,-60.974,-41.565,50.842,24,106,919441
-0.491,-2.299,-1.107,-50.232,247.803,85.571,24,106,919451
-0.491,-2.299,-1.107,-32.410,160.156,259.277,24,106,919461
-1.965,-2.630,0.712,-32.410,160.156,259.277,24,106,919471
-0.857,-3.313,0.715,-76.355,-12.573,426.880,24,106,919481
-0.857,-3.313,0.715,-62.561,7.141,444.153,24,106,919491
-1.032,-3.810,0.366,-62.561,7.141,444.153,24,106,919501
-1.657,-4.000,0.071,-32.104,139.282,440.857,24,106,919511
-1.657,-4.000,0.071,-16.724,163.452,453.308,24,106,919521
-1.569,-3.821,0.016,-16.724,163.452,453.308,24,106,919531
-1.603,-3.551,0.045,4.456,86.243,433.594,24,106,919541
-1.603,-3.551,0.045,8.057,23.499,420.105,24,106,919551
-1.760,-2.990,0.287,8.057,23.499,420.105,24,106,919561
-1.268,-2.618,0.254,1.160,-67.627,379.517,24,106,919571
-1.268,-2.618,0.254,4.578,-121.155,326.599,24,106,919582
-0.801,-2.328,0.090,4.578,-121.155,326.599,24,106,919591
-0.001,-1.690,-0.034,-10.193,-131.714,303.040,24,106,919601
-0.001,-1.690,-0.034,-85.266,-115.662,246.277,24,106,919611
0.524,-0.574,0.036,-85.266,-115.662,246.277,24,106,919621
1.093,0.468,-0.253,-92.773,-4.089,59.204,24,106,919631
0.196,1.122,-0.368,-19.409,69.275,-72.693,24,106,919681
0.104,1.738,-1.158,86.975,179.688,-252.441,24,106,919691
-0.420,1.094,-0.979,42.603,121.643,-381.958,24,106,919701
-0.368,0.542,-0.796,33.081,-12.024,-459.717,24,106,919712
-0.350,-0.269,-0.361,50.781,-57.556,-476.013,24,106,919721
-0.472,-0.779,-0.053,39.001,-106.567,-531.250,24,106,919731
-0.382,-0.825,0.082,45.715,-175.293,-547.119,24,106,919741
-0.098,-0.946,0.544,56.335,-212.585,-539.856,24,106,919751
-0.098,-0.946,0.544,80.688,-234.192,-506.958,24,106,919761
0.714,-0.715,1.022,80.688,-234.192,-506.958,24,106,919771
1.792,-0.318,1.403,102.783,-115.784,-476.624,24,106,919781
1.792,-0.318,1.403,106.262,-5.371,-477.905,24,106,919791
2.063,-0.367,1.255,106.262,-5.371,-477.905,24,106,919801
2.750,0.099,1.014,116.516,146.057,-514.832,24,106,919811
2.750,0.099,1.014,72.266,193.726,-542.664,24,106,919821
3.311,-1.108,0.070,72.266,193.726,-542.664,24,106,919831
2.980,-2.176,-0.508,12.939,268.127,-484.192,24,106,919841
2.980,-2.176,-0.508,-29.541,147.217,-397.888,24,106,919851
2.689,-2.757,-0.918,-29.541,147.217,-397.888,24,106,919861
4.000,-1.889,0.529,-62.500,-223.511,-220.581,24,106,919871
4.000,-1.889,0.529,45.898,-127.686,-80.017,24,106,919881
4.000,-0.967,0.598,60.059,-46.997,-2.686,24,106,919901
2.875,-0.006,0.984,18.616,-80.688,130.737,24,106,919911
2.784,-0.398,0.538,-2.014,40.894,174.683,24,106,919922
3.778,-3.981,-4.000,-2.014,40.894,174.683,24,106,919931
3.778,-3.981,-4.000,133.850,340.698,219.971,24,106,919941
2.448,-4.000,0.464,42.175,-145.081,423.584,24,106,919951
-2.769,-0.076,-0.115,42.175,-145.081,423.584,24,106,919961
-2.769,-0.076,-0.115,48.950,372.559,245.605,24,106,919971
1.141,1.359,-0.841,93.201,198.547,269.043,24,106,919981
1.921,0.501,1.587,93.201,198.547,269.043,24,106,919991
1.921,0.501,1.587,61.157,134.094,252.380,24,106,920001
1.795,-3.067,-0.534,61.157,134.094,252.380,24,106,920011
1.110,0.140,-0.048,23.010,-0.854,222.778,24,106,920021
1.110,0.140,-0.048,6.958,-28.076,153.320,24,106,920031
1.921,-2.755,0.342,16.174,-12.207,139.099,24,106,920041
0.750,-3.200,0.672,16.174,-12.207,139.099,24,106,920051
0.068,-3.965,0.326,-13.123,-34.607,103.882,24,106,920071
-1.524,-3.153,-0.063,-37.292,-96.619,86.792,24,106,920081
-1.524,-3.153,-0.063,-27.649,-155.945,70.190,24,106,920092
-1.950,-2.505,-0.017,-27.649,-155.945,70.190,24,106,920101
-0.634,-1.691,0.699,-20.203,-319.824,35.339,24,106,920111
-0.634,-1.691,0.699,-29.663,-337.646,13.916,24,106,920121
3.470,-2.186,-0.093,-51.208,155.334,73.975,24,106,920131
1.266,-2.497,-1.221,-51.208,155.334,73.975,24,106,920141
1.266,-2.497,-1.221,-39.856,283.813,134.583,24,106,920151
-0.893,-2.353,-0.088,-54.565,32.593,334.839,24,106,920161
-1.417,-2.815,0.661,-54.565,32.593,334.839,24,106,920171
-1.417,-2.815,0.661,-44.617,-10.620,414.368,24,106,920181
-0.927,-3.200,0.535,-40.100,34.729,407.593,24,106,920191
-1.347,-3.620,0.274,-40.100,34.729,407.593,24,106,920201
-1.347,-3.620,0.274,-21.667,138.855,422.668,24,106,920211
-1.527,-3.999,0.022,-21.667,138.855,422.668,24,106,920221
-1.416,-3.708,0.005,-4.883,109.863,428.955,24,106,920241
-1.378,-3.402,0.175,-0.244,62.317,423.279,24,106,920251
-1.294,-3.016,0.293,-2.441,-49.500,404.907,24,106,920261
-1.294,-3.016,0.293,-15.198,-96.436,359.741,24,106,920271
-0.845,-2.677,0.394,-34.607,-121.643,321.777,24,106,920281
-0.760,-2.277,0.411,-34.607,-121.643,321.777,24,106,920291
-0.760,-2.277,0.411,-44.373,-129.639,305.420,24,106,920301
0.052,-1.483,-0.073,-100.220,-95.032,247.681,24,106,920311
0.704,0.324,0.284,-100.220,-95.032,247.681,24,106,920321
0.704,0.324,0.284,-97.046,11.230,56.274,24,106,920331
0.803,1.342,0.018,12.207,93.018,-109.314,24,106,920341
0.563,1.172,-0.439,120.789,241.028,-278.748,24,106,920361
-0.101,1.992,-1.241,57.495,206.604,-427.063,24,106,920391
-0.893,1.469,-1.165,37.781,30.701,-459.595,24,106,920401
-0.688,0.814,-0.766,13.550,-46.631,-469.299,24,106,920411
-0.691,-0.302,-0.475,17.761,-117.859,-516.357,24,106,920421
-0.624,-0.899,-0.206,38.025,-213.013,-523.193,24,106,920431
-0.351,-0.770,-0.080,38.025,-213.013,-523.193,24,106,920441
-0.351,-0.770,-0.080,43.274,-250.549,-513.672,24,106,920451
0.252,-0.656,0.401,39.185,-262.329,-484.924,24,106,920461
1.091,-0.418,1.055,39.185,-262.329,-484.924,24,106,920471
1.091,-0.418,1.055,5.066,-74.829,-462.402,24,106,920481
1.830,-0.087,1.410,7.629,39.551,-465.393,24,106,920491
1.820,-0.111,1.016,7.629,39.551,-465.393,24,106,920501
1.820,-0.111,1.016,76.416,134.155,-502.075,24,106,920512
2.949,0.473,0.736,71.167,235.229,-504.089,24,106,920521
3.196,-0.984,-0.395,71.167,235.229,-504.089,24,106,920531
3.196,-0.984,-0.395,23.071,302.856,-447.632,24,106,920541
2.880,-1.549,-0.910,-35.706,171.997,-352.905,24,106,920551
1.996,-2.162,-1.061,-35.706,171.997,-352.905,24,106,920561
1.996,-2.162,-1.061,-79.102,-256.470,-194.092,24,106,920571
4.000,-2.111,0.642,38.818,-195.251,-65.674,24,106,920581
4.000,-1.309,0.233,38.818,-195.251,-65.674,24,106,920591
4.000,-1.309,0.233,76.538,-85.388,-5.981,24,106,920601
2.837,-0.168,0.610,44.495,-114.441,121.399,24,106,920611
2.493,-0.042,0.468,44.495,-114.441,121.399,24,106,920621
3.958,-2.093,1.542,3.723,-50.354,173.523,24,106,920631
3.958,-2.093,1.542,111.816,230.957,223.572,24,106,920641
1.197,-4.000,1.564,111.816,230.957,223.572,24,106,920651
0.031,0.449,-0.244,37.170,-104.797,387.024,24,106,920661
0.031,0.449,-0.244,61.646,414.978,234.741,24,106,920671
0.692,1.216,-0.718,61.646,414.978,234.741,24,106,920681
1.351,0.247,1.537,20.203,132.141,302.124,24,106,920691
1.351,0.247,1.537,63.904,94.971,242.737,24,106,920701
1.983,-3.116,-0.018,63.904,94.971,242.737,24,106,920711
1.983,-3.116,-0.018,23.315,27.710,205.444,24,106,920721
0.969,0.143,-0.330,19.531,15.381,140.442,24,106,920731
2.146,-2.696,0.038,19.531,15.381,140.442,24,106,920741
0.866,-3.453,0.893,8.667,-13.306,122.925,24,106,920781
0.365,-4.000,0.713,-23.376,-45.227,87.769,24,106,920791
-1.738,-3.794,0.135,-44.006,-78.735,75.012,24,106,920801
-2.298,-2.713,0.023,-32.593,-136.902,69.397,24,106,920811
-0.477,-2.263,0.180,-13.794,-307.251,25.208,24,106,920821
2.904,-1.917,-0.339,-6.958,-247.864,-0.427,24,106,920831
-0.004,-2.345,-0.948,-44.861,-16.785,44.556,24,106,920841
-0.004,-2.345,-0.948,-31.250,248.108,210.449,24,106,920851
-1.438,-2.576,0.682,-31.250,248.108,210.449,24,106,920861
-1.450,-3.384,0.821,-58.472,64.087,399.475,24,106,920871
-1.450,-3.384,0.821,-46.265,54.565,430.603,24,106,920881
-1.482,-3.849,0.636,-46.265,54.565,430.603,24,106,920891
-1.793,-4.000,0.033,-16.357,103.882,446.167,24,106,920901
-1.793,-4.000,0.033,3.052,81.848,469.482,24,106,920911
-1.287,-3.905,0.036,3.052,81.848,469.482,24,106,920921
-1.251,-3.549,0.314,0.305,-33.325,461.914,24,106,920932
-1.251,-3.549,0.314,-2.747,-71.350,444.031,24,106,920941
-1.307,-3.098,0.397,-2.747,-71.350,444.031,24,106,920951
-1.051,-2.586,0.495,-9.216,-116.150,390.137,24,106,920961
-1.051,-2.586,0.495,-34.546,-150.574,343.567,24,106,920971
-0.516,-1.760,0.312,-34.546,-150.574,343.567,24,106,920981
-0.180,-1.414,0.046,-59.875,-147.339,323.730,24,106,921001
0.485,0.056,0.065,-101.868,-55.237,254.761,24,106,921091
0.196,1.643,-0.122,-100.586,35.950,100.037,24,106,921101
0.019,1.019,-0.228,-15.869,166.138,-199.097,24,106,921112
-0.422,1.548,-1.130,111.328,237.793,-260.681,24,106,921121
-0.699,1.729,-1.530,67.932,242.798,-395.386,24,106,921131
-0.499,0.774,-0.656,10.437,31.250,-443.115,24,106,921141
-0.587,0.169,-0.559,-3.235,-36.743,-454.712,24,106,921152
-0.894,-0.774,-0.356,2.380,-87.830,-504.272,24,106,921161
-0.273,-0.841,-0.098,19.348,-173.218,-525.818,24,106,921171
-0.028,-0.874,0.069,27.588,-216.858,-520.630,24,106,921181
0.667,-0.890,0.475,45.227,-250.610,-501.770,24,106,921191
1.694,-0.291,1.098,57.922,-197.693,-476.013,24,106,921201
2.069,-0.188,1.128,29.663,-19.043,-464.966,24,106,921211
2.299,-0.105,1.015,41.321,47.974,-477.661,24,106,921221
3.366,-0.783,0.668,72.144,149.353,-503.357,24,106,921231
2.509,-2.143,-0.644,61.890,290.039,-497.314,24,106,921241
1.870,-2.309,-1.057,30.457,307.129,-452.881,24,106,921251
3.003,-2.686,0.219,-73.975,-111.816,-271.179,24,106,921261
3.003,-2.686,0.219,-7.263,-248.657,-100.098,24,106,921271
3.930,-1.083,0.171,-7.263,-248.657,-100.098,24,106,921281
3.042,-0.498,0.318,49.805,-139.893,-56.152,24,106,921291
3.042,-0.498,0.318,56.030,-39.429,82.764,24,106,921301
2.361,-0.021,0.898,14.160,-105.713,167.908,24,106,921311
2.109,-0.390,0.663,14.160,-105.713,167.908,24,106,921321
2.109,-0.390,0.663,-17.639,55.847,196.716,24,106,921331
2.260,-2.585,1.199,162.292,419.067,196.289,24,106,921341
1.942,-4.000,0.379,162.292,419.067,196.289,24,106,921351
1.942,-4.000,0.379,16.479,-206.848,375.671,24,106,921362
-0.116,0.400,0.906,82.336,403.381,262.878,24,106,921371
1.287,0.701,0.134,82.336,403.381,262.878,24,106,921381
1.287,0.701,0.134,27.527,78.918,293.091,24,106,921391
2.706,0.114,1.788,60.120,131.653,238.464,24,106,921401
1.390,-2.828,-0.353,60.120,131.653,238.464,24,106,921411
1.390,-2.828,-0.353,29.907,14.465,174.805,24,106,921421
1.332,-0.270,-0.427,30.029,-5.859,148.926,24,106,921431
1.912,-2.733,-0.226,30.029,-5.859,148.926,24,106,921441
1.912,-2.733,-0.226,9.460,-23.438,112.976,24,106,921451
0.568,-3.554,0.896,-35.522,-62.195,89.905,24,106,921461
-0.027,-3.804,0.404,-35.522,-62.195,89.905,24,106,921471
-0.027,-3.804,0.404,-43.152,-111.694,62.256,24,106,921481
-1.010,-3.237,-0.018,-43.152,-111.694,62.256,24,106,921491
-2.447,-2.608,0.202,-30.273,-174.377,55.298,24,106,921501
-2.447,-2.608,0.202,-12.451,-355.896,21.057,24,106,921511
0.698,-1.999,0.337,-31.799,-228.638,32.043,24,106,921521
1.826,-2.296,-0.820,-31.799,-228.638,32.043,24,106,921531
1.826,-2.296,-0.820,-66.711,13.733,99.670,24,106,921541
0.314,-2.556,-1.226,-24.597,181.091,252.563,24,106,921551
-0.976,-2.363,0.471,-24.597,181.091,252.563,24,106,921561
-0.976,-2.363,0.471,-68.420,-13.794,413.574,24,106,921571
-1.170,-3.172,0.888,-48.584,18.677,440.002,24,106,921581
-0.976,-3.423,0.761,-48.584,18.677,440.002,24,106,921591
-0.976,-3.423,0.761,-55.420,83.008,435.181,24,106,921601
-1.640,-4.000,0.199,-27.954,140.869,452.393,24,106,921612
-1.512,-3.830,0.006,-27.954,140.869,452.393,24,106,921621
-1.512,-3.830,0.006,-5.493,82.153,439.880,24,106,921631
-1.768,-3.124,0.256,-3.052,28.076,426.697,24,106,921641
-1.831,-2.909,0.334,-3.052,28.076,426.697,24,106,921652
-1.831,-2.909,0.334,-1.953,-56.396,387.634,24,106,921661
-1.480,-2.692,0.260,-9.827,-74.524,329.346,24,106,921671
-0.690,-2.329,0.088,-9.827,-74.524,329.346,24,106,921681
-0.690,-2.329,0.088,-17.212,-74.585,304.199,24,106,921691
-0.405,-2.068,-0.063,-17.212,-74.585,304.199,24,106,921701
0.197,-1.078,-0.195,-57.251,-50.903,251.648,24,106,921741
0.720,0.445,-0.358,-113.098,6.348,145.813,24,106,921771
0.458,0.532,-0.879,4.822,105.591,-117.065,24,106,921781
-0.264,0.750,-1.152,66.223,157.715,-214.844,24,106,921801
-0.269,1.395,-1.508,66.650,133.911,-311.951,24,106,921811
-0.056,0.651,-0.747,1.648,-61.218,-403.625,24,106,921821
-0.054,0.162,-0.581,0.671,-112.305,-431.152,24,106,921831
-0.495,-0.607,-0.222,37.781,-149.292,-492.981,24,106,921841
-0.037,-1.172,0.002,60.425,-182.617,-531.982,24,106,921851
0.258,-1.162,0.129,68.726,-226.257,-528.076,24,106,921861
0.637,-0.870,0.658,60.120,-229.797,-519.958,24,106,921871
1.445,-0.856,1.052,86.487,-140.137,-498.413,24,106,921881
2.094,-0.794,1.005,95.276,45.105,-496.582,24,106,921891
2.094,-0.794,1.005,103.027,101.990,-507.324,24,106,921901
2.521,-0.420,1.062,103.027,101.990,-507.324,24,106,921911
3.276,-0.606,0.722,110.718,132.202,-523.254,24,106,921921
3.276,-0.606,0.722,78.247,208.618,-492.065,24,106,921931
3.021,-2.217,-0.281,38.635,162.720,-433.228,24,106,921941
2.618,-2.610,-0.422,38.635,162.720,-433.228,24,106,921951
2.618,-2.610,-0.422,-30.090,-187.805,-276.123,24,106,921961
3.739,-2.207,0.725,18.738,-215.454,-121.155,24,106,921971
3.972,-0.585,0.899,18.738,-215.454,-121.155,24,106,921981
3.972,-0.585,0.899,47.607,-1.953,2.075,24,106,921991
3.100,0.028,1.505,16.968,-10.437,78.918,24,106,922001
2.877,0.224,1.785,16.968,-10.437,78.918,24,106,922011
2.877,0.224,1.785,-27.283,42.847,144.836,24,106,922021
3.169,-3.114,0.555,111.267,404.053,252.808,24,106,922031
1.636,-3.944,0.845,111.267,404.053,252.808,24,106,922041
1.636,-3.944,0.845,302.795,429.077,299.316,24,106,922051
1.488,3.130,4.000,-242.249,46.936,392.639,24,106,922061
4.000,-0.133,-2.936,-242.249,46.936,392.639,24,106,922071
4.000,-0.133,-2.936,20.020,145.264,297.241,24,106,922081
1.965,-0.066,1.775,52.612,106.445,240.967,24,106,922091
1.115,-0.755,0.644,52.612,106.445,240.967,24,106,922101
1.115,-0.755,0.644,20.813,70.435,256.470,24,106,922111
1.152,-2.562,0.390,20.813,70.435,256.470,24,106,922121
1.756,-2.067,0.071,19.165,10.132,160.034,24,106,922131
1.756,-2.067,0.071,-2.319,-26.306,124.146,24,106,922141
0.419,-3.338,0.727,-17.944,-11.353,91.736,24,106,922151
0.739,-4.000,0.987,-17.944,-11.353,91.736,24,106,922162
0.739,-4.000,0.987,-59.814,-75.867,76.599,24,106,922171
-0.607,-3.990,0.348,-47.363,-128.418,60.303,24,106,922181
-2.308,-2.750,0.058,-47.363,-128.418,60.303,24,106,922191
-2.065,-2.169,0.151,-35.828,-213.318,29.785,24,106,922231
3.538,-2.138,0.402,-20.142,-374.329,6.226,24,106,922241
0.488,-2.869,-1.338,-58.716,-32.410,77.637,24,106,922251
-0.262,-2.217,-0.661,-34.485,206.970,121.704,24,106,922261
-1.497,-2.636,0.691,-38.574,107.666,297.913,24,106,922271
-0.807,-3.117,0.867,-55.481,-0.305,415.833,24,106,922281
-1.149,-3.525,0.448,-50.781,18.433,411.865,24,106,922292
-1.149,-3.525,0.448,-23.621,138.916,423.218,24,106,922301
-1.764,-3.980,-0.042,-23.621,138.916,423.218,24,106,922311
-1.494,-3.591,-0.033,-5.005,94.666,448.669,24,106,922321
-1.494,-3.591,-0.033,-8.667,41.321,451.599,24,106,922331
-1.445,-3.391,0.089,-8.667,41.321,451.599,24,106,922341
-1.459,-2.999,0.177,-9.949,-39.429,428.467,24,106,922351
-1.459,-2.999,0.177,-1.770,-82.214,383.240,24,106,922361
-1.128,-2.766,0.276,-1.770,-82.214,383.240,24,106,922371
-0.995,-2.495,0.290,-4.211,-115.417,336.487,24,106,922381
-0.995,-2.495,0.290,-29.724,-116.516,313.721,24,106,922391
-0.415,-1.896,-0.029,-69.092,-81.116,254.456,24,106,922401
0.417,-0.664,0.124,-69.092,-81.116,254.456,24,106,922411
0.417,-0.664,0.124,-107.300,-0.305,129.211,24,106,922421
0.607,0.184,0.216,-41.748,42.908,-8.118,24,106,922431
0.200,1.053,-0.317,87.646,200.806,-246.277,24,106,922451
-0.246,1.233,-1.093,77.026,216.370,-373.596,24,106,922481
-0.611,1.421,-1.545,51.270,115.417,-425.598,24,106,922501
-0.485,0.979,-1.089,20.569,-45.410,-461.975,24,106,922511
-0.376,0.074,-0.569,25.330,-114.990,-511.658,24,106,922521
-0.545,-0.704,-0.234,30.334,-140.930,-534.180,24,106,922531
-0.436,-0.840,-0.086,38.391,-212.280,-541.260,24,106,922541
0.103,-0.911,0.366,38.391,-212.280,-541.260,24,106,922551
0.751,-0.730,0.761,51.025,-246.643,-522.034,24,106,922561
0.751,-0.730,0.761,60.547,-148.743,-490.723,24,106,922571
1.329,-0.449,1.299,56.335,-31.555,-481.445,24,106,922581
2.253,-0.364,1.083,56.335,-31.555,-481.445,24,106,922591
2.253,-0.364,1.083,94.360,125.732,-514.771,24,106,922601
2.691,0.331,0.917,84.106,182.617,-533.752,24,106,922611
3.216,-0.854,0.409,84.106,182.617,-533.752,24,106,922621
3.216,-0.854,0.409,66.650,256.897,-524.719,24,106,922631
2.945,-2.028,-0.232,66.650,256.897,-524.719,24,106,922641
2.359,-2.673,-0.688,6.409,236.572,-419.495,24,106,922651
2.359,-2.673,-0.688,-42.297,-118.774,-276.794,24,106,922661
4.000,-2.285,0.506,14.282,-102.844,-105.835,24,106,922671
3.830,-1.456,0.196,14.282,-102.844,-105.835,24,106,922681
3.830,-1.456,0.196,85.388,-76.111,-7.385,24,106,922691
2.780,-0.186,0.684,39.246,-138.855,125.488,24,106,922701
2.778,-0.025,0.676,39.246,-138.855,125.488,24,106,922711
2.778,-0.025,0.676,-8.240,-41.077,181.885,24,106,922721
-1.789,-4.000,-3.983,53.955,181.335,229.004,24,106,922731
1.902,-4.000,-0.702,53.955,181.335,229.004,24,106,922741
1.902,-4.000,-0.702,159.668,-44.556,366.455,24,106,922751
-2.296,1.760,3.933,159.668,-44.556,366.455,24,106,922761
0.685,1.490,-1.534,23.926,409.912,265.442,24,106,922771
0.685,1.490,-1.534,38.635,170.837,279.053,24,106,922781
2.312,0.405,1.153,72.083,119.934,255.310,24,106,922791
1.708,-2.808,-0.646,72.083,119.934,255.310,24,106,922802
