-1.289,-2.651,-0.161,-39.001,-119.385,8.545,25,38,610401
-1.289,-2.651,-0.161,-6.836,-254.517,-17.822,25,38,610411
-0.908,-1.671,0.263,22.644,-305.298,-22.156,25,38,610421
0.950,-1.732,-0.017,-7.629,-189.819,29.480,25,38,610451
1.999,-2.153,-0.853,-36.926,118.103,212.036,25,38,610461
0.075,-1.785,-0.158,-64.270,-3.845,342.651,25,38,610471
-0.518,-1.892,0.646,-72.388,-20.935,388.733,25,38,610481
-0.400,-2.943,0.673,-72.388,-20.935,388.733,25,38,610491
-0.400,-2.943,0.673,-61.523,82.825,410.767,25,38,610501
-1.066,-3.401,0.158,-35.400,190.308,435.242,25,38,610511
-1.557,-3.800,-0.190,-35.400,190.308,435.242,25,38,610521
-1.557,-3.800,-0.190,-22.217,171.265,467.163,25,38,610531
-1.484,-3.596,-0.248,-10.132,45.105,452.942,25,38,610541
-1.067,-3.224,-0.153,-10.132,45.105,452.942,25,38,610551
-1.067,-3.224,-0.153,-13.733,-61.096,434.204,25,38,610562
-0.990,-2.867,0.062,-17.456,-101.196,392.517,25,38,610571
-0.925,-2.832,0.110,-17.456,-101.196,392.517,25,38,610581
-0.925,-2.832,0.110,-26.367,-122.681,370.667,25,38,610591
-0.727,-2.294,0.255,-75.439,-148.071,331.543,25,38,610602
0.035,-1.568,0.185,-75.439,-148.071,331.543,25,38,610611
0.035,-1.568,0.185,-136.902,-92.773,285.034,25,38,610621
-0.007,-0.761,0.525,-137.207,-25.574,233.154,25,38,610631
0.050,-0.147,0.158,-18.860,78.003,49.622,25,38,610671
-0.350,0.953,-0.077,65.857,168.579,-131.531,25,38,610681
-0.043,1.219,-0.722,81.909,229.553,-276.489,25,38,610692
-0.247,1.666,-1.227,73.181,180.847,-344.910,25,38,610701
-0.724,1.394,-1.207,49.255,-1.038,-397.034,25,38,610711
-0.528,0.402,-0.633,29.541,-103.516,-456.116,25,38,610721
-0.573,-0.083,-0.509,29.541,-103.516,-456.116,25,38,610731
-0.573,-0.083,-0.509,36.377,-138.367,-484.375,25,38,610741
-0.556,-0.789,-0.181,57.800,-210.693,-501.526,25,38,610751
-0.022,-1.040,0.161,57.800,-210.693,-501.526,25,38,610761
0.143,-1.025,0.347,69.092,-222.595,-497.314,25,38,610771
0.143,-1.025,0.347,77.393,-189.331,-491.455,25,38,610781
0.449,-1.073,0.713,77.393,-189.331,-491.455,25,38,610791
1.168,-1.005,1.010,98.267,-74.951,-472.351,25,38,610811
1.639,-0.813,0.723,109.619,123.840,-465.027,25,38,610821
1.816,-0.504,0.372,115.051,240.479,-500.732,25,38,610831
1.816,-0.504,0.372,85.205,287.842,-527.466,25,38,610841
2.016,-0.462,-0.065,85.205,287.842,-527.466,25,38,610851
2.090,-1.829,-0.748,0.000,232.239,-484.253,25,38,610862
2.090,-1.829,-0.748,-62.195,-23.315,-376.160,25,38,610871
2.786,-3.064,-0.350,-62.195,-23.315,-376.160,25,41,610881
3.456,-2.681,-0.090,-55.359,-173.218,-317.688,25,41,610891
3.456,-2.681,-0.090,16.479,-172.974,-197.327,25,41,610901
3.569,-1.055,0.208,16.479,-172.974,-197.327,25,41,610911
3.101,-0.535,0.730,53.284,-48.523,-58.289,25,41,610921
3.101,-0.535,0.730,46.204,-31.372,11.108,25,41,610931
2.871,-0.051,1.115,46.204,-31.372,11.108,25,41,610941
4.000,-1.102,1.290,-6.775,-64.270,118.774,25,41,610951
4.000,-1.102,1.290,-32.593,123.535,215.637,25,41,610961
-2.491,-4.000,-3.678,-32.593,123.535,215.637,25,41,610971
0.135,-3.818,0.024,85.205,456.299,241.638,25,41,610981
0.135,-3.818,0.024,12.573,-155.884,291.565,25,41,610991
1.117,0.693,2.157,12.573,-155.884,291.565,25,41,611001
1.309,1.129,-0.788,26.855,300.049,297.791,25,41,611011
1.309,1.129,-0.788,55.176,110.352,253.845,25,41,611021
1.339,-0.269,1.405,55.176,110.352,253.845,25,41,611031
1.433,-2.181,-0.695,49.133,74.707,229.309,25,41,611041
1.433,-2.181,-0.695,25.330,24.414,184.082,25,41,611051
1.150,-0.834,0.133,25.330,24.414,184.082,25,41,611061
1.406,-0.780,-0.308,45.349,-48.096,132.751,25,41,611071
1.406,-0.780,-0.308,25.330,-69.458,114.075,25,41,611081
1.360,-2.042,-0.406,25.330,-69.458,114.075,25,41,611091
1.253,-3.019,0.589,-4.639,-30.518,64.270,25,41,611101
0.592,-3.397,0.302,-55.481,-63.599,37.048,25,41,611131
-0.228,-3.788,-0.101,-70.557,-71.289,13.794,25,41,611141
-1.740,-2.806,0.015,-54.077,-116.638,8.179,25,41,611151
-0.665,-1.920,0.017,-7.751,-273.376,-26.001,25,41,611171
2.046,-1.646,-0.319,20.081,-248.535,-24.109,25,41,611181
1.132,-2.219,-1.035,-22.827,-109.680,59.814,25,41,611191
-0.082,-1.786,0.118,-33.997,140.686,247.375,25,41,611221
-0.733,-2.417,0.714,-48.401,29.358,387.817,25,41,611231
-0.561,-3.350,0.693,-89.966,24.536,426.514,25,41,611241
-1.354,-3.980,0.109,-60.120,138.123,437.561,25,41,611251
-1.354,-3.980,0.109,-42.297,182.556,470.825,25,41,611261
-1.548,-4.000,-0.123,-12.024,143.494,475.647,25,41,611271
-1.325,-3.501,-0.197,-12.024,143.494,475.647,25,41,611281
-1.325,-3.501,-0.197,-3.540,4.578,461.060,25,41,611291
-1.051,-3.092,0.079,-16.052,-85.999,430.908,25,41,611321
-1.253,-2.871,0.226,-18.677,-104.370,406.250,25,41,611451
-1.132,-2.720,0.170,-34.973,-128.906,350.891,25,41,611461
-0.264,-1.883,0.038,-114.197,-124.329,308.228,25,41,611471
-0.212,-1.101,0.364,-137.512,-83.130,266.113,25,41,611491
-0.258,-0.805,0.344,-72.876,51.575,108.948,25,41,611501
-0.344,0.704,-0.235,51.819,124.634,-75.317,25,41,611511
-0.384,1.030,-0.548,74.341,165.222,-218.567,25,41,611521
-0.160,1.247,-1.087,72.021,154.846,-289.429,25,41,611531
-0.539,1.293,-1.240,62.256,37.170,-387.451,25,41,611541
-0.461,0.657,-0.680,31.555,-57.373,-436.707,25,41,611551
-0.520,-0.100,-0.373,27.771,-84.778,-468.140,25,41,611561
-0.547,-0.456,-0.218,30.457,-139.343,-507.080,25,41,611571
-0.237,-1.084,0.041,42.969,-177.856,-512.451,25,41,611581
0.142,-1.097,0.311,50.598,-179.260,-510.376,25,41,611591
0.295,-1.130,0.437,70.862,-121.582,-504.639,25,41,611601
0.847,-1.406,0.639,89.478,2.991,-493.896,25,41,611611
1.525,-1.306,0.756,90.271,204.895,-520.508,25,41,611621
1.646,-1.090,0.476,65.063,247.314,-541.382,25,41,611631
1.951,-0.900,0.298,3.845,226.196,-540.710,25,41,611641
2.152,-1.784,-0.253,-39.368,121.399,-457.764,25,41,611651
2.398,-3.456,-0.853,-43.701,-27.954,-396.729,25,41,611661
2.987,-3.189,-0.657,15.198,-175.049,-261.963,25,41,611671
3.424,-1.370,-0.039,91.797,-96.924,-95.947,25,41,611681
2.896,0.188,0.688,80.811,-120.239,-22.156,25,41,611691
3.068,0.143,0.791,17.517,-145.142,91.003,25,41,611701
2.836,-0.251,0.907,-10.132,33.386,163.269,25,41,611711
-1.236,-3.942,-2.578,1.831,206.604,233.215,25,41,611722
-1.859,-4.000,-1.574,214.355,16.541,268.555,25,41,611731
3.088,-0.319,4.000,-139.893,53.467,462.402,25,41,611741
4.000,-0.358,-1.659,75.562,368.103,267.212,25,41,611751
0.623,1.166,-0.266,75.562,368.103,267.212,25,41,611761
1.347,-1.184,-0.112,60.120,155.029,274.719,25,41,611771
1.347,-1.184,-0.112,18.433,34.241,227.722,25,41,611781
1.302,-1.489,0.211,22.095,5.554,148.315,25,41,611791
1.303,-1.047,-0.018,22.095,5.554,148.315,25,41,611801
1.303,-1.047,-0.018,22.400,-47.607,137.207,25,41,611811
1.856,-2.326,-0.234,-2.197,-1.831,86.792,25,41,611821
1.074,-2.864,0.588,-2.197,-1.831,86.792,25,41,611831
0.620,-3.231,0.203,-40.710,-43.518,59.570,25,41,611861
-0.122,-3.483,0.009,-53.162,-54.626,45.959,25,41,611871
-1.315,-2.577,-0.093,-42.725,-105.835,26.794,25,41,611901
-0.730,-1.358,0.229,-11.902,-254.517,-7.751,25,41,611911
1.105,-1.475,0.166,7.324,-309.631,-20.569,25,41,611931
1.906,-2.302,-0.727,-13.367,-165.222,26.978,25,41,611941
0.400,-1.906,-0.121,-28.320,120.483,178.162,25,41,611951
-0.323,-2.040,0.450,-61.096,-22.217,322.449,25,41,611961
0.050,-2.447,0.665,-63.416,-56.213,368.347,25,41,611971
-0.723,-2.721,0.245,-60.242,32.837,381.470,25,41,611981
-0.723,-2.721,0.245,-47.180,160.828,402.222,25,41,611991
-1.261,-3.349,-0.044,-34.424,154.419,421.997,25,41,612001
-1.331,-3.367,-0.123,-34.424,154.419,421.997,25,41,612011
-1.331,-3.367,-0.123,-21.851,82.947,427.185,25,41,612021
-1.129,-3.097,-0.174,-18.921,-18.616,417.236,25,41,612031
-0.929,-2.840,-0.035,-18.921,-18.616,417.236,25,41,612041
-0.929,-2.840,-0.035,-18.738,-53.284,393.616,25,41,612051
-0.924,-2.700,0.047,-23.621,-107.361,376.953,25,41,612061
-0.826,-2.430,0.222,-23.621,-107.361,376.953,25,41,612071
-0.826,-2.430,0.222,-49.561,-144.775,339.600,25,41,612081
-0.236,-1.953,0.097,-104.553,-139.771,306.335,25,41,612091
0.493,-1.160,0.355,-104.553,-139.771,306.335,25,41,612101
0.493,-1.160,0.355,-139.526,-109.558,283.691,25,41,612111
0.386,-0.941,0.571,-104.614,29.968,149.902,25,41,612121
0.279,0.263,-0.164,-104.614,29.968,149.902,25,41,612131
-0.018,0.925,-0.364,18.860,135.132,-28.931,25,41,612201
0.191,1.178,-0.674,38.696,158.875,-113.708,25,41,612231
-0.486,1.553,-1.223,42.969,190.857,-243.164,25,41,612241
-0.474,0.923,-0.775,21.423,76.416,-347.534,25,41,612251
-0.350,0.469,-0.623,11.841,-44.434,-394.104,25,41,612261
-0.452,-0.253,-0.370,7.690,-70.740,-427.307,25,41,612281
-0.382,-0.686,-0.114,13.672,-106.201,-477.295,25,41,612291
-0.085,-0.878,0.021,23.865,-137.878,-494.995,25,41,612301
0.018,-0.801,0.232,29.053,-146.423,-494.873,25,41,612311
0.228,-0.943,0.418,55.359,-119.751,-495.239,25,41,612321
0.906,-0.795,0.570,85.205,-49.377,-487.244,25,41,612331
1.238,-0.597,0.684,92.102,-7.507,-474.976,25,41,612341
1.665,-0.190,0.363,92.102,122.864,-481.445,25,41,612351
2.133,-0.544,0.222,58.105,160.156,-497.375,25,41,612361
2.426,-2.081,-0.405,-3.357,138.062,-469.116,25,41,612371
2.542,-2.523,-0.469,-23.499,102.722,-433.044,25,41,612381
3.257,-2.301,-0.426,-22.949,-76.721,-335.571,25,41,612391
3.183,-1.186,0.081,18.799,-131.653,-191.101,25,41,612401
3.183,-1.186,0.081,45.105,-112.854,-117.676,25,41,612411
2.877,-0.525,0.473,47.974,-105.530,21.912,25,41,612421
2.838,-0.183,1.327,47.974,-105.530,21.912,25,41,612431
2.838,-0.183,1.327,-0.977,-82.886,119.568,25,41,612441
2.417,-3.155,0.353,-0.977,-82.886,119.568,25,41,612451
-1.356,-4.000,-2.228,83.557,340.088,249.146,25,41,612461
-1.356,-4.000,-2.228,211.243,262.939,276.306,25,41,612471
3.187,0.902,4.000,-163.269,-6.897,389.526,25,41,612481
4.000,-0.874,-2.027,-163.269,-6.897,389.526,25,41,612492
4.000,-0.874,-2.027,34.973,167.358,285.156,25,41,612501
1.163,-0.475,1.517,51.331,141.602,269.714,25,41,612511
1.704,-0.597,1.415,51.331,141.602,269.714,25,41,612521
1.704,-0.597,1.415,8.789,28.564,225.952,25,41,612531
1.239,-1.885,-0.039,8.789,28.564,225.952,25,41,612541
1.253,-0.528,-0.020,42.236,15.991,146.423,25,41,612551
1.253,-0.528,-0.020,33.569,-26.855,116.760,25,41,612561
1.934,-2.276,-0.115,16.663,-1.831,101.807,25,41,612571
0.958,-2.727,0.436,16.663,-1.831,101.807,25,41,612581
0.795,-2.788,0.405,-11.475,-45.044,74.585,25,41,612611
-0.344,-3.120,-0.161,-37.964,-60.974,52.002,25,41,612621
-0.805,-2.695,-0.218,-40.771,-76.782,45.410,25,41,612631
-1.097,-1.573,-0.127,-24.719,-178.772,18.982,25,41,612641
-1.097,-1.573,-0.127,-10.254,-286.255,-13.855,25,41,612651
2.058,-1.626,0.391,-11.475,-234.192,-4.700,25,41,612661
2.757,-2.277,-0.265,-11.475,-234.192,-4.700,25,41,612671
2.757,-2.277,-0.265,-42.419,147.583,91.614,25,41,612681
0.015,-2.463,-1.146,-26.062,91.736,236.633,25,41,612691
-0.579,-2.189,0.496,-26.062,91.736,236.633,25,41,612701
-0.579,-2.189,0.496,-45.898,-72.327,373.474,25,41,612711
-0.546,-2.571,0.446,-18.494,-50.659,384.521,25,41,612721
-0.099,-2.446,0.465,-18.494,-50.659,384.521,25,41,612731
-0.099,-2.446,0.465,-41.016,53.467,388.062,25,41,612741
-1.226,-3.221,0.158,-41.016,53.467,388.062,25,41,612751
-1.366,-3.427,-0.025,-37.354,99.976,424.377,25,41,612761
-1.366,-3.427,-0.025,-30.151,64.697,425.964,25,41,612771
-1.297,-3.190,-0.010,-37.720,-30.151,417.786,25,41,612781
-1.096,-2.885,-0.005,-37.720,-30.151,417.786,25,41,612791
-1.096,-2.885,-0.005,-20.508,-63.232,387.024,25,41,612801
-1.068,-2.687,0.015,-17.395,-90.271,343.140,25,41,612811
-0.862,-2.551,0.035,-17.395,-90.271,343.140,25,41,612821
-0.862,-2.551,0.035,-35.339,-100.769,322.449,25,41,612832
-0.044,-1.957,0.162,-105.774,-93.262,277.893,25,41,612841
0.026,-1.306,0.465,-99.487,21.606,169.373,25,41,612881
0.296,-0.509,-0.200,-57.434,84.412,100.708,25,43,612961
0.124,0.327,-0.313,21.179,124.817,-122.986,25,43,612971
-0.089,1.026,-0.691,51.086,120.422,-178.528,25,43,612981
0.092,1.314,-0.918,44.617,107.605,-237.549,25,43,612991
-0.113,1.254,-0.995,51.697,46.265,-358.093,25,43,613001
-0.182,0.773,-0.727,45.410,-25.085,-416.077,25,43,613012
-0.288,0.102,-0.388,39.978,-42.175,-446.960,25,43,613021
-0.366,-0.249,-0.271,44.800,-72.144,-487.854,25,43,613031
-0.295,-0.867,-0.083,59.570,-113.281,-496.704,25,43,613041
0.028,-0.904,0.289,65.857,-120.789,-496.277,25,43,613051
0.123,-0.980,0.457,75.562,-89.600,-497.314,25,43,613061
0.477,-1.243,0.707,83.557,-25.757,-487.915,25,43,613071
1.286,-1.187,0.913,80.688,34.546,-484.070,25,43,613081
1.675,-1.003,0.793,51.575,171.326,-498.779,25,43,613091
2.030,-0.787,0.442,5.310,164.917,-501.465,25,43,613101
2.472,-1.143,0.112,-16.846,150.757,-473.328,25,43,613111
2.654,-1.852,-0.498,-39.551,28.442,-369.690,25,43,613121
3.135,-2.463,-0.485,-14.709,-158.020,-227.112,25,43,613131
3.775,-1.349,-0.047,39.673,-120.117,-69.153,25,43,613141
3.696,-0.665,0.238,39.673,-120.117,-69.153,25,43,613151
3.296,0.292,0.703,49.316,-91.858,-3.113,25,43,613161
3.296,0.292,0.703,12.756,-72.754,102.905,25,43,613171
3.993,-0.677,0.765,12.756,-72.754,102.905,25,43,613181
1.079,-4.000,-2.112,-5.737,30.823,197.937,25,43,613191
1.079,-4.000,-2.112,123.230,377.747,251.404,25,43,613201
1.854,-3.539,0.413,123.230,377.747,251.404,25,43,613211
0.810,1.290,0.113,-69.763,-163.330,329.407,25,43,613222
0.810,1.290,0.113,58.533,376.953,257.812,25,43,613231
0.708,1.157,-1.104,58.533,376.953,257.812,25,43,613241
1.177,-0.464,1.412,51.758,154.419,253.174,25,43,613251
1.177,-0.464,1.412,42.236,72.327,213.440,25,43,613261
1.474,-2.200,-0.973,42.236,72.327,213.440,25,43,613271
1.274,-0.898,0.129,16.968,9.521,184.570,25,43,613281
1.274,-0.898,0.129,28.931,-31.555,134.155,25,43,613291
1.416,-0.765,-0.505,28.931,-31.555,134.155,25,43,613301
1.275,-2.058,0.001,7.080,-38.818,109.558,25,43,613311
1.275,-2.058,0.001,-13.489,-15.503,68.298,25,43,613321
1.139,-2.800,0.584,-13.489,-15.503,68.298,25,43,613331
0.558,-3.291,0.251,-44.617,-47.729,43.457,25,43,613341
-0.231,-3.301,0.024,-56.824,-50.903,33.997,25,43,613361
-1.303,-2.317,-0.158,-38.879,-122.070,15.625,25,43,613371
-1.303,-2.317,-0.158,-7.812,-270.020,-17.883,25,43,613381
0.039,-1.679,0.212,4.517,-241.394,5.310,25,43,613401
2.370,-2.149,0.015,-25.085,-83.557,74.707,25,43,613411
1.304,-2.579,-1.345,-19.470,76.843,230.713,25,43,613421
0.106,-1.976,0.295,-19.470,76.843,230.713,25,43,613431
0.106,-1.976,0.295,-55.603,-10.132,374.023,25,43,613441
-0.371,-2.554,0.695,-48.950,0.549,403.564,25,43,613451
0.102,-2.843,0.536,-48.950,0.549,403.564,25,43,613461
0.102,-2.843,0.536,-55.969,123.962,418.823,25,43,613471
-1.017,-3.560,0.089,-55.969,123.962,418.823,25,43,613481
-1.323,-3.597,-0.082,-32.837,171.570,454.590,25,43,613491
-1.323,-3.597,-0.082,-27.283,127.441,463.440,25,43,613501
-1.347,-3.538,-0.112,-17.395,17.395,454.102,25,43,613511
-1.098,-3.345,-0.119,-17.395,17.395,454.102,25,43,613521
-1.098,-3.345,-0.119,-13.550,-47.791,432.739,25,43,613531
-1.288,-2.992,0.032,-15.015,-99.121,394.165,25,43,613541
-1.291,-2.953,0.136,-15.015,-99.121,394.165,25,43,613551
-1.291,-2.953,0.136,-23.560,-126.709,372.925,25,43,613561
-0.855,-2.294,0.227,-71.594,-150.330,327.637,25,43,613571
-0.293,-1.654,0.508,-71.594,-150.330,327.637,25,43,613581
-0.293,-1.654,0.508,-110.107,-65.125,254.883,25,43,613591
-0.279,-1.457,0.498,-110.107,-65.125,254.883,25,43,613601
0.014,-0.486,0.082,-86.731,18.677,185.181,25,43,613611
0.014,-0.486,0.082,-9.888,134.644,35.583,25,43,613621
-0.447,1.152,-0.158,57.739,181.885,-170.837,25,43,613641
-0.209,1.270,-0.750,71.777,196.289,-303.955,25,43,613651
-0.344,1.247,-1.038,61.829,117.432,-365.601,25,43,613661
-0.481,0.932,-0.945,61.829,117.432,-365.601,25,43,613671
-0.481,0.932,-0.945,37.415,-32.104,-425.354,25,43,613681
-0.446,0.139,-0.414,37.415,-32.104,-425.354,25,43,613691
-0.503,-0.353,-0.299,25.818,-102.722,-487.671,25,43,613701
-0.503,-0.353,-0.299,32.532,-127.319,-511.353,25,43,613711
-0.441,-1.189,-0.027,53.772,-175.964,-531.006,25,43,613721
-0.031,-1.299,0.218,53.772,-175.964,-531.006,25,43,613731
-0.031,-1.299,0.218,74.524,-179.260,-529.724,25,43,613741
0.348,-1.348,0.551,84.961,-142.517,-531.616,25,43,613751
0.530,-1.498,0.636,84.961,-142.517,-531.616,25,43,613761
0.530,-1.498,0.636,98.450,-41.138,-528.137,25,43,613771
1.028,-1.539,1.029,91.187,120.361,-534.363,25,43,613781
1.506,-1.346,0.534,91.187,120.361,-534.363,25,43,613791
1.506,-1.346,0.534,59.021,240.906,-571.350,25,43,613801
1.701,-1.294,0.254,59.021,240.906,-571.350,25,43,613811
2.233,-1.508,-0.058,30.151,240.540,-574.585,25,43,613821
2.233,-1.508,-0.058,-36.865,133.789,-500.854,25,43,613831
2.513,-3.124,-0.940,-33.630,-124.939,-377.502,25,43,613841
3.145,-3.534,-0.719,-33.630,-124.939,-377.502,25,43,613852
3.145,-3.534,-0.719,4.272,-199.158,-306.580,25,43,613861
3.755,-1.746,-0.277,68.970,-158.020,-135.254,25,43,613871
3.223,-0.032,0.844,68.970,-158.020,-135.254,25,43,613881
3.223,-0.032,0.844,60.486,-143.921,6.287,25,43,613891
3.567,0.389,1.449,60.486,-143.921,6.287,25,43,613901
3.354,-0.019,2.104,19.470,-148.438,105.469,25,43,613911
3.354,-0.019,2.104,-30.457,26.489,137.695,25,43,613921
1.867,-3.131,0.100,80.872,461.609,245.300,25,43,613931
0.107,-4.000,-0.489,80.872,461.609,245.300,25,43,613941
0.107,-4.000,-0.489,244.568,294.250,304.382,25,43,613951
3.993,0.693,4.000,-298.889,-151.917,440.125,25,43,613961
3.904,-0.642,-2.944,-298.889,-151.917,440.125,25,43,613971
3.904,-0.642,-2.944,63.416,248.474,303.894,25,43,613981
1.013,0.063,0.768,35.583,166.382,258.850,25,43,613991
1.598,-1.041,1.169,35.583,166.382,258.850,25,43,614001
1.598,-1.041,1.169,20.813,79.407,228.760,25,43,614011
1.026,-1.608,-0.270,23.743,-1.648,164.795,25,43,614022
1.403,-0.479,-0.165,23.743,-1.648,164.795,25,43,614031
1.403,-0.479,-0.165,20.386,-56.213,130.005,25,43,614041
1.485,-2.229,-0.187,15.015,-18.921,108.154,25,43,614051
0.957,-2.173,0.266,15.015,-18.921,108.154,25,43,614061
0.956,-2.689,0.421,-11.658,-44.128,72.632,25,43,614081
-0.019,-3.326,-0.205,-50.781,-65.491,44.739,25,43,614091
-0.776,-3.236,-0.322,-57.739,-68.909,36.316,25,43,614101
-1.336,-1.954,-0.001,-42.969,-161.133,9.155,25,43,614141
0.352,-1.599,0.273,-15.930,-297.546,-14.404,25,43,614201
2.391,-1.912,0.042,-16.357,-169.067,7.507,25,43,614211
0.893,-2.572,-1.378,-42.419,-29.724,68.420,25,43,614221
-0.012,-1.910,-0.130,-14.282,114.929,203.979,25,43,614231
-0.500,-2.254,0.548,-60.852,-41.931,345.764,25,43,614242
-0.239,-2.400,0.798,-63.721,-63.049,378.845,25,43,614251
-1.066,-2.888,0.165,-76.355,46.936,388.306,25,43,614261
-1.334,-3.460,-0.073,-62.805,158.630,409.729,25,43,614271
-1.338,-3.378,-0.201,-45.532,119.019,425.476,25,43,614282
-1.070,-3.071,-0.174,-34.058,76.416,422.607,25,43,614291
-1.048,-2.839,-0.014,-39.856,-18.860,410.278,25,43,614301
-1.046,-2.715,0.041,-33.569,-68.115,378.296,25,43,614311
-0.718,-2.298,0.039,-32.593,-91.553,358.948,25,43,614321
0.007,-1.893,0.059,-49.927,-124.634,321.899,25,43,614331
0.221,-1.100,0.273,-117.737,-103.882,279.602,25,43,614341
0.221,-1.100,0.273,-132.812,-50.598,235.840,25,43,614351
0.377,-0.725,0.202,-67.383,78.125,80.627,25,43,614391
-0.047,1.103,-0.145,39.490,137.573,-104.431,25,43,614441
0.032,1.087,-0.492,52.063,207.764,-231.873,25,43,614451
0.083,1.345,-0.840,56.030,187.195,-303.345,25,43,614461
-0.524,1.252,-1.179,45.654,79.041,-387.573,25,43,614471
-0.352,0.624,-0.692,15.930,-22.034,-434.387,25,43,614481
-0.346,0.259,-0.364,5.310,-50.720,-464.844,25,43,614491
-0.537,-0.367,-0.204,10.803,-107.605,-499.817,25,43,614501
-0.407,-1.002,-0.022,25.452,-163.208,-506.897,25,43,614511
0.011,-1.072,0.231,33.936,-173.706,-502.136,25,43,614521
0.165,-1.092,0.410,56.030,-142.395,-502.014,25,43,614531
0.767,-1.297,0.644,70.435,-45.044,-489.990,25,43,614541
1.511,-1.108,0.853,66.772,121.277,-488.281,25,43,614551
1.828,-0.860,0.769,63.843,177.429,-499.817,25,43,614561
2.239,-0.529,0.474,63.843,177.429,-499.817,25,43,614571
2.540,-1.254,-0.026,32.593,184.509,-505.737,25,43,614582
2.540,-1.254,-0.026,-10.315,143.555,-426.575,25,43,614591
2.423,-2.764,-0.777,-10.315,143.555,-426.575,25,43,614601
2.939,-2.607,-0.550,-26.245,13.062,-363.953,25,43,614611
2.939,-2.607,-0.550,-2.991,-233.337,-222.290,25,43,614621
3.931,-1.276,0.259,-2.991,-233.337,-222.290,25,43,614631
3.180,0.007,0.843,56.580,-163.086,-69.153,25,43,614641
3.180,0.007,0.843,30.029,-73.730,51.453,25,43,614651
2.950,0.251,1.151,30.029,-73.730,51.453,25,43,614661
2.950,0.251,1.151,-0.061,-73.181,97.229,25,43,614671
4.000,-0.849,1.500,-11.169,85.327,195.740,25,43,614681
0.975,-4.000,-3.055,-11.169,85.327,195.740,25,43,614691
1.492,-2.908,4.000,229.919,122.681,322.998,25,43,614701
1.492,-2.908,4.000,-152.466,-182.068,400.757,25,43,614711
3.114,0.779,-2.252,-152.466,-182.068,400.757,25,43,614721
0.850,0.955,0.104,51.575,321.106,259.949,25,43,614731
0.850,0.955,0.104,60.181,146.423,245.056,25,43,614741
1.051,-1.214,0.026,60.181,146.423,245.056,25,43,614751
1.645,-2.658,-1.034,39.307,17.883,245.361,25,43,614761
1.645,-2.658,-1.034,14.709,3.601,182.617,25,43,614771
1.273,-0.235,0.064,14.709,3.601,182.617,25,43,614781
1.273,-0.235,0.064,9.949,-47.363,136.414,25,43,614791
1.717,-2.505,0.029,-3.662,-4.578,98.938,25,43,614801
0.819,-2.258,0.406,-3.662,-4.578,98.938,25,43,614811
1.004,-2.792,0.543,-25.330,-21.790,87.280,25,43,614821
1.004,-2.792,0.543,-55.908,-40.894,66.101,25,43,614832
-0.112,-3.307,-0.026,-59.631,-80.322,51.025,25,43,614861
-1.136,-2.246,-0.051,-49.561,-140.930,39.307,25,43,614871
-1.212,-1.726,-0.030,-32.715,-250.977,-1.953,25,43,614881
0.519,-1.200,0.231,-26.428,-153.198,-3.174,25,43,614891
2.826,-2.277,-0.094,-26.428,-153.198,-3.174,24,46,614901
0.271,-2.757,-0.973,-57.007,66.162,55.359,24,46,614911
-0.681,-1.944,0.572,-37.659,265.015,178.894,24,46,614941
-0.646,-2.795,0.432,-60.303,65.186,335.144,24,46,614951
-0.540,-2.743,0.253,-12.512,73.853,374.451,24,46,614962
-1.139,-3.343,-0.002,-6.653,99.487,385.437,24,46,614971
-1.221,-3.532,-0.078,7.324,64.636,437.195,24,46,615001
-1.184,-3.075,0.081,8.484,-29.663,425.964,24,46,615011
-1.004,-2.754,0.169,5.127,-76.538,417.603,24,46,615031
-0.914,-2.343,0.272,-0.671,-128.662,390.503,24,46,615041
-0.861,-1.947,0.292,-24.353,-144.165,346.313,24,46,615051
-0.323,-1.674,0.186,-41.443,-145.508,324.707,24,46,615161
0.251,-0.887,0.430,-95.520,-111.145,283.508,24,46,615171
0.035,-0.179,0.184,-112.854,-3.967,204.285,24,46,615181
-0.071,0.552,-0.087,-61.218,55.603,119.080,24,46,615191
-0.175,0.694,-0.212,49.988,148.865,-63.843,24,46,615201
-0.095,1.234,-0.768,58.777,199.463,-193.848,24,46,615211
-0.301,1.289,-0.948,45.044,162.476,-310.425,24,46,615221
-0.359,0.815,-0.589,34.607,99.426,-352.295,24,46,615231
-0.232,0.124,-0.367,19.348,-5.005,-395.874,24,46,615241
-0.392,-0.439,-0.278,15.015,-41.626,-453.491,24,46,615251
-0.383,-0.689,-0.179,14.954,-62.195,-475.647,24,46,615262
-0.165,-0.983,0.030,17.700,-121.338,-497.375,24,46,615271
0.229,-1.127,0.312,34.912,-168.335,-500.244,24,46,615281
0.567,-1.281,0.395,50.842,-169.373,-486.084,24,46,615291
1.485,-1.147,0.673,70.129,-139.526,-490.112,24,46,615302
2.061,-0.998,0.805,63.354,-3.723,-473.328,24,46,615311
2.541,-1.210,0.672,48.828,146.484,-482.178,24,46,615321
2.821,-1.418,0.419,33.813,162.537,-485.229,24,46,615331
2.708,-2.443,-0.868,17.517,192.871,-457.397,24,46,615341
2.936,-2.332,-0.556,-28.503,-17.883,-317.322,24,46,615351
3.416,-1.551,0.107,-30.762,-155.945,-231.079,24,46,615361
