0.712,-1.297,-0.099,-78.979,0.916,199.890,30,31,77091
0.200,-1.013,-0.323,-44.373,93.628,145.325,30,31,77101
0.200,-1.013,-0.323,-7.507,94.788,101.990,30,31,77111
-0.324,-0.687,-0.408,18.372,38.452,33.142,30,31,77121
-0.164,-0.488,-0.371,18.372,38.452,33.142,30,31,77132
-0.164,-0.488,-0.371,-1.709,-15.991,-1.404,30,31,77141
0.090,-0.323,-0.418,-2.197,-42.297,-23.560,30,31,77151
0.229,-0.250,-0.307,-2.197,-42.297,-23.560,30,31,77161
0.229,-0.250,-0.307,-11.414,-65.002,-56.396,30,31,77171
0.167,-0.158,-0.103,-11.414,-65.002,-56.396,30,31,77181
0.100,-0.150,-0.025,-7.812,-48.828,-92.529,30,31,77191
0.100,-0.150,-0.025,-5.310,-24.231,-133.789,30,31,77201
0.115,-0.167,-0.043,-1.831,-15.747,-152.283,30,31,77221
0.146,-0.217,-0.074,2.441,0.183,-186.768,30,31,77231
0.147,-0.288,-0.145,10.315,20.752,-217.590,30,31,77241
0.112,-0.367,-0.173,10.315,20.752,-217.590,30,31,77251
0.112,-0.367,-0.173,11.536,23.071,-230.347,30,31,77261
0.202,-0.380,-0.131,19.043,26.062,-252.319,30,31,77271
0.107,-0.520,-0.157,19.043,26.062,-252.319,30,31,77281
0.107,-0.520,-0.157,24.048,29.053,-272.583,30,31,77291
0.026,-0.658,-0.128,26.367,17.944,-278.259,30,31,77302
0.124,-0.664,-0.014,26.367,17.944,-278.259,30,31,77311
0.124,-0.664,-0.014,35.889,4.028,-298.096,30,31,77321
0.213,-0.932,-0.064,42.175,7.935,-313.965,30,31,77331
0.451,-1.458,-0.203,42.175,7.935,-313.965,30,31,77341
0.451,-1.458,-0.203,39.734,0.977,-313.660,30,31,77351
0.945,-1.678,-0.175,80.933,-26.917,-331.787,30,31,77361
1.137,-1.797,-0.058,80.933,-26.917,-331.787,30,31,77371
1.137,-1.797,-0.058,93.872,27.710,-334.717,30,31,77381
1.215,-1.757,-0.254,99.182,67.261,-331.726,30,31,77391
1.172,-1.666,-0.284,99.182,67.261,-331.726,30,31,77401
1.172,-1.666,-0.284,86.060,63.110,-316.895,30,31,77411
1.209,-1.856,-0.272,64.453,-6.042,-268.860,30,31,77421
1.565,-1.535,-0.051,64.453,-6.042,-268.860,30,31,77431
1.565,-1.535,-0.051,57.434,-47.791,-217.102,30,31,77441
1.787,-1.279,-0.178,55.054,-47.913,-183.228,30,31,77451
1.848,-1.119,-0.052,55.054,-47.913,-183.228,30,31,77461
1.848,-1.119,-0.052,52.612,-50.964,-101.074,30,31,77471
1.760,-0.932,0.290,45.227,-30.212,-17.090,30,31,77481
1.773,-0.699,0.493,45.227,-30.212,-17.090,30,31,77491
1.773,-0.699,0.493,34.729,-19.714,62.317,30,31,77501
1.768,-0.686,0.570,-5.859,-3.967,101.440,30,31,77512
0.260,-1.135,1.022,-5.859,-3.967,101.440,30,31,77521
0.260,-1.135,1.022,-27.954,113.892,141.174,30,31,77531
-2.669,-2.463,-0.833,50.049,149.170,23.010,30,31,77541
1.067,-1.301,1.270,50.049,149.170,23.010,30,31,77551
1.067,-1.301,1.270,29.419,-22.461,38.696,30,31,77561
-0.393,-2.278,1.382,-85.693,85.999,179.565,30,31,77571
0.443,-1.511,0.150,-85.693,85.999,179.565,30,31,77581
0.443,-1.511,0.150,24.841,89.722,127.380,30,31,77591
0.664,-0.685,-0.775,-0.061,150.208,132.874,30,31,77601
0.787,-0.875,-1.103,-0.061,150.208,132.874,30,31,77611
0.787,-0.875,-1.103,10.742,194.275,133.667,30,31,77621
0.202,-1.022,-0.611,8.972,44.922,127.563,30,31,77631
0.197,-1.113,-0.039,8.972,44.922,127.563,30,31,77641
0.197,-1.113,-0.039,-32.104,-69.031,111.694,30,31,77651
0.273,-1.074,0.005,-34.790,-88.440,100.159,30,31,77661
0.391,-1.025,0.289,-34.790,-88.440,100.159,30,31,77671
0.391,-1.025,0.289,-9.399,-98.450,88.440,30,31,77681
0.575,-0.977,0.386,0.244,41.016,71.472,30,31,77691
0.476,-1.076,-0.338,0.244,41.016,71.472,30,31,77701
0.476,-1.076,-0.338,7.263,75.073,67.932,30,31,77711
0.193,-1.062,-0.318,12.817,51.453,57.007,30,31,77722
-0.060,-0.958,-0.192,12.817,51.453,57.007,30,31,77731
-0.060,-0.958,-0.192,4.761,-2.136,51.331,30,31,77741
0.193,-0.939,-0.223,4.517,-17.151,46.509,30,31,77751
0.242,-0.938,-0.242,4.517,-17.151,46.509,30,31,77761
0.242,-0.938,-0.242,0.977,-15.259,44.678,30,31,77771
0.238,-0.991,-0.140,0.671,-1.892,41.870,30,31,77781
0.283,-1.001,-0.080,0.671,-1.892,41.870,30,31,77791
0.283,-1.001,-0.080,1.526,13.672,38.574,30,31,77801
0.212,-0.986,-0.067,3.296,19.165,37.659,30,31,77811
0.178,-0.970,-0.099,3.296,19.165,37.659,30,31,77821
0.178,-0.970,-0.099,3.357,15.808,37.354,30,31,77831
0.182,-0.963,-0.164,3.662,2.563,36.011,30,31,77841
0.246,-0.971,-0.131,3.662,2.563,36.011,30,31,77851
0.246,-0.971,-0.131,3.540,-0.549,35.156,30,31,77861
0.277,-0.980,-0.112,3.479,-2.014,33.813,30,31,77871
0.306,-0.984,-0.099,3.479,-2.014,33.813,30,31,77881
0.306,-0.984,-0.099,3.906,1.038,32.166,30,31,77891
0.239,-1.029,-0.110,6.042,-2.319,30.762,30,31,77901
0.206,-1.001,-0.141,6.042,-2.319,30.762,30,31,77911
0.206,-1.001,-0.141,6.409,-9.949,29.358,30,31,77921
0.246,-1.003,-0.172,7.019,-18.250,28.076,30,31,77931
0.256,-0.966,-0.193,6.592,-16.113,27.405,30,31,77961
0.178,-1.026,-0.171,5.493,-16.724,29.846,30,31,77971
0.155,-1.047,-0.129,7.629,-25.024,34.363,30,31,77981
0.139,-1.017,-0.109,7.629,-24.658,42.053,30,31,78001
0.080,-1.008,-0.289,6.592,-13.123,55.176,30,31,78011
0.012,-1.047,-0.317,2.380,-12.085,63.721,30,31,78022
0.005,-1.087,-0.229,2.380,-12.085,63.721,30,31,78031
0.005,-1.087,-0.229,-0.183,-17.212,81.055,30,31,78041
0.140,-1.120,-0.048,-6.165,-8.118,96.252,30,31,78051
0.187,-1.140,-0.058,-6.165,-8.118,96.252,30,31,78062
0.187,-1.140,-0.058,-8.545,0.732,103.149,30,31,78071
0.163,-1.172,-0.099,-12.268,13.794,119.019,30,31,78081
0.175,-1.270,-0.226,-12.268,13.794,119.019,30,31,78091
0.175,-1.270,-0.226,-13.367,11.108,133.484,30,31,78101
0.211,-1.457,-0.328,-15.381,9.644,140.564,30,31,78111
0.135,-1.624,-0.417,-15.381,9.644,140.564,30,31,78121
0.135,-1.624,-0.417,-19.348,6.653,156.067,30,31,78131
-0.122,-1.903,-0.285,-14.832,-15.808,175.537,30,31,78141
-0.092,-2.217,-0.029,-14.832,-15.808,175.537,30,31,78151
-0.092,-2.217,-0.029,-21.301,-32.227,198.303,30,31,78161
-0.193,-2.943,-0.275,-28.320,-34.790,209.595,30,31,78171
-1.083,-2.888,-0.151,-28.320,-34.790,209.595,30,31,78181
-1.083,-2.888,-0.151,5.005,-91.675,208.252,30,31,78191
-0.802,-2.156,-0.221,18.372,-152.283,188.171,30,31,78201
0.320,-1.326,-0.415,18.372,-152.283,188.171,30,31,78211
0.320,-1.326,-0.415,19.104,-204.590,167.908,30,31,78221
1.494,-0.875,-0.192,-26.001,-214.722,198.120,30,31,78231
1.726,-1.453,0.151,-26.001,-214.722,198.120,30,31,78241
1.726,-1.453,0.151,-84.351,-59.021,189.880,30,31,78251
0.667,-1.161,0.095,-62.500,50.354,122.314,30,31,78261
0.281,-0.835,-0.180,-62.500,50.354,122.314,30,31,78271
0.281,-0.835,-0.180,10.315,54.871,82.703,30,31,78281
-0.322,-0.388,-0.118,50.354,-1.831,14.099,30,31,78291
-0.077,-0.371,0.089,50.354,-1.831,14.099,30,31,78301
-0.077,-0.371,0.089,31.860,36.316,-32.288,30,31,78312
0.038,-0.295,-0.232,42.480,47.424,-60.303,30,31,78321
0.157,-0.190,-0.267,42.480,47.424,-60.303,30,31,78331
0.157,-0.190,-0.267,43.945,2.747,-92.896,30,31,78341
0.106,-0.047,0.077,27.039,-12.634,-120.544,30,31,78351
0.078,-0.225,0.161,27.039,-12.634,-120.544,30,31,78361
0.078,-0.225,0.161,35.278,-1.831,-141.052,30,31,78371
0.103,-0.288,0.111,54.993,15.808,-178.467,30,31,78381
0.081,-0.255,0.077,54.993,15.808,-178.467,30,31,78391
0.081,-0.255,0.077,63.538,10.315,-214.050,30,31,78401
0.095,-0.333,0.065,66.040,8.728,-244.629,30,31,78411
0.063,-0.517,0.021,66.040,8.728,-244.629,30,31,78421
0.063,-0.517,0.021,64.819,2.869,-256.226,30,31,78431
0.031,-0.585,0.067,65.857,-9.521,-274.475,30,31,78441
0.113,-0.846,0.010,65.857,-9.521,-274.475,30,31,78451
0.113,-0.846,0.010,66.345,-33.447,-283.081,30,31,78461
0.014,-0.766,0.221,67.078,-41.748,-288.879,30,31,78471
0.108,-0.968,0.270,67.078,-41.748,-288.879,30,31,78482
0.108,-0.968,0.270,81.787,-42.236,-312.622,30,31,78491
0.223,-1.423,0.190,87.646,-45.410,-321.777,30,31,78501
0.782,-2.001,0.110,87.646,-45.410,-321.777,30,31,78511
0.782,-2.001,0.110,117.676,-83.069,-333.679,30,31,78521
1.164,-2.050,0.145,125.061,-81.482,-340.332,30,31,78531
1.135,-2.004,0.174,125.061,-81.482,-340.332,30,31,78541
1.135,-2.004,0.174,123.718,-18.372,-332.947,30,31,78551
0.786,-1.733,-0.072,123.718,-18.372,-332.947,30,31,78561
0.786,-1.733,-0.072,107.422,-10.254,-312.012,30,31,78571
0.853,-1.856,-0.014,84.229,-85.999,-271.301,30,31,78581
1.092,-1.593,0.197,84.229,-85.999,-271.301,30,31,78591
1.234,-1.372,0.271,79.529,-120.178,-250.610,30,31,78601
1.234,-1.372,0.271,73.242,-126.404,-194.397,30,31,78611
1.409,-1.041,0.342,73.242,-126.404,-194.397,30,31,78621
1.501,-0.753,0.557,64.697,-114.014,-116.516,30,31,78631
1.501,-0.753,0.557,48.035,-120.422,-33.203,30,31,78641
1.558,-0.673,0.595,48.035,-120.422,-33.203,30,31,78651
1.558,-0.673,0.595,5.127,-121.704,8.911,30,31,78661
1.696,-0.648,0.604,-36.865,-97.107,91.980,30,31,78671
1.156,-1.041,0.791,-36.865,-97.107,91.980,30,31,78681
-3.151,-2.196,-1.496,-62.927,5.859,166.931,30,31,78691
-3.151,-2.196,-1.496,-23.804,116.394,147.156,30,31,78701
-2.323,-1.973,-1.789,-23.804,116.394,147.156,30,31,78711
1.164,-1.188,1.141,49.927,-49.011,11.108,30,31,78721
1.164,-1.188,1.141,-110.229,-43.335,106.995,30,31,78731
0.133,-2.552,-0.116,-25.574,52.185,135.681,30,31,78751
0.899,-1.719,0.252,-22.034,94.727,121.216,30,31,78761
0.113,-0.927,-0.089,-39.795,174.988,129.700,30,31,78781
0.184,-0.933,-0.456,-31.616,140.442,131.226,30,31,78791
0.379,-0.893,-0.539,-31.616,140.442,131.226,30,31,78801
0.507,-1.018,-0.344,-2.502,71.655,108.093,30,31,78811
0.507,-1.018,-0.344,1.526,7.935,99.121,30,31,78822
0.371,-1.024,-0.234,1.526,7.935,99.121,30,31,78831
0.250,-1.079,0.008,-14.587,-39.734,81.299,30,31,78841
0.250,-1.079,0.008,-16.785,-52.612,81.177,30,31,78851
0.362,-0.993,0.031,-16.785,-52.612,81.177,30,31,78861
0.484,-0.958,-0.138,-4.517,-21.362,67.261,30,31,78871
0.484,-0.958,-0.138,13.184,20.020,53.162,30,31,78881
0.242,-1.018,-0.272,13.184,20.020,53.162,30,31,78891
0.177,-1.014,-0.301,13.184,17.639,46.265,30,31,78901
0.177,-1.014,-0.301,13.123,-9.399,36.499,30,31,78911
0.219,-0.915,-0.328,13.123,-9.399,36.499,30,31,78921
0.249,-0.947,-0.355,12.024,-23.376,29.541,30,31,78931
0.249,-0.947,-0.355,9.521,-19.348,24.780,30,31,78941
0.262,-0.962,-0.384,9.521,-19.348,24.780,30,31,78951
0.267,-0.950,-0.323,5.249,-15.381,22.034,30,31,78961
0.267,-0.950,-0.323,3.967,-6.409,17.517,30,31,78971
0.197,-0.947,-0.304,3.967,-6.409,17.517,30,31,78981
0.142,-0.950,-0.337,2.930,0.488,15.137,30,31,78991
0.142,-0.950,-0.337,2.502,-0.366,14.893,30,31,79001
0.142,-0.949,-0.325,2.502,-0.366,14.893,30,31,79011
0.158,-0.962,-0.298,2.441,-6.104,14.709,30,31,79021
0.158,-0.962,-0.298,2.808,-9.644,15.076,30,31,79031
0.196,-0.975,-0.283,2.808,-9.644,15.076,30,31,79041
0.212,-0.977,-0.270,2.686,-9.155,15.320,30,31,79051
0.212,-0.977,-0.270,1.831,-6.531,15.381,30,31,79061
0.185,-1.009,-0.290,1.831,-6.531,15.381,30,31,79072
0.102,-0.981,-0.283,1.709,-9.521,15.503,30,31,79081
0.102,-0.981,-0.283,3.845,-16.968,16.296,30,31,79091
0.080,-0.879,-0.292,3.845,-16.968,16.296,30,31,79101
0.117,-0.880,-0.293,5.920,-24.963,17.395,30,31,79111
0.117,-0.880,-0.293,6.836,-35.645,22.278,30,31,79121
0.235,-0.942,-0.370,6.836,-35.645,22.278,30,31,79131
0.129,-0.962,-0.391,5.371,-25.208,26.978,30,31,79141
0.129,-0.962,-0.391,5.188,-23.682,27.954,30,31,79151
0.080,-0.981,-0.416,5.188,-23.682,27.954,30,31,79161
0.033,-0.917,-0.415,6.104,-27.832,33.630,30,31,79171
0.033,-0.917,-0.415,7.080,-28.931,42.480,30,31,79181
0.040,-1.097,-0.352,6.287,-25.940,54.382,30,31,79201
0.015,-1.103,-0.325,8.240,-30.945,59.692,30,31,79211
0.032,-1.054,-0.227,8.240,-30.945,59.692,30,31,79221
0.082,-1.129,-0.061,10.498,-29.968,74.158,30,31,79231
0.082,-1.129,-0.061,9.888,-19.592,91.248,30,31,79242
0.125,-1.267,-0.117,9.888,-19.592,91.248,30,31,79251
0.084,-1.326,-0.171,7.996,-12.756,99.670,30,31,79261
0.084,-1.326,-0.171,11.536,-6.348,114.441,30,31,79271
0.073,-1.398,-0.221,11.536,-6.348,114.441,30,31,79282
0.087,-1.630,-0.258,18.372,-13.489,128.296,30,31,79291
0.087,-1.630,-0.258,21.301,-17.456,136.230,30,31,79301
0.018,-1.835,-0.270,21.301,-17.456,136.230,30,31,79311
-0.252,-2.128,-0.154,27.893,-25.452,153.076,30,31,79321
-0.252,-2.128,-0.154,46.509,-61.157,168.884,30,31,79331
-0.496,-2.534,-0.067,57.007,-87.036,178.406,30,31,79341
-0.709,-2.752,-0.036,57.007,-87.036,178.406,30,31,79351
-0.709,-2.752,-0.036,80.933,-157.593,188.599,30,31,79361
-1.127,-2.450,-0.074,80.933,-157.593,188.599,30,31,79371
0.099,-1.325,-0.045,114.868,-267.944,173.340,30,31,79381
0.099,-1.325,-0.045,117.615,-340.576,153.992,30,31,79391
1.197,-1.172,0.174,83.191,-303.223,184.204,30,31,79401
1.746,-1.417,0.137,37.292,-219.299,187.683,30,31,79421
1.002,-1.184,0.167,56.030,-86.731,134.949,30,31,79431
0.015,-0.698,0.107,56.030,-86.731,134.949,30,31,79441
0.015,-0.698,0.107,96.069,-44.067,100.098,30,31,79451
-0.091,-0.583,0.032,96.069,-44.067,100.098,30,31,79461
0.105,-0.489,0.278,153.015,-60.120,22.949,30,31,79471
0.105,-0.489,0.278,126.770,-87.585,-16.479,30,31,79481
0.062,-0.344,0.476,95.581,-95.947,-54.565,30,31,79491
0.154,-0.293,0.606,95.581,-95.947,-54.565,30,31,79501
0.154,-0.293,0.606,86.365,-79.956,-66.101,30,31,79511
0.258,-0.294,0.716,81.116,-19.714,-91.919,30,31,79521
0.235,-0.319,0.619,81.116,-19.714,-91.919,30,31,79531
0.235,-0.319,0.619,88.196,37.476,-129.761,30,31,79541
0.185,-0.263,0.411,94.849,53.345,-149.109,30,31,79591
0.141,-0.280,0.293,103.882,64.575,-185.059,30,31,79601
0.092,-0.360,0.148,98.633,36.072,-213.745,30,31,79611
0.025,-0.421,0.191,90.332,7.812,-226.013,30,31,79621
0.014,-0.467,0.290,74.768,-42.236,-247.559,30,31,79631
-0.042,-0.659,0.305,62.378,-78.674,-263.611,30,31,79641
0.017,-0.692,0.336,56.824,-99.976,-269.592,30,31,79651
0.091,-0.674,0.426,56.030,-112.427,-288.330,30,31,79661
0.116,-0.906,0.329,54.688,-97.656,-300.659,30,31,79671
0.213,-1.134,0.272,54.688,-97.656,-300.659,30,31,79681
0.213,-1.134,0.272,63.782,-102.173,-313.538,30,31,79691
0.359,-1.558,0.184,73.303,-111.755,-319.580,30,31,79701
0.875,-1.653,0.296,73.303,-111.755,-319.580,30,31,79711
0.875,-1.653,0.296,94.849,-107.422,-336.182,30,31,79721
0.958,-1.823,0.304,89.722,-43.274,-331.604,30,31,79731
0.879,-1.917,0.035,89.722,-43.274,-331.604,30,31,79741
0.879,-1.917,0.035,90.881,-30.762,-328.369,30,31,79752
0.806,-1.727,-0.027,61.157,-61.462,-296.997,30,31,79761
1.024,-1.726,-0.031,61.157,-61.462,-296.997,30,31,79771
1.024,-1.726,-0.031,38.574,-153.198,-231.323,30,31,79781
1.532,-1.287,0.288,19.714,-157.837,-173.523,30,31,79791
1.743,-1.149,0.337,19.714,-157.837,-173.523,30,31,79801
1.743,-1.149,0.337,28.259,-122.620,-136.353,30,31,79811
1.777,-0.997,0.214,23.560,-95.093,-45.715,30,31,79821
1.807,-0.778,0.528,23.560,-95.093,-45.715,30,31,79831
1.807,-0.778,0.528,-6.653,-106.812,45.471,30,31,79841
1.486,-0.925,0.492,-24.353,-87.280,86.121,30,31,79861
0.343,-1.133,-0.043,-22.400,47.424,122.192,30,31,79871
-2.664,-1.997,-1.947,50.293,63.538,22.949,30,31,79881
0.420,-0.788,0.526,50.293,63.538,22.949,30,31,79891
0.420,-0.788,0.526,34.546,-111.084,45.837,30,31,79901
0.698,-2.020,0.767,-49.988,-5.981,99.548,30,31,79911
0.635,-2.282,0.094,-49.988,-5.981,99.548,30,31,79922
0.635,-2.282,0.094,-0.366,53.467,106.934,30,31,79931
0.547,-1.096,0.037,-32.227,142.456,118.591,30,31,79941
0.248,-0.903,-0.326,-32.227,142.456,118.591,30,31,79951
0.248,-0.903,-0.326,-30.823,145.386,119.629,30,31,79962
0.289,-1.011,-0.405,0.305,73.120,104.187,30,31,79971
0.374,-0.984,-0.426,0.305,73.120,104.187,30,31,79981
0.374,-0.984,-0.426,2.319,-3.662,88.135,30,31,79991
0.327,-0.891,-0.392,-4.089,-33.203,78.796,30,31,80001
0.345,-0.941,-0.246,-4.089,-33.203,78.796,30,31,80011
0.345,-0.941,-0.246,-13.977,-53.711,68.787,30,31,80021
0.257,-1.095,0.023,-4.944,-15.991,60.242,30,31,80031
0.375,-0.973,-0.194,-4.944,-15.991,60.242,30,31,80041
0.375,-0.973,-0.194,5.066,24.231,49.622,30,31,80051
0.252,-0.952,-0.286,5.615,25.269,46.265,30,31,80061
0.094,-0.994,-0.356,5.615,25.269,46.265,30,31,80071
0.094,-0.994,-0.356,3.601,0.000,40.527,30,31,80081
0.103,-0.940,-0.360,1.953,-16.907,37.048,30,31,80091
0.170,-0.976,-0.332,1.953,-16.907,37.048,30,31,80101
0.170,-0.976,-0.332,0.793,-21.545,35.706,30,31,80111
0.216,-0.942,-0.273,2.502,-10.864,32.898,30,31,80121
0.205,-0.930,-0.284,2.502,-10.864,32.898,30,31,80131
0.109,-0.960,-0.325,1.099,5.920,34.180,30,31,80161
0.121,-0.947,-0.325,0.977,4.944,34.485,30,31,80171
0.161,-0.927,-0.307,2.747,-2.075,34.790,30,31,80181
0.199,-0.914,-0.296,4.150,-3.113,35.522,30,31,80191
0.199,-0.914,-0.296,4.150,-1.343,36.377,30,31,80201
0.191,-0.945,-0.331,3.418,-0.488,37.415,30,31,80211
0.165,-0.962,-0.328,3.418,-0.488,37.415,30,31,80221
0.165,-0.962,-0.328,3.601,-4.089,39.978,30,31,80231
0.132,-1.011,-0.324,3.723,-6.287,44.250,30,31,80241
0.145,-1.038,-0.301,3.723,-6.287,44.250,30,31,80251
0.145,-1.038,-0.301,4.333,-9.338,45.593,30,31,80261
0.167,-1.040,-0.272,5.920,-18.616,48.401,30,31,80271
0.253,-1.008,-0.198,5.920,-18.616,48.401,30,31,80281
0.253,-1.008,-0.198,8.362,-26.428,49.072,30,31,80291
0.327,-0.952,-0.197,8.911,-26.489,49.988,30,31,80301
0.315,-0.965,-0.244,8.911,-26.489,49.988,30,31,80311
0.315,-0.965,-0.244,8.301,-26.123,50.659,30,31,80321
0.236,-1.015,-0.344,6.836,-30.884,52.979,30,31,80331
0.192,-0.958,-0.335,6.836,-30.884,52.979,30,31,80341
0.192,-0.958,-0.335,6.226,-29.358,59.082,30,31,80351
0.191,-1.017,-0.290,5.676,-26.184,63.904,30,31,80361
0.165,-1.044,-0.276,5.676,-26.184,63.904,30,31,80371
0.165,-1.044,-0.276,6.042,-22.766,74.829,30,31,80382
0.210,-1.077,-0.247,6.592,-16.968,85.999,30,31,80391
0.185,-1.199,-0.329,6.592,-16.968,85.999,30,31,80401
0.185,-1.199,-0.329,6.775,-14.954,107.483,30,31,80411
0.152,-1.241,-0.333,10.986,-19.226,103.455,30,31,80421
0.152,-1.273,-0.319,10.986,-19.226,103.455,30,31,80431
0.152,-1.273,-0.319,15.564,-27.100,116.272,30,31,80441
0.114,-1.427,-0.277,15.747,-30.151,131.653,30,31,80451
0.074,-1.785,-0.268,15.747,-30.151,131.653,30,31,80461
0.074,-1.785,-0.268,13.916,-31.860,141.113,30,31,80471
-0.194,-1.984,-0.241,18.311,-50.110,160.583,30,31,80481
-0.470,-2.440,-0.110,18.311,-50.110,160.583,30,31,80491
-0.470,-2.440,-0.110,34.424,-96.252,177.673,30,31,80501
-0.923,-2.783,-0.121,46.021,-131.897,181.519,30,31,80511
-1.050,-2.559,-0.230,46.021,-131.897,181.519,30,31,80521
-1.050,-2.559,-0.230,75.806,-222.351,176.025,30,31,80531
-0.178,-1.566,-0.355,82.275,-278.381,160.583,30,31,80541
1.632,-1.050,-0.154,82.275,-278.381,160.583,30,31,80551
1.632,-1.050,-0.154,36.011,-268.677,187.988,30,31,80561
1.747,-1.280,0.302,36.011,-268.677,187.988,30,31,80571
1.747,-1.280,0.302,-12.756,-183.777,183.838,30,31,80581
0.773,-1.145,0.405,-9.338,-105.469,163.147,30,31,80591
0.284,-0.871,0.172,-9.338,-105.469,163.147,30,31,80601
-0.238,-0.623,0.068,82.642,-10.681,94.238,30,31,80611
-0.238,-0.623,0.068,132.629,-49.255,13.733,30,31,80621
0.155,-0.453,0.208,132.629,-49.255,13.733,30,31,80632
0.155,-0.453,0.208,124.939,-70.496,-3.357,30,31,80641
0.150,-0.367,0.326,89.661,-97.290,-37.659,30,31,80651
0.218,-0.274,0.597,89.661,-97.290,-37.659,30,31,80661
0.241,-0.282,0.741,71.838,-78.186,-70.190,30,31,80671
0.241,-0.282,0.741,90.271,-19.653,-98.511,30,31,80681
0.209,-0.330,0.709,90.271,-19.653,-98.511,30,31,80691
0.222,-0.307,0.492,92.407,14.954,-118.835,30,31,80701
0.222,-0.307,0.492,119.080,61.646,-161.865,30,31,80711
0.121,-0.306,0.271,119.080,61.646,-161.865,30,31,80721
0.091,-0.388,0.227,135.315,57.068,-204.529,30,31,80731
0.091,-0.388,0.227,129.028,40.649,-221.924,30,31,80741
0.028,-0.449,0.268,105.286,-11.841,-247.742,30,31,80761
-0.005,-0.571,0.408,93.872,-47.546,-268.494,30,31,80771
-0.102,-0.729,0.324,93.872,-47.546,-268.494,30,31,80781
-0.104,-0.812,0.324,89.905,-66.284,-277.893,30,31,80791
-0.104,-0.812,0.324,81.604,-114.441,-283.386,30,31,80801
0.053,-0.790,0.447,81.604,-114.441,-283.386,30,31,80811
0.294,-1.182,0.362,81.238,-131.226,-302.246,30,31,80821
0.294,-1.182,0.362,87.402,-124.634,-327.820,30,31,80831
0.472,-1.470,0.288,87.402,-124.634,-327.820,30,31,80841
0.947,-1.480,0.399,106.689,-123.413,-321.533,30,31,80851
0.947,-1.480,0.399,122.559,-94.604,-339.539,30,31,80861
1.117,-1.677,0.519,122.559,-94.604,-339.539,30,31,80871
1.103,-1.760,0.151,107.727,-12.695,-336.304,30,31,80882
1.103,-1.760,0.151,106.995,13.550,-341.675,30,31,80891
0.938,-1.702,0.028,106.995,13.550,-341.675,30,31,80901
0.904,-1.828,-0.084,76.538,25.574,-323.120,30,31,80911
0.904,-1.828,-0.084,43.152,-36.987,-273.010,30,31,80921
1.066,-1.525,0.068,43.152,-36.987,-273.010,30,31,80931
1.377,-1.274,0.156,34.424,-73.608,-247.498,30,31,80941
1.377,-1.274,0.156,24.719,-91.797,-187.683,30,31,80951
1.496,-1.064,0.174,22.583,-80.811,-109.802,30,31,80961
1.823,-0.829,0.189,22.583,-80.811,-109.802,30,31,80971
1.823,-0.829,0.189,20.813,-87.280,-64.697,30,31,80981
1.866,-0.769,0.490,-4.517,-109.375,41.992,30,31,80991
1.929,-0.741,0.803,-4.517,-109.375,41.992,30,31,81001
1.929,-0.741,0.803,-51.208,-33.386,124.573,30,31,81011
-1.301,-1.527,-0.565,-22.461,156.738,119.507,30,31,81021
-3.021,-2.188,-1.935,-22.461,156.738,119.507,30,31,81031
-3.021,-2.188,-1.935,22.705,115.784,54.382,30,31,81041
0.238,-0.395,0.423,22.705,115.784,54.382,30,31,81051
0.049,-2.423,0.306,-44.922,-172.546,45.593,30,31,81061
0.049,-2.423,0.306,-6.165,12.756,110.046,30,31,81071
0.702,-1.500,0.296,0.061,38.574,103.394,30,31,81081
0.285,-1.133,0.177,0.061,38.574,103.394,30,31,81091
0.285,-1.133,0.177,-38.025,131.165,124.146,30,31,81101
0.279,-0.963,-0.398,-19.104,102.539,123.352,30,31,81111
0.575,-0.972,-0.460,-19.104,102.539,123.352,30,31,81121
0.575,-0.972,-0.460,-5.554,76.965,97.351,30,31,81132
0.523,-1.033,-0.362,7.690,3.784,99.670,30,31,81141
0.328,-0.998,-0.285,7.690,3.784,99.670,30,31,81151
0.328,-0.998,-0.285,-11.108,-63.721,77.515,30,31,81161
0.370,-0.957,-0.146,-25.574,-61.096,75.928,30,31,81171
0.408,-1.026,0.044,-25.574,-61.096,75.928,30,31,81181
0.408,-1.026,0.044,-17.517,-35.400,70.801,30,31,81191
0.433,-1.024,-0.007,-2.747,35.278,56.885,30,31,81201
0.261,-0.994,-0.360,-2.747,35.278,56.885,30,31,81211
0.261,-0.994,-0.360,-2.319,33.813,49.622,30,31,81221
0.163,-0.966,-0.342,-4.944,15.442,46.631,30,31,81231
0.139,-0.946,-0.292,-4.944,15.442,46.631,30,31,81241
0.139,-0.946,-0.292,-5.493,-6.714,40.222,30,31,81251
0.222,-0.954,-0.220,-5.493,-6.714,40.222,30,31,81261
0.264,-1.004,-0.189,-4.150,-10.803,34.668,30,31,81271
0.294,-1.002,-0.177,-5.371,-3.845,31.677,30,31,81301
0.266,-0.976,-0.174,-5.310,3.662,30.334,30,31,81311
0.144,-0.964,-0.247,-2.197,14.526,27.588,30,31,81321
0.091,-0.965,-0.223,-0.854,1.099,24.963,30,31,81331
0.091,-0.965,-0.223,0.305,-11.292,24.109,30,31,81342
0.153,-0.965,-0.206,2.258,-24.536,24.658,30,31,81351
0.255,-0.971,-0.249,2.258,-24.536,24.658,30,31,81361
0.255,-0.971,-0.249,1.587,-17.822,25.452,30,31,81371
