0.271,-1.032,-0.018,-1.526,-19.409,37.231,31,33,672483
0.268,-1.038,-0.051,2.136,23.193,37.109,31,33,672513
0.205,-0.991,-0.099,4.333,31.677,35.339,31,33,672523
0.132,-0.962,-0.172,4.150,25.574,35.828,31,33,672533
0.109,-0.972,-0.170,4.150,3.967,35.217,31,33,672553
0.169,-0.990,-0.141,2.319,-6.165,35.767,31,33,672563
0.234,-1.009,-0.145,3.601,-3.784,35.522,31,33,672573
0.238,-1.000,-0.110,3.601,-2.075,35.217,31,33,672603
0.205,-0.997,-0.134,4.028,-6.836,34.546,31,33,672613
0.181,-1.036,-0.182,5.005,-16.968,33.447,31,33,672623
0.172,-1.033,-0.151,5.920,-22.827,33.142,31,33,672643
0.178,-1.020,-0.137,5.920,-23.254,35.767,31,33,672653
0.139,-1.006,-0.147,5.127,-19.897,38.940,31,33,672663
0.030,-1.095,-0.261,3.052,-14.099,48.279,31,33,672694
0.050,-1.078,-0.169,-1.526,-13.489,61.646,31,33,672703
0.065,-1.081,-0.109,-2.808,-15.076,74.829,31,33,672713
0.129,-1.153,-0.077,-5.432,-12.085,83.984,31,33,672733
0.141,-1.182,-0.122,-10.620,-4.089,99.426,31,33,672743
0.180,-1.213,-0.158,-18.005,-1.648,119.690,31,33,672773
0.182,-1.318,-0.184,-20.020,-8.362,129.333,31,33,672784
-0.723,-2.675,-0.081,-43.945,-65.186,190.002,31,33,672863
-1.042,-2.468,-0.190,-13.428,-99.609,184.753,31,33,672873
-0.037,-1.751,-0.431,-16.907,-124.756,172.363,31,33,672883
0.731,-1.489,-0.417,-38.757,-110.596,200.073,31,33,672913
1.916,-1.626,-0.264,-73.914,-27.161,229.675,31,33,672923
0.925,-1.592,-0.212,-41.687,46.753,182.983,31,33,672933
-0.358,-0.962,-0.377,-10.986,58.411,138.245,31,33,672953
-0.537,-0.649,-0.357,22.522,-2.197,62.561,31,33,672963
-0.285,-0.509,-0.182,-1.038,0.610,21.118,31,33,672973
0.059,-0.421,-0.398,6.226,2.441,-3.845,31,33,673003
0.061,-0.217,-0.109,16.846,-20.996,-43.091,31,33,673013
0.059,-0.225,-0.007,7.874,-17.822,-77.209,31,33,673023
0.087,-0.236,-0.043,10.132,-2.563,-99.121,31,33,673043
0.136,-0.208,-0.106,16.418,27.222,-140.442,31,33,673053
-0.099,-0.712,-0.130,18.066,20.813,-255.493,31,33,673133
0.132,-0.849,-0.104,20.752,4.028,-266.846,31,33,673144
0.424,-1.126,-0.118,56.152,-14.709,-307.617,31,33,673173
1.073,-1.802,-0.132,93.567,22.705,-324.341,31,33,673213
1.160,-1.766,-0.141,104.248,60.242,-324.829,31,33,673223
1.002,-1.444,-0.282,93.628,78.674,-309.692,31,33,673233
1.105,-1.812,-0.317,86.426,60.547,-293.457,31,33,673263
1.606,-1.497,-0.059,75.928,-17.639,-257.507,31,33,673273
1.684,-1.422,-0.128,74.036,-36.560,-212.769,31,33,673283
1.661,-1.293,0.057,70.923,-35.706,-177.490,31,33,673303
1.829,-0.973,0.434,67.505,-45.044,-97.961,31,33,673313
1.900,-0.819,0.631,51.270,-35.278,-11.475,31,33,673323
1.648,-0.997,0.443,28.748,-20.203,36.072,31,33,673343
-1.744,-1.697,0.384,-3.113,28.503,114.197,31,33,673353
-0.867,-1.784,-0.268,26.001,230.835,64.453,31,33,673393
0.618,-1.332,0.867,-60.547,79.407,116.943,31,33,673403
-0.716,-2.290,0.681,-19.409,122.437,159.363,31,33,673413
0.014,-1.719,0.278,-2.258,92.529,144.531,31,33,673433
0.320,-1.147,-0.214,11.780,30.396,114.685,31,33,673483
0.285,-1.104,0.018,-7.629,-42.480,100.830,31,33,673493
0.301,-1.069,0.201,-11.841,-65.979,93.323,31,33,673503
0.326,-1.111,0.298,-18.066,-81.726,85.144,31,33,673523
0.489,-0.978,-0.135,-5.188,-8.484,79.773,31,33,673533
0.285,-0.988,-0.341,4.028,44.739,74.463,31,33,673544
0.032,-0.965,-0.462,7.141,69.702,67.749,31,33,673563
0.033,-0.940,-0.242,0.244,0.122,59.387,31,33,673573
0.159,-0.926,-0.195,-1.038,-29.907,54.810,31,33,673583
0.285,-0.985,-0.167,-5.432,-31.311,48.828,31,33,673613
0.254,-1.027,-0.061,-3.235,25.574,44.373,31,33,673653
0.153,-0.986,-0.198,-1.953,2.014,41.199,31,33,673693
0.169,-1.009,-0.179,-1.770,-7.263,39.856,31,33,673703
0.255,-0.994,-0.143,-1.465,-5.859,39.429,31,33,673713
0.196,-1.007,-0.129,0.366,-6.958,39.307,31,33,673743
0.230,-1.052,-0.256,0.916,-18.372,38.696,31,33,673753
0.217,-1.034,-0.266,0.610,-23.193,38.513,31,33,673763
0.171,-1.020,-0.241,1.160,-27.649,38.147,31,33,673783
0.090,-0.995,-0.224,1.099,-26.367,41.504,31,33,673793
0.171,-0.970,-0.168,1.160,-29.907,44.373,31,33,673803
0.169,-1.065,-0.142,-0.122,-30.334,52.063,31,33,673823
0.091,-1.192,-0.117,-4.700,-18.188,64.819,31,33,673833
0.059,-1.143,-0.080,-5.371,-16.846,70.129,31,33,673843
0.130,-1.197,-0.112,-7.874,-14.893,83.435,31,33,673873
0.070,-1.241,-0.165,-12.573,-1.709,100.525,31,33,673883
0.036,-1.293,-0.202,-13.916,3.662,110.046,31,33,673893
-0.378,-2.308,-0.188,-27.710,-4.822,177.917,31,33,673963
-0.482,-2.539,-0.157,-26.184,-11.475,187.561,31,33,673973
-1.561,-2.942,-0.309,-12.146,-130.859,188.721,31,33,674003
-0.466,-1.834,-0.325,0.122,-162.781,176.941,31,33,674013
0.358,-1.424,-0.250,-9.460,-168.823,185.425,31,33,674023
1.785,-1.646,-0.327,-31.250,-80.627,225.525,31,33,674053
0.762,-1.238,-0.219,-70.190,-30.762,214.294,31,33,674063
-0.355,-0.666,-0.312,-42.664,31.799,165.710,31,33,674073
-0.477,-0.543,-0.409,-10.742,31.311,69.397,31,33,674093
-0.277,-0.399,-0.250,45.349,5.371,30.945,31,33,674103
-0.151,-0.375,-0.378,6.348,23.315,-12.024,31,33,674113
-0.060,-0.286,-0.255,13.062,-18.860,-58.777,31,33,674133
0.110,-0.125,0.021,16.541,-34.912,-72.998,31,33,674143
0.164,-0.256,0.021,1.221,-11.292,-104.797,31,33,674153
0.139,-0.285,-0.071,19.592,27.039,-146.790,31,33,674183
0.145,-0.264,-0.079,26.978,36.255,-167.603,31,33,674193
0.131,-0.372,-0.115,29.053,44.800,-204.041,31,33,674203
0.055,-0.553,-0.126,26.794,46.570,-235.413,31,33,674223
0.080,-0.602,-0.077,25.574,38.696,-247.070,31,33,674233
-0.016,-0.797,-0.101,28.564,18.677,-265.381,31,33,674243
-0.076,-0.856,0.013,23.926,-16.846,-278.992,31,33,674273
0.154,-0.895,0.143,20.996,-39.551,-279.907,31,33,674283
0.920,-1.628,-0.024,91.309,81.543,-331.848,31,33,674363
0.845,-1.673,-0.155,87.341,109.436,-324.280,31,33,674373
0.921,-1.770,-0.347,53.528,124.146,-290.894,31,33,674383
1.301,-1.389,-0.385,34.851,52.490,-247.192,31,33,674403
1.372,-1.289,-0.443,33.508,29.053,-193.420,31,33,674413
1.349,-1.213,-0.375,45.532,0.916,-163.818,31,33,674423
1.493,-0.882,-0.038,62.378,-62.866,-90.027,31,33,674433
1.570,-0.802,0.124,58.594,-97.290,-52.612,31,33,674453
1.649,-0.761,0.320,32.471,-118.408,21.790,31,33,674463
1.618,-0.855,0.697,2.136,-73.364,90.515,31,33,674483
0.183,-1.106,0.510,-10.681,-38.818,146.423,31,33,674493
-2.724,-2.059,-0.393,-16.174,92.834,151.245,31,33,674503
0.451,-1.385,0.552,13.733,199.707,60.364,31,33,674523
-0.414,-2.420,0.538,-31.189,67.688,82.031,31,33,674533
-0.164,-2.161,0.403,-69.702,148.743,161.011,31,33,674563
0.408,-0.990,-0.773,2.075,120.850,140.259,31,33,674613
0.324,-0.836,-0.409,16.174,32.349,134.583,31,33,674623
0.480,-0.988,-0.185,-8.606,-24.109,115.662,31,33,674633
0.381,-1.122,0.017,-7.385,-34.607,111.084,31,33,674653
0.243,-1.042,0.090,-11.536,-77.881,95.093,31,33,674663
0.645,-0.936,-0.111,-23.438,-21.240,81.421,31,33,674673
0.419,-1.042,-0.098,-10.925,25.818,78.064,31,33,674694
0.145,-1.025,-0.200,6.226,58.777,70.862,31,33,674703
0.193,-0.979,-0.212,-0.732,31.189,56.335,31,33,674713
0.193,-0.977,-0.217,1.953,-3.601,48.340,31,33,674743
0.281,-0.967,-0.161,0.183,-10.803,45.227,31,33,674753
0.287,-1.014,-0.123,-1.892,-2.991,39.978,31,33,674763
0.249,-1.021,-0.110,-1.709,6.653,36.682,31,33,674783
0.215,-0.992,-0.068,-0.183,7.751,34.668,31,33,674803
0.184,-0.991,-0.200,1.343,10.193,33.264,31,33,674813
0.145,-0.973,-0.211,0.854,3.418,33.264,31,33,674824
0.154,-0.969,-0.199,1.160,-2.808,32.532,31,33,674833
0.216,-0.987,-0.154,1.343,-14.832,31.006,31,33,674843
0.251,-0.999,-0.127,1.099,-18.372,31.433,31,33,674873
0.240,-1.012,-0.153,1.282,-16.052,31.433,31,33,674883
0.087,-1.069,-0.254,0.305,-18.250,30.884,31,33,674923
0.110,-0.984,-0.243,2.075,-35.583,33.325,31,33,674933
0.114,-0.930,-0.177,1.831,-38.879,40.588,31,33,674943
0.109,-0.947,-0.160,0.488,-33.203,46.509,31,33,674963
0.109,-1.112,-0.165,-4.211,-17.212,61.707,31,33,674973
0.075,-1.199,-0.102,-7.751,-14.893,75.195,31,33,674983
0.131,-1.185,-0.057,-10.071,-16.724,92.285,31,33,675013
0.134,-1.171,-0.081,-15.015,-6.287,107.239,31,33,675023
0.140,-1.215,-0.157,-16.418,-3.479,115.112,31,33,675033
0.090,-1.313,-0.194,-20.813,-3.845,132.019,31,33,675053
0.018,-1.490,-0.201,-24.353,-16.663,149.048,31,33,675063
-0.075,-1.751,-0.213,-27.710,-19.958,159.668,31,33,675073
-0.132,-1.966,-0.203,-31.006,-21.118,182.800,31,33,675103
-0.468,-2.430,-0.006,-34.973,-50.415,199.097,31,33,675113
-1.239,-2.964,0.011,-42.236,-63.293,203.247,31,33,675123
-1.277,-2.757,0.139,-19.714,-95.276,201.111,31,33,675143
-0.472,-1.966,-0.445,-17.517,-97.839,176.575,31,33,675153
1.229,-1.301,-0.377,-24.475,-113.770,174.805,31,33,675163
2.042,-1.370,-0.158,-94.727,-57.312,218.384,31,33,675193
1.342,-1.596,-0.229,-78.125,53.345,183.777,31,33,675203
-0.361,-0.823,-0.503,19.165,84.106,63.782,31,33,675233
-0.377,-0.564,-0.504,0.732,31.555,8.118,31,33,675243
-0.362,-0.420,-0.464,-14.832,5.798,-12.451,31,33,675253
-0.056,-0.263,-0.470,-7.080,-41.199,-62.317,31,33,675273
0.165,-0.142,-0.244,-14.954,-26.855,-93.872,31,33,675283
0.158,-0.091,-0.172,-13.855,-6.958,-114.502,31,33,675293
0.151,-0.093,-0.186,-7.324,15.381,-162.231,31,33,675323
0.104,-0.090,-0.165,-11.841,23.254,-204.224,31,33,675333
0.065,-0.126,-0.192,-14.038,29.175,-222.717,31,33,675343
0.056,-0.276,-0.268,-16.602,23.926,-253.479,31,33,675363
0.012,-0.424,-0.217,-15.137,10.437,-275.330,31,33,675373
-0.140,-0.587,-0.243,-11.902,-14.282,-284.729,31,33,675383
-0.165,-0.828,-0.261,-9.033,-19.958,-287.964,31,33,675413
0.265,-0.872,-0.137,16.724,-33.936,-312.561,31,33,675423
0.742,-1.465,-0.131,52.063,-2.808,-335.693,31,33,675433
1.012,-1.512,-0.168,65.186,17.273,-342.896,31,33,675443
1.114,-1.651,0.073,60.120,92.102,-337.280,31,33,675453
1.319,-1.748,0.090,55.664,188.354,-339.966,31,33,675463
1.209,-1.634,0.122,45.410,241.211,-336.426,31,33,675483
0.660,-1.665,-0.234,11.047,258.484,-297.668,31,33,675503
1.173,-1.805,-0.716,-6.836,184.998,-252.136,31,33,675533
1.294,-1.627,-0.734,1.892,168.945,-226.440,31,33,675543
1.170,-1.353,-0.756,39.185,114.197,-151.794,31,33,675553
1.570,-1.007,-0.471,50.415,8.057,-75.989,31,33,675573
1.621,-0.849,-0.235,47.363,-23.193,-35.095,31,33,675583
1.595,-0.864,0.095,18.311,-5.493,44.434,31,33,675593
1.822,-1.006,0.497,-13.672,108.704,121.155,31,33,675623
1.821,-1.492,0.450,-3.906,190.552,161.804,31,33,675633
-3.438,-2.259,-0.902,86.365,273.499,117.432,31,33,675643
0.986,-1.480,0.471,-19.897,-179.138,115.051,31,33,675663
0.862,-1.180,1.688,-141.724,-94.604,212.463,31,33,675673
0.224,-1.492,0.084,30.273,22.827,145.813,31,33,675683
1.929,-0.481,-0.357,14.282,184.998,137.817,31,33,675703
0.457,-1.159,-0.678,37.720,211.792,143.555,31,33,675713
-0.475,-0.993,-0.583,40.833,40.649,96.130,31,33,675723
0.190,-0.917,-0.084,-6.897,-80.872,96.741,31,33,675753
0.276,-1.122,0.268,2.380,-55.969,85.327,31,33,675763
0.581,-1.062,0.161,-4.395,-16.541,79.895,31,33,675773
0.593,-1.133,-0.046,7.019,30.396,63.904,31,33,675793
0.097,-0.979,-0.060,-2.991,37.292,62.988,31,33,675803
0.387,-1.023,-0.034,-2.136,8.179,46.875,31,33,675843
0.329,-0.964,-0.060,-6.165,30.151,41.626,31,33,675853
0.252,-0.998,-0.063,-6.836,30.701,39.978,31,33,675863
0.179,-1.022,-0.035,-6.897,11.475,33.691,31,33,675883
0.185,-1.078,-0.046,-9.521,0.366,31.799,31,33,675893
0.293,-1.011,-0.029,-10.986,4.456,29.236,31,33,675903
0.244,-0.974,-0.043,-9.521,7.507,28.198,31,33,675923
0.190,-0.999,-0.019,-10.437,8.728,28.687,31,33,675933
0.130,-1.027,-0.048,-9.277,3.784,27.649,31,33,675943
0.177,-0.997,-0.052,-13.428,4.639,27.832,31,33,675973
0.213,-0.974,-0.061,-14.832,12.634,29.907,31,33,675983
0.155,-0.988,-0.067,-17.395,8.484,32.715,31,33,675993
0.145,-1.016,-0.043,-17.273,4.578,33.936,31,33,676013
0.178,-0.998,-0.007,-18.921,1.953,37.476,31,33,676023
0.198,-1.044,0.011,-20.935,6.592,41.687,31,33,676033
0.221,-1.052,0.032,-20.325,5.981,43.152,31,33,676063
0.136,-1.131,0.097,-18.066,-0.916,48.096,31,33,676073
0.203,-1.094,0.169,-19.897,2.747,53.955,31,33,676083
0.202,-1.064,0.135,-23.682,9.033,57.922,31,33,676103
0.203,-1.125,0.004,-31.372,19.592,67.261,31,33,676113
0.005,-1.241,-0.129,-37.231,13.916,77.148,31,33,676143
-0.043,-1.240,-0.059,-38.391,10.498,83.679,31,33,676153
0.001,-1.311,0.048,-43.274,13.733,102.783,31,33,676163
-0.071,-1.420,0.062,-57.312,23.499,134.705,31,33,676193
-0.156,-1.669,0.054,-66.467,16.357,153.076,31,33,676203
-0.309,-2.141,-0.019,-76.416,8.911,169.739,31,33,676213
-0.501,-2.370,-0.018,-78.552,-0.244,173.401,31,33,676233
-1.027,-2.414,-0.358,-82.336,-11.292,166.382,31,33,676243
0.736,-1.689,-0.328,-106.384,20.996,167.786,31,33,676283
0.225,-1.520,-0.330,-145.203,208.496,194.885,31,33,676323
-0.584,-0.747,-0.400,-125.000,226.807,155.212,31,33,676333
-0.280,-0.699,-0.470,-95.337,133.972,69.336,31,33,676343
-0.329,-0.860,-1.040,-131.287,198.059,49.683,31,33,676363
-0.117,-0.650,-0.959,-107.178,191.284,19.470,31,33,676373
-0.067,-0.261,-0.659,-90.942,92.041,-16.235,31,33,676383
-0.135,-0.199,-0.741,-96.985,51.819,-86.975,31,33,676413
-0.174,-0.284,-0.763,-80.078,-10.132,-142.761,31,33,676423
0.074,-0.367,-0.515,-87.585,-73.364,-188.599,31,33,676453
0.192,-0.550,-0.458,-84.229,-84.900,-206.665,31,33,676463
0.154,-0.718,-0.462,-61.768,-69.824,-235.474,31,33,676473
0.308,-0.809,-0.374,-27.710,-39.734,-251.343,31,33,676493
0.636,-0.977,-0.347,-5.005,-20.996,-262.634,31,33,676503
0.528,-0.854,-0.267,33.203,26.306,-278.992,31,33,676513
0.565,-0.975,-0.210,50.110,81.543,-294.556,31,33,676543
0.655,-1.375,-0.215,58.411,94.421,-308.960,31,33,676553
1.061,-1.402,-0.138,57.983,99.854,-314.819,31,33,676563
1.127,-1.495,-0.040,58.838,144.104,-316.895,31,33,676583
0.949,-1.466,-0.088,52.917,189.392,-323.425,31,33,676593
0.873,-1.408,-0.157,39.795,193.176,-303.101,31,33,676603
0.930,-1.494,-0.194,2.014,167.847,-297.485,31,33,676623
1.225,-1.681,-0.242,-11.108,151.184,-264.099,31,33,676633
1.377,-1.497,-0.318,-11.658,159.790,-211.243,31,33,676643
1.348,-1.415,-0.348,8.118,168.945,-175.659,31,33,676673
1.361,-1.091,-0.290,32.532,108.215,-107.239,31,33,676683
1.640,-0.833,-0.146,35.034,71.289,-72.754,31,33,676693
1.691,-0.786,-0.113,17.212,44.800,-3.601,31,33,676713
1.574,-0.894,-0.031,-2.380,97.656,58.594,31,33,676723
0.337,-1.560,-0.103,-10.986,142.273,91.858,31,33,676754
-3.065,-2.668,-0.974,17.822,245.178,153.931,31,33,676763
-0.341,-2.130,0.871,73.303,46.448,66.406,31,33,676773
0.734,-1.371,1.407,20.874,-181.519,63.660,31,33,676803
0.768,-1.111,0.294,-102.783,-57.922,184.998,31,33,676813
0.913,-0.648,0.566,58.533,34.790,93.811,31,33,676823
0.534,-1.292,-0.003,32.593,71.960,91.492,31,33,676843
0.254,-1.122,-0.422,31.860,136.169,89.478,31,33,676853
0.274,-1.034,-0.311,33.203,55.359,88.257,31,33,676863
0.328,-1.012,-0.039,21.790,-19.409,62.073,31,33,676893
0.303,-1.046,-0.065,23.315,-20.874,47.668,31,33,676903
0.234,-1.031,-0.016,16.174,-26.917,45.044,31,33,676913
0.317,-1.017,-0.017,8.789,-7.202,39.978,31,33,676943
0.266,-0.986,-0.027,13.367,29.175,34.241,31,33,676953
0.139,-0.999,-0.054,10.071,36.072,29.968,31,33,676963
0.063,-1.007,0.094,8.545,19.409,21.790,31,33,676983
0.083,-1.030,0.100,7.446,-2.441,18.433,31,33,676993
0.174,-1.021,0.072,6.653,-4.272,18.005,31,33,677003
0.070,-1.026,0.118,7.996,-2.747,16.235,31,33,677033
0.048,-1.023,0.084,9.644,0.916,15.930,31,33,677043
0.051,-1.017,-0.103,9.033,6.592,19.531,31,33,677073
0.092,-1.015,-0.067,7.996,7.690,20.569,31,33,677083
0.050,-0.988,-0.008,6.226,0.122,22.339,31,33,677093
0.118,-1.001,-0.008,6.042,0.488,24.475,31,33,677113
0.095,-1.032,-0.044,5.676,1.648,25.330,31,33,677123
0.003,-0.986,-0.084,5.798,11.719,28.809,31,33,677133
-0.090,-0.992,-0.162,2.441,9.766,33.813,31,33,677144
-0.017,-0.990,-0.162,2.136,5.981,37.537,31,33,677163
-0.011,-1.042,-0.091,-1.160,4.761,45.959,31,33,677173
-0.030,-1.058,-0.095,-6.531,10.254,56.641,31,33,677193
0.014,-1.084,-0.057,-9.155,10.315,62.561,31,33,677203
0.017,-1.125,-0.044,-14.893,15.076,76.172,31,33,677213
0.030,-1.155,0.053,-20.569,22.034,90.332,31,33,677233
-0.018,-1.243,0.086,-23.560,23.621,98.694,31,33,677253
0.047,-1.388,0.062,-28.259,23.010,116.516,31,33,677263
0.048,-1.462,-0.007,-33.447,14.709,128.967,31,33,677274
-0.007,-1.544,-0.082,-36.133,9.949,134.705,31,33,677293
-0.078,-1.914,-0.083,-41.870,2.686,147.156,31,33,677303
-0.261,-2.189,-0.053,-54.993,11.780,167.664,31,33,677323
-0.616,-2.301,0.016,-60.913,10.742,175.781,31,33,677333
-0.705,-2.310,0.080,-65.491,6.714,188.599,31,33,677363
-0.617,-2.182,-0.228,-76.660,2.502,182.312,31,33,677373
0.695,-1.533,-0.385,-84.595,-1.404,172.424,31,33,677383
1.683,-1.248,-0.228,-109.253,54.993,184.326,31,33,677413
0.728,-1.625,-0.233,-137.817,148.804,205.261,31,33,677423
0.059,-1.292,-0.363,-139.526,183.960,190.674,31,33,677433
-0.683,-0.732,-0.373,-123.596,178.650,142.639,31,33,677453
-0.450,-0.785,-0.866,-123.596,152.222,75.012,31,33,677463
-0.483,-0.807,-1.051,-129.395,163.513,58.655,31,33,677473
-0.264,-0.490,-0.879,-113.892,115.723,12.207,31,33,677494
-0.260,-0.292,-0.820,-125.916,65.796,-25.085,31,33,677503
-0.272,-0.316,-0.834,-124.695,56.885,-47.546,31,33,677513
-0.171,-0.348,-0.772,-115.967,25.146,-96.863,31,33,677543
0.001,-0.458,-0.676,-116.150,-18.127,-145.020,31,33,677553
0.092,-0.565,-0.646,-113.953,-29.907,-166.504,31,33,677563
0.111,-0.704,-0.713,-100.037,-29.846,-201.416,31,33,677583
0.517,-0.893,-0.617,-81.421,-5.920,-222.351,31,33,677593
0.673,-0.933,-0.688,-34.119,46.997,-245.056,31,33,677603
0.554,-0.807,-0.607,-21.973,71.289,-250.427,31,33,677633
0.444,-1.116,-0.658,-2.869,128.906,-256.775,31,33,677643
0.503,-1.188,-0.685,23.621,135.925,-270.996,31,33,677673
0.725,-1.251,-0.689,35.156,123.535,-279.724,31,33,677683
0.694,-1.475,-0.733,43.701,120.422,-285.339,31,33,677693
0.713,-1.414,-0.643,63.965,105.408,-295.837,31,33,677723
0.755,-1.444,-0.541,73.059,75.867,-295.959,31,33,677733
0.821,-1.562,-0.440,72.754,54.749,-293.518,31,33,677743
1.098,-1.549,-0.234,76.233,6.165,-280.273,31,33,677763
1.287,-1.473,-0.085,83.740,-30.457,-259.277,31,33,677773
1.319,-1.398,0.032,82.275,-36.987,-239.624,31,33,677783
1.390,-1.226,0.171,75.867,-32.593,-188.965,31,33,677803
1.553,-0.996,0.366,73.669,-10.681,-126.953,31,33,677813
1.610,-0.874,0.433,70.435,0.305,-90.942,31,33,677823
1.686,-0.778,0.447,41.870,20.569,-11.841,31,33,677853
1.549,-1.097,0.288,9.155,40.955,60.364,31,33,677863
1.345,-1.181,0.875,-5.432,67.322,94.482,31,33,677873
-3.384,-2.437,-0.855,-24.963,118.835,152.588,31,33,677893
1.255,-1.237,0.612,47.668,200.012,63.538,31,33,677903
0.654,-1.570,1.524,-34.973,-110.657,95.886,31,33,677913
0.424,-1.696,0.296,-117.432,-8.972,185.913,31,33,677943
0.259,-0.813,-0.643,19.470,212.952,128.845,31,33,677983
0.227,-1.136,-0.758,15.320,34.546,123.169,31,33,677993
0.422,-1.082,-0.114,-12.024,-67.566,108.765,31,33,678003
0.420,-1.036,0.209,-12.329,-82.153,97.412,31,33,678033
0.468,-1.013,0.085,-4.150,-52.795,81.787,31,33,678043
0.481,-1.030,-0.038,4.395,31.982,76.721,31,33,678053
0.203,-1.015,-0.128,8.911,59.692,72.449,31,33,678073
0.113,-0.989,-0.212,14.587,54.260,60.120,31,33,678083
0.104,-0.970,-0.209,12.878,7.568,51.270,31,33,678093
0.189,-0.947,-0.191,10.803,-15.015,46.814,31,33,678123
0.262,-1.023,-0.073,6.897,-32.654,40.344,31,33,678133
0.262,-1.005,-0.011,6.958,-17.273,38.391,31,33,678143
0.252,-1.005,-0.034,8.667,-2.014,37.781,31,33,678163
0.194,-0.982,-0.147,10.620,19.287,36.804,31,33,678173
0.147,-0.954,-0.115,10.315,20.447,35.828,31,33,678183
0.155,-0.972,-0.096,11.292,10.559,34.790,31,33,678203
0.243,-1.013,-0.160,11.841,-5.005,33.264,31,33,678213
0.248,-1.012,-0.132,10.559,-8.179,31.860,31,33,678223
0.240,-1.000,-0.127,10.193,-7.141,29.724,31,33,678253
0.228,-1.027,-0.157,12.329,-29.968,27.527,31,33,678293
0.158,-1.016,-0.204,12.146,-27.405,28.870,31,33,678303
0.119,-1.002,-0.218,9.277,-19.531,35.156,31,33,678313
0.073,-1.020,-0.247,6.897,-16.663,45.715,31,33,678343
0.052,-1.118,-0.247,4.883,-11.902,53.589,31,33,678353
-0.022,-1.155,-0.050,0.366,-9.399,69.458,31,33,678363
0.120,-1.158,-0.009,-2.075,-15.076,85.144,31,33,678383
0.030,-1.257,-0.236,-20.264,10.010,131.042,31,33,678423
0.038,-1.331,-0.277,-21.545,5.920,140.503,31,33,678433
-0.027,-1.533,-0.356,-27.832,-5.859,160.400,31,33,678443
-0.272,-2.159,-0.331,-31.738,-8.789,185.547,31,33,678473
-1.315,-2.904,-0.220,-29.785,-79.651,205.994,31,33,678513
-0.708,-2.057,-0.417,-13.855,-87.891,198.303,31,33,678523
-0.425,-1.758,-0.552,-7.690,-114.441,174.500,31,33,678533
0.888,-1.262,-0.461,-23.132,-135.437,180.481,31,33,678543
0.553,-0.918,0.078,-86.304,-33.325,161.377,31,33,678593
0.043,-0.607,-0.205,-50.964,72.266,105.408,31,33,678603
-0.332,-0.616,-0.424,-12.207,89.478,51.697,31,33,678613
-0.146,-0.456,-0.302,33.447,97.290,-18.433,31,33,678634
-0.232,-0.299,-0.230,31.921,66.833,-44.800,31,33,678653
-0.178,-0.156,-0.146,32.166,40.894,-74.768,31,33,678663
0.029,-0.182,0.073,5.981,-7.324,-111.328,31,33,678683
0.005,-0.319,0.106,1.160,-28.259,-144.165,31,33,678693
0.002,-0.315,0.079,20.569,-29.846,-168.762,31,33,678703
0.019,-0.328,0.107,39.734,-28.442,-218.262,31,33,678723
0.054,-0.507,0.113,30.640,-28.992,-252.380,31,33,678733
0.078,-0.629,0.080,29.114,-24.353,-264.282,31,33,678743
-0.079,-0.860,0.034,36.011,-24.353,-279.114,31,33,678773
0.228,-0.964,0.276,40.833,-37.476,-287.109,31,33,678783
0.295,-1.057,0.266,52.307,-43.091,-312.073,31,33,678793
0.525,-1.677,0.154,76.721,-20.081,-322.693,31,33,678813
1.008,-1.859,0.140,82.397,-11.963,-331.055,31,33,678823
1.059,-1.881,0.179,98.572,-14.832,-343.445,31,33,678833
0.969,-1.676,0.057,99.304,11.475,-341.125,31,33,678854
1.084,-1.594,-0.118,89.172,66.528,-332.703,31,33,678863
1.153,-1.707,-0.114,43.335,26.123,-273.682,31,33,678903
1.393,-1.551,0.083,39.551,17.944,-223.877,31,33,678913
1.555,-1.280,-0.099,41.260,16.357,-149.719,31,33,678923
1.772,-0.899,0.073,40.955,-1.099,-108.459,31,33,678953
1.888,-0.792,0.142,21.790,-26.672,-28.564,31,33,678963
1.709,-1.118,0.056,-5.615,-32.959,50.476,31,33,678973
1.438,-1.178,0.482,-21.179,-15.930,90.881,31,33,678993
-3.331,-2.227,-0.860,-24.475,35.706,151.062,31,33,679003
1.057,-1.435,0.511,44.128,116.211,59.631,31,33,679013
0.950,-1.711,0.398,-31.982,-115.417,84.473,31,33,679033
0.399,-1.990,0.318,-102.417,15.442,177.856,31,33,679043
-0.033,-0.556,0.109,9.399,94.238,148.560,31,33,679053
0.800,-0.955,-0.976,4.150,126.282,123.108,31,33,679083
0.810,-1.076,-0.898,20.264,123.169,119.812,31,33,679093
0.170,-0.958,-0.352,-6.470,-65.918,95.276,31,33,679123
0.571,-0.998,-0.090,-17.212,-57.800,83.008,31,33,679133
0.434,-1.065,-0.109,-8.118,-31.982,80.017,31,33,679143
0.281,-1.083,0.086,-14.771,0.793,68.848,31,33,679163
0.290,-1.064,-0.028,0.122,27.893,62.744,31,33,679173
0.078,-0.992,-0.192,5.249,28.320,48.279,31,33,679213
0.141,-1.000,-0.179,3.479,-8.545,41.260,31,33,679223
0.182,-0.988,-0.168,2.136,-16.541,38.452,31,33,679233
0.228,-0.995,-0.113,0.671,-12.939,36.438,31,33,679253
0.171,-0.989,-0.079,2.075,8.545,35.339,31,33,679263
