0.085,-1.209,-0.469,-2.747,-18.799,126.404,31,32,219043
0.025,-1.132,-0.313,-9.277,-79.285,114.136,31,32,219053
0.347,-0.971,0.191,-6.348,-95.947,101.013,31,32,219063
0.529,-0.982,0.101,-0.793,4.700,85.938,31,32,219093
0.552,-0.977,-0.191,-1.099,24.414,80.139,31,32,219103
0.322,-1.078,-0.263,-1.404,20.386,72.266,31,32,219113
0.194,-0.953,-0.095,1.099,26.367,63.843,31,32,219123
0.190,-0.971,-0.200,1.648,13.794,60.303,31,32,219133
0.310,-0.957,-0.202,1.831,-7.751,50.476,31,32,219173
0.287,-0.997,-0.211,-1.465,-3.784,43.091,31,32,219183
0.250,-0.993,-0.147,-0.427,0.000,37.476,31,32,219213
0.227,-0.989,-0.174,-0.793,-2.380,34.912,31,32,219223
0.180,-0.996,-0.207,-0.671,-7.263,34.729,31,32,219233
0.206,-0.991,-0.214,0.122,-15.503,34.851,31,32,219263
0.214,-0.981,-0.204,0.244,-18.982,35.706,31,32,219273
0.229,-0.981,-0.201,0.061,-17.944,36.621,31,32,219283
0.242,-0.985,-0.203,0.183,-17.822,38.269,31,32,219303
0.226,-0.993,-0.206,0.122,-19.043,38.635,31,32,219313
0.220,-1.022,-0.177,0.061,-23.071,39.124,31,32,219323
0.197,-1.005,-0.125,0.061,-27.710,41.443,31,32,219343
0.227,-1.029,-0.102,-0.244,-28.442,42.603,31,32,219353
0.224,-1.030,-0.100,-0.854,-21.973,48.218,31,32,219363
0.207,-1.024,-0.128,-2.991,-10.132,54.626,31,32,219393
0.186,-1.042,-0.196,-3.296,-6.531,58.350,31,32,219403
0.186,-1.089,-0.220,-3.540,-4.578,67.200,31,32,219413
0.163,-1.120,-0.173,-4.944,-5.066,76.721,31,32,219433
0.155,-1.155,-0.153,-5.981,-5.371,82.031,31,32,219443
0.133,-1.238,-0.143,-8.667,-1.648,95.276,31,32,219453
0.071,-1.388,-0.146,-10.620,-0.610,111.450,31,32,219473
0.052,-1.471,-0.119,-11.963,-0.610,120.056,31,32,219483
-0.188,-2.009,-0.030,-11.475,-15.320,155.334,31,32,219523
-0.377,-2.299,0.099,-15.076,-20.325,164.856,31,32,219533
-1.099,-2.649,0.333,-22.522,-49.683,179.504,31,32,219543
-0.818,-2.209,0.097,-18.555,-80.933,176.697,31,32,219563
-0.270,-1.783,-0.191,-9.277,-84.290,175.659,31,32,219573
2.105,-1.115,-0.368,-21.301,-93.018,167.175,31,32,219583
1.810,-1.881,-0.241,-72.449,-35.400,205.994,31,32,219613
0.695,-1.791,-0.425,-94.788,50.110,220.215,31,32,219623
-0.922,-0.879,-0.742,-55.664,154.663,168.396,31,32,219633
-0.673,-0.705,-0.573,-8.362,67.505,59.937,31,32,219653
-0.621,-0.654,-0.516,-9.460,4.395,34.546,31,32,219663
-0.024,-0.434,-0.263,-10.132,-89.417,-7.385,31,32,219673
0.093,-0.351,-0.133,-15.869,-113.037,-46.753,31,32,219703
0.178,-0.368,-0.117,-31.555,11.475,-149.536,31,32,219743
0.172,-0.349,-0.237,-45.837,24.048,-165.466,31,32,219753
0.046,-0.371,-0.400,-48.706,16.785,-195.862,31,32,219763
0.061,-0.535,-0.262,-47.852,4.517,-209.900,31,32,219783
0.126,-0.723,-0.205,-14.282,9.033,-236.572,31,32,219793
0.434,-1.218,-0.253,-28.992,-26.978,-243.408,31,32,219833
0.643,-1.086,-0.145,11.475,-67.627,-259.644,31,32,219843
0.889,-1.207,0.002,41.870,-46.936,-288.330,31,32,219853
0.904,-1.319,-0.026,38.208,-9.338,-286.987,31,32,219873
0.959,-1.355,-0.045,36.194,45.227,-282.227,31,32,219883
0.876,-1.255,-0.017,43.762,86.548,-292.236,31,32,219893
0.746,-1.211,-0.095,36.926,140.625,-295.349,31,32,219923
0.890,-1.363,-0.224,30.579,159.241,-296.936,31,32,219933
0.924,-1.534,-0.476,13.062,156.982,-279.053,31,32,219943
1.140,-1.500,-0.354,-1.953,108.337,-256.470,31,32,219963
1.406,-0.953,-0.137,32.898,67.444,-134.094,31,32,220013
1.463,-0.874,-0.059,37.842,52.612,-100.708,31,32,220023
1.562,-0.806,0.003,32.837,34.546,-33.569,31,32,220033
1.477,-0.850,0.273,15.564,57.983,28.931,31,32,220053
1.328,-1.042,0.105,6.592,86.609,59.021,31,32,220063
-0.336,-1.331,0.253,-2.747,151.672,110.107,31,32,220073
-2.235,-2.473,-0.577,3.723,201.355,143.127,31,32,220093
-0.441,-2.241,-0.085,27.466,213.196,98.267,31,32,220103
0.340,-1.232,0.343,-88.867,-38.330,178.467,31,32,220143
0.525,-0.665,0.309,-17.517,44.250,157.349,31,32,220153
0.598,-1.028,-0.510,33.752,112.427,117.432,31,32,220163
0.430,-1.174,-0.555,33.813,148.926,114.319,31,32,220183
0.178,-1.019,-0.278,41.931,92.651,112.000,31,32,220193
0.227,-0.956,0.155,28.748,-26.672,95.093,31,32,220203
0.370,-1.090,-0.018,11.902,-41.199,89.539,31,32,220233
0.364,-1.056,-0.065,11.536,-9.216,78.064,31,32,220243
0.343,-1.070,0.008,6.714,-0.488,72.144,31,32,220253
0.307,-0.977,0.002,8.301,25.208,69.092,31,32,220273
0.256,-1.036,-0.090,9.460,35.217,60.669,31,32,220283
0.233,-1.007,-0.097,0.549,23.499,56.458,31,32,220293
0.313,-0.991,-0.010,1.892,1.465,47.302,31,32,220313
0.232,-1.028,0.023,-0.244,-0.183,39.673,31,32,220323
0.202,-1.012,0.077,-0.671,5.310,38.208,31,32,220333
0.213,-1.047,0.056,-1.526,7.507,35.645,31,32,220363
0.216,-1.028,-0.021,-0.488,9.216,34.302,31,32,220373
0.222,-0.977,-0.008,-0.549,5.798,32.349,31,32,220383
0.243,-0.976,-0.065,-0.671,4.639,32.288,31,32,220403
0.209,-0.992,-0.037,-0.732,5.493,32.288,31,32,220413
0.206,-1.000,0.001,-3.662,0.427,33.752,31,32,220453
0.224,-1.008,0.023,-4.272,-1.343,35.583,31,32,220463
0.208,-1.026,-0.039,-4.211,0.122,36.499,31,32,220474
0.190,-1.041,-0.000,-5.432,-1.221,37.476,31,32,220483
0.221,-1.046,0.016,-5.371,-3.845,40.527,31,32,220493
0.220,-1.057,0.058,-6.165,-3.845,42.480,31,32,220503
0.184,-1.057,0.036,-8.240,-1.099,46.021,31,32,220523
0.183,-1.075,0.017,-10.315,3.784,51.697,31,32,220533
0.085,-1.156,-0.033,-11.780,6.653,56.213,31,32,220543
0.068,-1.161,-0.001,-18.311,16.357,68.665,31,32,220563
0.029,-1.197,0.026,-22.095,25.085,84.167,31,32,220573
0.023,-1.269,-0.005,-24.780,28.442,92.834,31,32,220583
-0.047,-1.443,-0.049,-29.175,36.865,113.037,31,32,220613
-0.077,-1.534,-0.040,-31.311,37.842,133.911,31,32,220623
-0.202,-1.911,-0.084,-32.593,32.227,144.836,31,32,220633
-0.470,-2.444,-0.110,-38.513,18.250,167.603,31,32,220653
-0.670,-2.463,-0.048,-45.837,-0.366,184.448,31,32,220663
-0.838,-2.288,0.052,-49.622,-3.296,187.866,31,32,220673
-0.736,-2.002,-0.127,-53.345,-1.526,179.443,31,32,220703
0.043,-1.625,-0.208,-50.293,-32.349,149.963,31,32,220713
1.290,-1.085,-0.357,-49.316,-44.250,149.109,31,32,220743
1.590,-1.333,-0.044,-80.200,-33.081,177.185,31,32,220753
1.443,-1.195,0.021,-145.508,45.349,162.476,31,32,220763
0.442,-0.877,-0.268,-160.400,115.295,147.522,31,32,220793
-0.175,-0.743,-0.798,-129.761,245.789,90.820,31,32,220803
-0.387,-0.494,-0.766,-63.477,214.233,23.193,31,32,220813
-0.450,-0.463,-0.849,-68.298,184.753,8.118,31,32,220833
-0.031,-0.308,-0.861,-81.909,124.634,-24.597,31,32,220843
0.067,-0.135,-0.504,-103.821,26.245,-45.959,31,32,220853
0.061,-0.103,-0.520,-124.268,14.893,-79.407,31,32,220873
0.035,-0.322,-0.594,-119.324,14.587,-104.675,31,32,220883
0.148,-0.379,-0.582,-111.206,15.503,-144.653,31,32,220893
0.153,-0.419,-0.590,-107.605,11.475,-178.345,31,32,220923
0.159,-0.594,-0.713,-101.929,13.489,-193.909,31,32,220933
0.180,-0.698,-0.719,-96.863,16.785,-216.797,31,32,220943
0.235,-0.877,-0.594,-85.327,21.790,-229.919,31,32,220963
0.399,-0.961,-0.668,-72.083,35.706,-235.352,31,32,220973
0.498,-0.922,-0.713,-27.649,56.458,-261.658,31,32,220983
0.501,-1.168,-0.758,-1.831,89.722,-273.743,31,32,221013
0.561,-1.278,-0.808,1.404,100.342,-274.536,31,32,221023
0.784,-1.352,-0.728,37.842,57.617,-297.058,31,32,221053
0.863,-1.431,-0.641,43.213,64.575,-299.500,31,32,221063
0.866,-1.453,-0.632,59.387,82.458,-300.903,31,32,221073
0.607,-1.698,-0.353,73.730,87.585,-295.837,31,31,221103
0.651,-1.800,-0.216,76.965,81.360,-289.673,31,31,221113
0.920,-1.683,-0.280,73.181,46.814,-265.137,31,31,221123
1.222,-1.512,-0.242,67.871,15.869,-234.741,31,31,221143
1.244,-1.360,-0.064,70.557,3.662,-213.196,31,31,221153
1.447,-1.038,0.299,69.580,13.550,-151.550,31,31,221163
1.517,-0.812,0.289,56.763,67.017,-42.175,31,31,221193
1.475,-0.810,0.274,25.879,80.017,30.945,31,31,221203
1.181,-0.977,0.324,0.366,98.938,94.116,31,31,221213
1.508,-1.049,0.444,-1.648,106.140,115.234,31,31,221233
-0.332,-1.441,0.455,0.244,207.886,153.503,31,31,221243
0.739,-1.273,1.179,22.583,-89.478,93.750,31,31,221283
0.116,-1.722,1.128,-85.327,-10.803,177.307,31,31,221293
0.540,-1.026,0.133,34.485,66.589,120.300,31,31,221303
0.706,-0.811,-0.421,18.921,130.249,120.422,31,31,221323
0.702,-1.172,-0.723,34.912,134.155,123.901,31,31,221333
-0.021,-0.998,-0.183,16.479,-9.705,115.723,31,31,221363
0.445,-1.009,0.251,7.812,-54.077,95.764,31,31,221373
0.446,-1.043,-0.080,12.939,-31.494,94.910,31,31,221383
0.443,-1.078,-0.040,4.639,9.888,73.425,31,31,221393
0.333,-0.999,0.039,4.883,8.179,69.214,31,31,221413
0.231,-1.038,-0.111,8.301,27.954,62.439,31,31,221423
0.211,-1.033,-0.125,6.470,15.320,50.903,31,31,221443
0.245,-0.987,-0.120,6.897,4.028,44.678,31,31,221453
0.275,-1.009,-0.066,6.104,-6.958,34.973,31,31,221463
0.254,-1.005,-0.061,5.615,-6.897,31.494,31,31,221483
0.171,-1.007,-0.090,3.235,0.793,26.794,31,31,221493
0.166,-0.976,-0.062,2.686,-1.526,23.621,31,31,221503
0.193,-0.973,-0.090,3.906,-8.972,21.240,31,31,221533
0.162,-0.991,-0.145,3.723,-8.972,20.935,31,31,221543
0.111,-0.988,-0.156,1.587,-8.240,19.958,31,31,221553
0.080,-0.983,-0.141,1.343,-8.057,21.362,31,31,221573
0.093,-0.981,-0.110,2.502,-12.573,23.010,31,31,221583
0.121,-1.001,-0.124,3.662,-15.564,27.771,31,31,221593
0.127,-0.999,-0.144,1.892,-12.756,31.433,31,31,221623
0.146,-0.984,-0.138,1.404,-11.841,33.691,31,31,221633
0.171,-0.989,-0.094,1.221,-13.245,36.499,31,31,221663
0.170,-1.019,-0.083,0.305,-16.846,39.917,31,31,221673
0.186,-1.035,-0.034,-0.244,-17.456,41.626,31,31,221683
0.179,-1.062,-0.018,-1.648,-14.771,44.922,31,31,221703
0.164,-1.073,-0.009,-4.395,-6.775,50.171,31,31,221713
0.161,-1.048,-0.015,-5.249,-2.930,52.551,31,31,221723
0.094,-1.117,-0.043,-7.996,6.409,60.730,31,31,221753
0.054,-1.154,-0.046,-10.559,14.709,71.655,31,31,221763
0.040,-1.118,-0.081,-10.742,15.930,77.637,31,31,221773
0.038,-1.238,-0.104,-10.986,21.362,92.285,31,31,221793
0.196,-1.568,0.115,-13.611,-8.301,147.705,31,31,221843
-0.068,-2.020,0.021,-19.897,-13.977,155.884,31,31,221853
-0.318,-2.078,0.042,-22.034,-20.447,159.119,31,31,221863
-0.645,-2.341,0.219,-28.198,-22.644,169.617,31,31,221883
-0.468,-2.122,0.543,-46.936,-19.714,167.114,31,31,221893
-0.242,-1.743,0.435,-61.646,-7.507,164.368,31,31,221903
0.983,-1.141,-0.007,-99.426,51.331,163.879,31,31,221933
1.447,-1.559,-0.624,-118.347,152.954,158.752,31,31,221943
0.105,-0.915,-0.331,-114.380,158.386,145.752,31,31,221973
-0.520,-0.689,-0.614,-119.873,151.123,97.107,31,31,221983
-0.386,-0.685,-0.747,-116.394,141.418,45.532,31,31,221993
-0.330,-0.539,-0.912,-119.202,101.013,36.804,31,31,222013
0.037,-0.380,-0.767,-126.404,22.644,-4.211,31,31,222023
-0.026,-0.337,-0.696,-145.142,1.038,-33.386,31,31,222033
-0.022,-0.383,-0.726,-145.386,29.358,-90.149,31,31,222063
0.030,-0.471,-0.818,-148.193,36.621,-120.667,31,31,222073
0.061,-0.584,-0.955,-149.109,33.447,-134.888,31,31,222083
0.084,-0.647,-1.007,-144.592,18.738,-159.546,31,31,222103
0.070,-0.736,-1.048,-134.094,-0.488,-179.932,31,31,222113
0.096,-0.759,-1.001,-126.770,-0.244,-188.843,31,31,222123
0.342,-0.972,-0.903,-93.018,25.269,-216.125,31,31,222153
0.525,-1.015,-0.963,-65.002,77.148,-226.562,31,31,222163
0.579,-1.069,-0.994,-56.274,103.699,-231.567,31,31,222173
0.603,-1.092,-0.999,-32.715,140.808,-235.474,31,31,222193
0.593,-1.103,-0.944,-12.024,157.654,-242.859,31,31,222203
0.502,-1.222,-0.888,-4.700,162.415,-249.695,31,31,222213
0.471,-1.267,-0.891,16.785,159.363,-255.005,31,31,222233
0.558,-1.321,-0.850,35.461,142.822,-265.869,31,31,222243
0.724,-1.505,-0.730,48.645,112.488,-273.438,31,31,222283
0.608,-1.468,-0.594,62.866,69.092,-264.893,31,31,222293
0.748,-1.655,-0.314,66.772,43.152,-252.319,31,31,222303
0.913,-1.650,-0.343,68.542,9.460,-222.900,31,31,222323
1.222,-1.484,-0.451,78.247,-29.480,-179.199,31,31,222333
1.350,-1.232,-0.140,80.627,-33.386,-149.658,31,31,222343
1.392,-1.130,-0.001,72.815,-10.864,-86.670,31,31,222363
1.467,-0.926,0.148,64.453,8.667,-20.569,31,31,222373
1.380,-0.857,0.396,51.331,20.569,13.489,31,31,222383
1.406,-0.847,0.499,28.870,57.983,74.158,31,31,222413
0.987,-1.044,0.439,11.047,112.610,122.070,31,31,222423
-0.198,-1.123,1.116,-3.418,125.183,135.498,31,31,222433
-1.649,-1.645,0.370,-12.329,256.958,103.821,31,31,222453
-0.522,-1.779,0.156,24.048,164.246,100.464,31,31,222463
0.271,-1.623,0.870,-2.686,94.666,151.733,31,31,222473
-0.064,-1.658,0.689,-34.851,91.064,147.583,31,31,222503
0.304,-0.821,-0.156,26.001,106.262,119.202,31,31,222513
0.884,-1.026,-0.870,20.081,126.221,134.338,31,31,222523
0.459,-1.028,-0.707,30.457,50.476,135.864,31,31,222543
-0.009,-1.123,0.084,-15.686,-39.551,121.277,31,31,222553
0.629,-0.982,0.398,-4.333,-37.842,122.375,31,31,222583
0.552,-1.026,-0.069,15.137,2.380,105.347,31,31,222593
0.615,-0.944,-0.176,9.033,35.095,87.402,31,31,222603
0.269,-0.920,-0.180,9.460,47.241,70.496,31,31,222633
0.211,-0.979,-0.157,7.935,8.301,64.087,31,31,222643
0.396,-0.992,-0.142,7.812,-6.531,58.655,31,31,222653
0.461,-1.004,-0.061,8.972,0.610,45.532,31,31,222673
0.265,-1.021,-0.104,5.066,9.827,40.344,31,31,222713
0.330,-0.943,-0.092,9.094,-1.587,35.522,31,31,222723
0.331,-0.972,-0.082,8.301,-2.502,32.227,31,31,222733
0.304,-0.983,-0.073,7.629,-3.357,28.748,31,31,222763
0.278,-0.998,-0.064,8.728,-6.897,29.114,31,31,222773
0.278,-1.001,-0.095,8.179,-7.080,29.724,31,31,222783
0.281,-1.003,-0.100,7.324,-6.897,31.006,31,31,222803
0.306,-1.005,-0.068,6.470,-8.728,32.227,31,31,222813
0.278,-1.027,-0.069,7.812,-11.292,32.776,31,31,222823
0.284,-1.038,-0.082,6.287,-18.250,34.119,31,31,222853
0.253,-1.036,-0.113,4.761,-17.151,35.706,31,31,222893
0.192,-1.060,-0.134,3.052,-17.273,39.185,31,31,222903
0.170,-1.090,-0.129,-0.305,-16.479,47.974,31,31,222913
0.131,-1.097,-0.071,-0.793,-12.756,67.444,31,31,222943
0.112,-1.115,-0.068,-3.845,-2.869,83.862,31,31,222953
0.108,-1.146,-0.085,-5.798,4.578,93.567,31,31,222963
0.025,-1.314,-0.154,-8.240,13.062,114.563,31,31,222983
-0.026,-1.474,-0.108,-8.667,11.719,135.071,31,31,222993
-0.032,-1.564,-0.077,-9.827,11.230,144.775,31,31,223003
-0.133,-1.861,-0.107,-12.634,10.559,164.001,31,31,223023
-0.386,-2.222,-0.097,-11.169,-10.864,175.598,31,31,223033
-0.498,-2.375,-0.076,-12.695,-33.020,175.598,31,31,223043
-1.362,-2.454,-0.258,-13.611,-87.097,159.241,31,31,223073
-0.283,-1.821,-0.152,18.188,-128.967,162.842,31,31,223083
0.528,-1.368,-0.142,7.263,-141.785,174.744,31,31,223093
1.735,-1.376,-0.175,-43.274,-85.754,204.712,31,31,223104
1.399,-1.406,-0.262,-46.570,-3.906,175.354,31,31,223123
0.068,-0.937,-0.185,-32.166,28.259,147.339,31,31,223133
-0.242,-0.708,-0.230,20.996,50.476,54.871,31,31,223143
-0.342,-0.542,-0.341,17.578,37.231,-6.104,31,31,223153
-0.208,-0.493,-0.294,6.836,32.532,-20.752,31,31,223193
-0.113,-0.436,-0.329,8.911,-0.671,-55.054,31,31,223203
0.053,-0.235,-0.119,-3.052,-20.081,-84.961,31,31,223213
0.126,-0.194,0.080,-9.399,-8.972,-102.234,31,31,223233
0.158,-0.257,0.055,0.183,30.396,-136.902,31,31,223243
0.115,-0.311,-0.064,9.583,50.110,-170.349,31,31,223253
0.137,-0.296,-0.134,14.038,46.387,-189.636,31,31,223283
0.169,-0.338,-0.152,13.000,28.259,-224.609,31,31,223293
0.106,-0.529,-0.089,1.770,13.611,-250.854,31,31,223303
0.052,-0.770,-0.095,0.977,5.920,-260.071,31,31,223323
0.021,-0.897,-0.037,13.184,-16.235,-268.311,31,31,223333
0.116,-0.868,0.048,29.358,-32.776,-287.231,31,31,223343
0.224,-0.991,0.081,32.410,-31.921,-292.603,31,31,223373
0.875,-1.675,0.106,69.580,-10.132,-328.247,31,31,223413
0.761,-1.610,-0.117,56.030,55.786,-331.970,31,31,223423
0.712,-1.643,-0.201,53.894,96.252,-320.740,31,31,223433
0.777,-1.829,-0.314,45.471,91.370,-304.016,31,31,223453
1.417,-1.197,-0.115,45.288,-50.049,-136.902,31,31,223503
1.511,-0.998,0.058,51.270,-61.401,-97.473,31,31,223513
1.574,-0.889,0.216,29.907,-67.322,-16.846,31,31,223523
1.710,-0.812,0.240,-1.892,-44.617,54.260,31,31,223543
-2.560,-1.767,-0.252,-17.578,26.978,142.700,31,31,223583
0.235,-1.842,0.157,-46.204,-79.163,125.244,31,31,223633
0.615,-1.033,-0.803,8.484,119.873,105.957,31,31,223673
0.360,-0.955,-0.110,-7.202,-38.818,95.642,31,31,223713
0.260,-1.102,0.060,-9.644,-51.086,84.229,31,31,223723
0.277,-1.058,-0.018,-2.197,-14.648,73.425,31,31,223733
0.238,-1.017,-0.181,-4.272,10.437,69.641,31,31,223763
0.209,-0.985,-0.150,-0.244,15.442,67.078,31,31,223773
0.203,-1.000,-0.123,-1.099,7.019,42.786,31,31,223843
0.211,-0.995,-0.123,0.244,22.766,43.091,31,31,223853
0.209,-0.977,-0.132,2.075,2.686,40.527,31,31,223933
0.218,-1.009,-0.206,1.831,-8.606,39.429,31,31,223983
0.191,-1.045,-0.234,2.808,-14.648,39.429,31,31,223993
0.156,-1.030,-0.194,4.272,-24.841,42.053,31,31,224003
0.177,-1.014,-0.153,6.348,-25.574,46.570,31,31,224023
0.173,-1.001,-0.169,5.798,-23.254,50.537,31,31,224033
0.150,-1.017,-0.204,4.395,-15.137,62.561,31,31,224043
0.100,-1.144,-0.132,-0.122,-9.277,76.416,31,31,224073
0.123,-1.189,-0.119,0.366,-8.545,82.092,31,31,224083
0.002,-1.667,-0.134,-3.967,3.601,138.916,31,31,224153
-0.046,-1.841,-0.147,-4.333,-2.380,147.705,31,31,224163
-0.227,-2.245,-0.136,-6.836,-8.362,166.870,31,31,224173
-0.938,-2.595,-0.243,-9.705,-47.363,184.387,31,31,224203
-1.082,-2.552,-0.181,8.301,-100.403,175.354,31,31,224213
-0.754,-1.992,-0.174,19.409,-141.602,168.884,31,31,224223
0.412,-1.208,-0.446,24.292,-165.405,152.954,31,31,224243
1.083,-0.973,-0.417,6.958,-165.283,163.940,31,31,224253
1.453,-1.274,-0.209,-48.828,-100.159,152.771,31,31,224263
1.030,-0.991,0.059,-69.885,-9.460,130.615,31,31,224283
0.618,-0.804,-0.080,-55.115,41.260,104.370,31,31,224293
-0.174,-0.537,-0.202,2.869,63.171,15.869,31,31,224303
-0.227,-0.581,-0.316,12.024,67.871,-32.654,31,31,224333
-0.192,-0.502,-0.315,9.521,58.899,-46.265,31,31,224343
-0.133,-0.264,-0.398,5.554,10.681,-87.769,31,31,224353
0.023,-0.172,-0.106,-24.414,-17.273,-109.253,31,31,224373
-0.014,-0.204,0.167,-27.100,-12.329,-125.977,31,31,224383
0.033,-0.373,-0.043,-3.174,16.724,-199.402,31,31,224423
0.042,-0.396,-0.087,-1.770,13.184,-215.515,31,31,224433
0.047,-0.493,-0.108,-3.662,4.395,-242.798,31,31,224443
0.083,-0.704,-0.049,-2.563,-1.160,-259.094,31,31,224463
0.110,-0.863,-0.049,5.249,-6.409,-266.357,31,31,224473
0.133,-1.035,0.145,30.396,-20.203,-286.499,31,31,224503
0.294,-1.343,0.193,35.400,-21.240,-294.250,31,31,224513
0.832,-1.715,0.097,36.682,0.366,-295.715,31,31,224523
0.874,-1.828,0.075,69.031,-3.967,-324.707,31,31,224553
0.898,-1.714,-0.008,67.749,63.477,-317.993,31,31,224563
0.937,-1.500,-0.185,54.443,73.059,-295.898,31,31,224574
0.854,-1.616,-0.179,40.588,52.246,-257.507,31,31,224593
0.788,-1.621,-0.145,26.001,-4.150,-240.417,31,31,224603
0.980,-1.426,-0.004,35.217,-12.695,-203.430,31,31,224613
1.198,-1.252,-0.186,36.743,-7.507,-149.292,31,31,224643
1.184,-1.150,-0.216,36.926,-32.471,-118.591,31,31,224653
1.183,-0.982,0.015,29.358,-49.133,-52.856,31,31,224663
1.291,-0.838,0.061,23.193,-47.180,8.179,31,31,224683
1.358,-0.798,-0.004,1.770,-41.992,37.903,31,31,224693
-0.456,-1.576,-0.016,29.602,70.557,51.636,31,31,224773
0.440,-1.723,0.590,21.179,-26.550,63.171,31,31,224783
0.424,-1.662,0.300,-48.584,23.560,131.775,31,31,224793
0.250,-1.117,0.245,4.150,63.477,125.488,31,31,224813
0.274,-0.959,-0.258,10.193,86.670,115.784,31,31,224823
0.201,-0.994,-0.493,13.184,4.761,99.487,31,31,224863
0.338,-1.056,-0.025,-1.892,-61.523,73.730,31,31,224903
0.280,-1.026,-0.022,-8.057,-17.517,66.650,31,31,224913
0.187,-1.060,-0.067,-2.869,-1.465,65.979,31,31,224923
0.194,-0.998,-0.127,0.732,23.254,60.120,31,31,224953
0.163,-0.992,-0.160,1.953,18.738,56.458,31,31,224963
0.129,-0.980,-0.186,5.249,-2.502,48.523,31,31,224974
0.134,-0.974,-0.149,-0.244,-9.033,46.021,31,31,224993
0.204,-0.990,-0.105,4.211,5.432,44.739,31,31,225033
0.203,-0.990,-0.134,5.676,14.343,44.373,31,31,225043
0.203,-0.966,-0.199,5.859,14.771,44.128,31,31,225053
0.177,-0.978,-0.175,3.418,6.042,44.006,31,31,225083
0.183,-0.979,-0.161,2.808,5.005,44.189,31,31,225093
0.219,-1.002,-0.164,2.686,6.165,43.823,31,31,225103
0.216,-1.007,-0.115,3.540,0.183,43.640,31,31,225123
0.214,-1.009,-0.116,3.845,-4.944,43.152,31,31,225133
0.214,-1.047,-0.205,3.540,-16.663,41.748,31,31,225143
0.199,-1.020,-0.173,4.883,-26.428,42.053,31,31,225173
0.201,-1.016,-0.144,6.348,-27.466,43.152,31,31,225183
0.170,-1.037,-0.138,5.981,-19.409,49.927,31,31,225193
0.087,-1.041,-0.239,1.526,-11.047,62.012,31,31,225213
0.067,-1.077,-0.278,1.465,-10.681,68.909,31,31,225223
0.136,-1.150,-0.047,0.061,-13.977,82.336,31,31,225253
0.142,-1.198,-0.035,-2.625,-7.446,96.497,31,31,225263
0.130,-1.274,-0.110,-5.005,-1.465,105.103,31,31,225273
0.072,-1.391,-0.166,-6.714,3.113,137.634,31,31,225303
-0.015,-1.889,-0.144,-10.681,0.000,158.875,31,31,225343
-0.119,-2.012,-0.077,-12.451,-4.639,163.452,31,31,225353
-0.685,-2.431,-0.210,-15.137,-27.527,171.570,31,31,225363
-0.952,-2.460,-0.291,1.831,-93.628,168.640,31,31,225393
-0.339,-1.761,-0.475,4.578,-114.563,165.955,31,31,225403
0.590,-1.362,-0.390,1.831,-130.493,164.734,31,31,225413
1.497,-1.257,-0.261,-40.222,-72.449,193.848,31,31,225433
1.330,-1.425,-0.225,-49.438,-38.147,173.279,31,31,225443
0.854,-1.030,-0.205,-41.321,27.649,140.869,31,31,225453
-0.271,-0.769,-0.280,3.662,64.087,59.387,31,31,225473
-0.495,-0.662,-0.385,20.264,55.237,17.334,31,31,225483
-0.544,-0.472,-0.275,12.573,23.193,-36.316,31,31,225493
-0.427,-0.398,-0.238,6.226,-53.467,-88.196,31,31,225523
-0.099,-0.278,0.150,-9.827,-64.636,-101.685,31,31,225533
0.035,-0.283,0.157,-12.573,-29.236,-130.249,31,31,225543
0.127,-0.357,-0.003,8.362,6.714,-168.823,31,31,225563
0.104,-0.368,-0.045,11.841,13.977,-187.622,31,31,225573
0.088,-0.345,-0.065,8.972,16.724,-222.717,31,31,225583
-0.039,-0.482,-0.119,-3.662,-7.935,-252.747,31,31,225613
-0.002,-0.624,-0.027,-0.793,-27.100,-261.841,31,31,225623
0.159,-1.003,0.014,39.001,-39.856,-278.381,31,31,225653
0.297,-1.272,0.230,29.724,-55.359,-280.823,31,31,225663
0.744,-1.484,0.099,29.968,-44.312,-276.367,31,31,225673
1.062,-1.386,0.157,81.238,-32.776,-303.406,31,31,225693
0.744,-1.313,-0.168,53.223,59.509,-286.072,31,31,225743
0.723,-1.540,-0.119,39.368,35.156,-273.621,31,31,225753
0.786,-1.606,-0.106,33.936,-14.038,-248.413,31,31,225764
1.057,-1.518,0.022,42.908,-20.386,-205.444,31,31,225783
1.128,-1.413,0.067,46.753,-9.888,-177.551,31,31,225793
1.291,-1.178,0.066,46.448,-5.310,-117.126,31,31,225803
1.497,-0.886,0.062,24.658,-18.066,-50.293,31,31,225833
1.620,-1.100,0.124,-6.104,47.668,116.455,31,31,225873
-0.945,-1.491,-0.132,-15.869,83.252,150.757,31,31,225883
-2.521,-2.128,-0.847,40.466,173.462,84.045,31,31,225893
0.489,-1.701,0.259,-2.380,-88.562,108.765,31,31,225913
0.060,-1.842,0.533,-87.158,-29.175,172.058,31,31,225923
0.261,-0.641,0.045,10.315,159.790,120.544,31,31,225963
0.900,-0.946,-0.768,29.602,196.045,117.615,31,31,225973
0.562,-1.064,-0.671,32.837,86.853,126.160,31,31,225983
-0.031,-1.150,-0.234,-0.305,-58.228,104.065,31,31,226003
0.356,-1.007,0.193,-6.287,-83.740,100.281,31,31,226013
